tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
1152,note_on,,,,,4,0,1,,,,,0,,,72,63
1152,note_on,,,,,4,0,5,,,,,4,,,63,92
1152,note_on,,,,,4,0,9,,,,,8,,,60,50
1152,note_on,,,,,4,0,6,,,,,5,,,60,92
1152,note_on,,,,,0,0,8,,,,,7,,,51,50
1152,note_on,,,,,0,0,8,,,,,7,,,46,50
1152,note_on,,,,,4,0,8,,,,,7,,,43,50
1152,note_on,,,,,4,0,2,,,,,1,,,72,63
1152,note_on,,,,,4,0,7,,,,,6,,,48,75
1152,note_on,,,,,4,0,3,,,,,2,,,72,108
1152,note_on,,,,,4,0,4,,,,,3,,,67,127
1340,note_off,,,,,188,0,7,,,,,6,,,48,0
1340,note_off,,,,,188,0,6,,,,,5,,,60,0
1340,note_off,,,,,188,0,9,,,,,8,,,60,0
1344,note_on,,,,,4,0,6,,,,,5,,,55,92
1344,note_on,,,,,4,0,7,,,,,6,,,43,75
1344,note_on,,,,,4,0,9,,,,,8,,,55,50
1436,note_off,,,,,92,0,7,,,,,6,,,43,0
1436,note_off,,,,,92,0,9,,,,,8,,,55,0
1436,note_off,,,,,92,0,6,,,,,5,,,55,0
1440,note_on,,,,,4,0,7,,,,,6,,,41,75
1440,note_on,,,,,4,0,9,,,,,8,,,53,50
1440,note_on,,,,,4,0,6,,,,,5,,,53,92
1472,note_off,,,,,320,0,4,,,,,3,,,67,0
1472,note_off,,,,,320,0,1,,,,,0,,,72,0
1472,note_off,,,,,320,0,3,,,,,2,,,72,0
1472,note_off,,,,,320,0,2,,,,,1,,,72,0
1472,note_off,,,,,320,0,8,,,,,7,,,43,0
1472,note_off,,,,,0,0,8,,,,,7,,,46,0
1472,note_off,,,,,0,0,8,,,,,7,,,51,0
1472,note_off,,,,,320,0,5,,,,,4,,,63,0
1532,note_off,,,,,92,0,7,,,,,6,,,41,0
1532,note_off,,,,,92,0,6,,,,,5,,,53,0
1532,note_off,,,,,92,0,9,,,,,8,,,53,0
1536,note_on,,,,,4,0,9,,,,,8,,,51,50
1536,note_on,,,,,0,0,8,,,,,7,,,46,50
1536,note_on,,,,,64,0,8,,,,,7,,,39,50
1536,note_on,,,,,4,0,7,,,,,6,,,39,75
1536,note_on,,,,,4,0,6,,,,,5,,,51,92
1724,note_off,,,,,188,0,6,,,,,5,,,51,0
1724,note_off,,,,,188,0,7,,,,,6,,,39,0
1724,note_off,,,,,0,0,8,,,,,7,,,46,0
1724,note_off,,,,,188,0,8,,,,,7,,,39,0
1724,note_off,,,,,188,0,9,,,,,8,,,51,0
1728,note_on,,,,,0,0,8,,,,,7,,,44,50
1728,note_on,,,,,4,0,8,,,,,7,,,34,50
1728,note_on,,,,,4,0,9,,,,,8,,,50,50
1728,note_on,,,,,0,0,8,,,,,7,,,38,50
1728,note_on,,,,,256,0,4,,,,,3,,,62,127
1728,note_on,,,,,256,0,5,,,,,4,,,59,92
1728,note_on,,,,,4,0,6,,,,,5,,,50,92
1728,note_on,,,,,4,0,7,,,,,6,,,38,75
1728,note_on,,,,,256,0,1,,,,,0,,,67,63
1728,note_on,,,,,256,0,3,,,,,2,,,67,108
1728,note_on,,,,,256,0,2,,,,,1,,,67,63
1820,note_off,,,,,92,0,6,,,,,5,,,50,0
1820,note_off,,,,,92,0,7,,,,,6,,,38,0
1820,note_off,,,,,92,0,9,,,,,8,,,50,0
1824,note_on,,,,,4,0,6,,,,,5,,,51,92
1824,note_on,,,,,4,0,7,,,,,6,,,39,75
1824,note_on,,,,,4,0,9,,,,,8,,,51,50
1916,note_off,,,,,188,0,5,,,,,4,,,59,0
1916,note_off,,,,,188,0,1,,,,,0,,,67,0
1916,note_off,,,,,92,0,9,,,,,8,,,51,0
1916,note_off,,,,,92,0,7,,,,,6,,,39,0
1916,note_off,,,,,188,0,3,,,,,2,,,67,0
1916,note_off,,,,,188,0,2,,,,,1,,,67,0
1916,note_off,,,,,188,0,8,,,,,7,,,34,0
1916,note_off,,,,,92,0,6,,,,,5,,,51,0
1916,note_off,,,,,0,0,8,,,,,7,,,44,0
1916,note_off,,,,,0,0,8,,,,,7,,,38,0
1916,note_off,,,,,188,0,4,,,,,3,,,62,0
1920,note_on,,,,,4,0,6,,,,,5,,,48,92
1920,note_on,,,,,0,0,8,,,,,7,,,43,50
1920,note_on,,,,,0,0,8,,,,,7,,,39,50
1920,note_on,,,,,4,0,8,,,,,7,,,34,50
1920,note_on,,,,,4,0,7,,,,,6,,,36,75
1920,note_on,,,,,4,0,4,,,,,3,,,63,127
1920,note_on,,,,,4,0,1,,,,,0,,,72,63
1920,note_on,,,,,4,0,2,,,,,1,,,72,63
1920,note_on,,,,,4,0,9,,,,,8,,,48,50
1920,note_on,,,,,4,0,5,,,,,4,,,67,92
1920,note_on,,,,,4,0,3,,,,,2,,,72,108
2108,note_off,,,,,188,0,1,,,,,0,,,72,0
2108,note_off,,,,,188,0,3,,,,,2,,,72,0
2108,note_off,,,,,188,0,2,,,,,1,,,72,0
2112,note_on,,,,,4,0,2,,,,,1,,,67,63
2112,note_on,,,,,4,0,1,,,,,0,,,67,63
2112,note_on,,,,,4,0,3,,,,,2,,,67,108
2204,note_off,,,,,92,0,3,,,,,2,,,67,0
2204,note_off,,,,,92,0,1,,,,,0,,,67,0
2204,note_off,,,,,92,0,2,,,,,1,,,67,0
2208,note_on,,,,,4,0,1,,,,,0,,,65,63
2208,note_on,,,,,4,0,2,,,,,1,,,65,63
2208,note_on,,,,,4,0,3,,,,,2,,,65,108
2240,note_off,,,,,320,0,6,,,,,5,,,48,0
2240,note_off,,,,,320,0,4,,,,,3,,,63,0
2240,note_off,,,,,320,0,5,,,,,4,,,67,0
2240,note_off,,,,,320,0,7,,,,,6,,,36,0
2240,note_off,,,,,320,0,9,,,,,8,,,48,0
2240,note_off,,,,,320,0,8,,,,,7,,,34,0
2240,note_off,,,,,0,0,8,,,,,7,,,39,0
2240,note_off,,,,,0,0,8,,,,,7,,,43,0
2300,note_off,,,,,92,0,1,,,,,0,,,65,0
2300,note_off,,,,,92,0,3,,,,,2,,,65,0
2300,note_off,,,,,92,0,2,,,,,1,,,65,0
2304,note_on,,,,,4,0,2,,,,,1,,,63,63
2304,note_on,,,,,4,0,3,,,,,2,,,63,108
2304,note_on,,,,,4,0,1,,,,,0,,,63,63
2492,note_off,,,,,188,0,1,,,,,0,,,63,0
2492,note_off,,,,,188,0,2,,,,,1,,,63,0
2492,note_off,,,,,188,0,3,,,,,2,,,63,0
2496,note_on,,,,,256,0,5,,,,,4,,,55,92
2496,note_on,,,,,256,0,7,,,,,6,,,31,75
2496,note_on,,,,,4,0,3,,,,,2,,,62,108
2496,note_on,,,,,256,0,9,,,,,8,,,43,50
2496,note_on,,,,,256,0,8,,,,,7,,,55,50
2496,note_on,,,,,0,0,8,,,,,7,,,59,50
2496,note_on,,,,,4,0,2,,,,,1,,,62,63
2496,note_on,,,,,256,0,6,,,,,5,,,43,92
2496,note_on,,,,,256,0,4,,,,,3,,,59,127
2496,note_on,,,,,4,0,1,,,,,0,,,62,63
2588,note_off,,,,,92,0,1,,,,,0,,,62,0
2588,note_off,,,,,92,0,2,,,,,1,,,62,0
2588,note_off,,,,,92,0,3,,,,,2,,,62,0
2592,note_on,,,,,4,0,2,,,,,1,,,63,63
2592,note_on,,,,,4,0,1,,,,,0,,,63,63
2592,note_on,,,,,4,0,3,,,,,2,,,63,108
2684,note_off,,,,,188,0,6,,,,,5,,,43,0
2684,note_off,,,,,188,0,7,,,,,6,,,31,0
2684,note_off,,,,,188,0,5,,,,,4,,,55,0
2684,note_off,,,,,188,0,4,,,,,3,,,59,0
2684,note_off,,,,,92,0,1,,,,,0,,,63,0
2684,note_off,,,,,188,0,9,,,,,8,,,43,0
2684,note_off,,,,,92,0,2,,,,,1,,,63,0
2684,note_off,,,,,188,0,8,,,,,7,,,55,0
2684,note_off,,,,,0,0,8,,,,,7,,,59,0
2684,note_off,,,,,92,0,3,,,,,2,,,63,0
2688,note_on,,,,,4,0,4,,,,,3,,,55,127
2688,note_on,,,,,4,0,7,,,,,6,,,36,75
2688,note_on,,,,,4,0,3,,,,,2,,,60,108
2688,note_on,,,,,0,0,8,,,,,7,,,60,50
2688,note_on,,,,,0,0,8,,,,,7,,,55,50
2688,note_on,,,,,4,0,6,,,,,5,,,48,92
2688,note_on,,,,,4,0,5,,,,,4,,,51,92
2688,note_on,,,,,4,0,1,,,,,0,,,60,63
2688,note_on,,,,,4,0,2,,,,,1,,,60,63
2688,note_on,,,,,4,0,9,,,,,8,,,48,50
2688,note_on,,,,,4,0,8,,,,,7,,,51,50
2876,note_off,,,,,188,0,9,,,,,8,,,48,0
2876,note_off,,,,,188,0,7,,,,,6,,,36,0
2876,note_off,,,,,188,0,6,,,,,5,,,48,0
2880,note_on,,,,,4,0,7,,,,,6,,,31,75
2880,note_on,,,,,4,0,6,,,,,5,,,43,92
2880,note_on,,,,,4,0,9,,,,,8,,,43,50
2972,note_off,,,,,92,0,7,,,,,6,,,31,0
2972,note_off,,,,,92,0,9,,,,,8,,,43,0
2972,note_off,,,,,92,0,6,,,,,5,,,43,0
2976,note_on,,,,,4,0,6,,,,,5,,,41,92
2976,note_on,,,,,4,0,9,,,,,8,,,41,50
2976,note_on,,,,,4,0,7,,,,,6,,,29,75
3008,note_off,,,,,320,0,4,,,,,3,,,55,0
3008,note_off,,,,,320,0,3,,,,,2,,,60,0
3008,note_off,,,,,320,0,1,,,,,0,,,60,0
3008,note_off,,,,,0,0,8,,,,,7,,,60,0
3008,note_off,,,,,0,0,8,,,,,7,,,55,0
3008,note_off,,,,,320,0,8,,,,,7,,,51,0
3008,note_off,,,,,320,0,5,,,,,4,,,51,0
3008,note_off,,,,,320,0,2,,,,,1,,,60,0
3068,note_off,,,,,92,0,9,,,,,8,,,41,0
3068,note_off,,,,,92,0,7,,,,,6,,,29,0
3068,note_off,,,,,92,0,6,,,,,5,,,41,0
3072,note_on,,,,,4,0,7,,,,,6,,,27,75
3072,note_on,,,,,64,0,8,,,,,7,,,55,50
3072,note_on,,,,,0,0,8,,,,,7,,,60,50
3072,note_on,,,,,4,0,6,,,,,5,,,39,92
3072,note_on,,,,,4,0,9,,,,,8,,,39,50
3260,note_off,,,,,188,0,7,,,,,6,,,27,0
3260,note_off,,,,,188,0,6,,,,,5,,,39,0
3260,note_off,,,,,0,0,8,,,,,7,,,60,0
3260,note_off,,,,,188,0,9,,,,,8,,,39,0
3260,note_off,,,,,188,0,8,,,,,7,,,55,0
3264,note_on,,,,,4,0,8,,,,,7,,,53,50
3264,note_on,,,,,4,0,6,,,,,5,,,38,92
3264,note_on,,,,,256,0,1,,,,,0,,,62,63
3264,note_on,,,,,4,0,7,,,,,6,,,26,75
3264,note_on,,,,,256,0,5,,,,,4,,,53,92
3264,note_on,,,,,4,0,9,,,,,8,,,38,50
3264,note_on,,,,,0,0,8,,,,,7,,,59,50
3264,note_on,,,,,0,0,8,,,,,7,,,62,50
3264,note_on,,,,,256,0,4,,,,,3,,,59,127
3264,note_on,,,,,256,0,2,,,,,1,,,62,63
3264,note_on,,,,,256,0,3,,,,,2,,,62,108
3356,note_off,,,,,92,0,9,,,,,8,,,38,0
3356,note_off,,,,,92,0,6,,,,,5,,,38,0
3356,note_off,,,,,92,0,7,,,,,6,,,26,0
3360,note_on,,,,,4,0,9,,,,,8,,,39,50
3360,note_on,,,,,4,0,6,,,,,5,,,39,92
3360,note_on,,,,,4,0,7,,,,,6,,,27,75
3452,note_off,,,,,188,0,5,,,,,4,,,53,0
3452,note_off,,,,,188,0,1,,,,,0,,,62,0
3452,note_off,,,,,188,0,3,,,,,2,,,62,0
3452,note_off,,,,,188,0,2,,,,,1,,,62,0
3452,note_off,,,,,92,0,6,,,,,5,,,39,0
3452,note_off,,,,,92,0,7,,,,,6,,,27,0
3452,note_off,,,,,188,0,4,,,,,3,,,59,0
3452,note_off,,,,,0,0,8,,,,,7,,,59,0
3452,note_off,,,,,0,0,8,,,,,7,,,62,0
3452,note_off,,,,,92,0,9,,,,,8,,,39,0
3452,note_off,,,,,188,0,8,,,,,7,,,53,0
3456,note_on,,,,,4,0,7,,,,,6,,,24,75
3456,note_on,,,,,4,0,3,,,,,2,,,63,108
3456,note_on,,,,,4,0,8,,,,,7,,,55,50
3456,note_on,,,,,4,0,1,,,,,0,,,63,63
3456,note_on,,,,,4,0,9,,,,,8,,,36,50
3456,note_on,,,,,4,0,6,,,,,5,,,36,92
3456,note_on,,,,,4,0,2,,,,,1,,,63,63
3456,note_on,,,,,0,0,8,,,,,7,,,60,50
3456,note_on,,,,,4,0,4,,,,,3,,,60,127
3456,note_on,,,,,0,0,8,,,,,7,,,63,50
3456,note_on,,,,,4,0,5,,,,,4,,,55,92
3548,note_off,,,,,92,0,2,,,,,1,,,63,0
3548,note_off,,,,,92,0,3,,,,,2,,,63,0
3548,note_off,,,,,92,0,1,,,,,0,,,63,0
3552,note_on,,,,,4,0,1,,,,,0,,,67,63
3552,note_on,,,,,4,0,3,,,,,2,,,67,108
3552,note_on,,,,,4,0,2,,,,,1,,,67,63
3644,note_off,,,,,92,0,3,,,,,2,,,67,0
3644,note_off,,,,,92,0,1,,,,,0,,,67,0
3644,note_off,,,,,92,0,2,,,,,1,,,67,0
3648,note_on,,,,,4,0,3,,,,,2,,,60,108
3648,note_on,,,,,4,0,2,,,,,1,,,60,63
3648,note_on,,,,,4,0,1,,,,,0,,,60,63
3740,note_off,,,,,92,0,1,,,,,0,,,60,0
3740,note_off,,,,,92,0,3,,,,,2,,,60,0
3740,note_off,,,,,92,0,2,,,,,1,,,60,0
3744,note_on,,,,,4,0,2,,,,,1,,,62,63
3744,note_on,,,,,4,0,1,,,,,0,,,62,63
3744,note_on,,,,,4,0,3,,,,,2,,,62,108
3776,note_off,,,,,320,0,7,,,,,6,,,24,0
3776,note_off,,,,,320,0,5,,,,,4,,,55,0
3776,note_off,,,,,0,0,8,,,,,7,,,60,0
3776,note_off,,,,,320,0,8,,,,,7,,,55,0
3776,note_off,,,,,320,0,6,,,,,5,,,36,0
3776,note_off,,,,,320,0,4,,,,,3,,,60,0
3776,note_off,,,,,320,0,9,,,,,8,,,36,0
3776,note_off,,,,,0,0,8,,,,,7,,,63,0
3836,note_off,,,,,92,0,1,,,,,0,,,62,0
3836,note_off,,,,,92,0,3,,,,,2,,,62,0
3836,note_off,,,,,92,0,2,,,,,1,,,62,0
3840,note_on,,,,,4,0,2,,,,,1,,,63,63
3840,note_on,,,,,4,0,1,,,,,0,,,63,63
3840,note_on,,,,,4,0,3,,,,,2,,,63,108
3932,note_off,,,,,92,0,1,,,,,0,,,63,0
3932,note_off,,,,,92,0,2,,,,,1,,,63,0
3932,note_off,,,,,92,0,3,,,,,2,,,63,0
3936,note_on,,,,,4,0,1,,,,,0,,,65,63
3936,note_on,,,,,4,0,2,,,,,1,,,65,63
3936,note_on,,,,,4,0,3,,,,,2,,,65,108
4028,note_off,,,,,92,0,1,,,,,0,,,65,0
4028,note_off,,,,,92,0,2,,,,,1,,,65,0
4028,note_off,,,,,92,0,3,,,,,2,,,65,0
4032,note_on,,,,,256,0,8,,,,,7,,,60,50
4032,note_on,,,,,4,0,1,,,,,0,,,67,63
4032,note_on,,,,,256,0,9,,,,,8,,,53,50
4032,note_on,,,,,256,0,6,,,,,5,,,53,92
4032,note_on,,,,,0,0,8,,,,,7,,,65,50
4032,note_on,,,,,4,0,2,,,,,1,,,67,63
4032,note_on,,,,,256,0,7,,,,,6,,,41,75
4032,note_on,,,,,4,0,3,,,,,2,,,67,108
4032,note_on,,,,,256,0,4,,,,,3,,,63,127
4032,note_on,,,,,256,0,5,,,,,4,,,60,92
4124,note_off,,,,,92,0,2,,,,,1,,,67,0
4124,note_off,,,,,92,0,3,,,,,2,,,67,0
4124,note_off,,,,,92,0,1,,,,,0,,,67,0
4128,note_on,,,,,4,0,1,,,,,0,,,69,63
4128,note_on,,,,,4,0,3,,,,,2,,,69,108
4128,note_on,,,,,4,0,2,,,,,1,,,69,63
4220,note_off,,,,,92,0,2,,,,,1,,,69,0
4220,note_off,,,,,92,0,1,,,,,0,,,69,0
4220,note_off,,,,,188,0,7,,,,,6,,,41,0
4220,note_off,,,,,92,0,3,,,,,2,,,69,0
4220,note_off,,,,,188,0,8,,,,,7,,,60,0
4220,note_off,,,,,188,0,4,,,,,3,,,63,0
4220,note_off,,,,,0,0,8,,,,,7,,,65,0
4220,note_off,,,,,188,0,9,,,,,8,,,53,0
4220,note_off,,,,,188,0,5,,,,,4,,,60,0
4220,note_off,,,,,188,0,6,,,,,5,,,53,0
4224,note_on,,,,,4,0,2,,,,,1,,,70,63
4224,note_on,,,,,4,0,8,,,,,7,,,62,50
4224,note_on,,,,,0,0,8,,,,,7,,,65,50
4224,note_on,,,,,4,0,7,,,,,6,,,46,75
4224,note_on,,,,,4,0,1,,,,,0,,,70,63
4224,note_on,,,,,4,0,3,,,,,2,,,70,108
4224,note_on,,,,,4,0,6,,,,,5,,,58,92
4224,note_on,,,,,4,0,5,,,,,4,,,58,92
4224,note_on,,,,,4,0,9,,,,,8,,,58,50
4224,note_on,,,,,4,0,4,,,,,3,,,62,127
4412,note_off,,,,,188,0,9,,,,,8,,,58,0
4412,note_off,,,,,188,0,6,,,,,5,,,58,0
4412,note_off,,,,,188,0,7,,,,,6,,,46,0
4416,note_on,,,,,4,0,9,,,,,8,,,53,50
4416,note_on,,,,,4,0,6,,,,,5,,,53,92
4416,note_on,,,,,4,0,7,,,,,6,,,41,75
4508,note_off,,,,,92,0,7,,,,,6,,,41,0
4508,note_off,,,,,92,0,6,,,,,5,,,53,0
4508,note_off,,,,,92,0,9,,,,,8,,,53,0
4512,note_on,,,,,4,0,7,,,,,6,,,39,75
4512,note_on,,,,,4,0,6,,,,,5,,,51,92
4512,note_on,,,,,4,0,9,,,,,8,,,51,50
4544,note_off,,,,,320,0,8,,,,,7,,,62,0
4544,note_off,,,,,0,0,8,,,,,7,,,65,0
4544,note_off,,,,,320,0,1,,,,,0,,,70,0
4544,note_off,,,,,320,0,3,,,,,2,,,70,0
4544,note_off,,,,,320,0,4,,,,,3,,,62,0
4544,note_off,,,,,320,0,2,,,,,1,,,70,0
4544,note_off,,,,,320,0,5,,,,,4,,,58,0
4604,note_off,,,,,92,0,7,,,,,6,,,39,0
4604,note_off,,,,,92,0,9,,,,,8,,,51,0
4604,note_off,,,,,92,0,6,,,,,5,,,51,0
4608,note_on,,,,,4,0,9,,,,,8,,,50,50
4608,note_on,,,,,4,0,6,,,,,5,,,50,92
4608,note_on,,,,,4,0,7,,,,,6,,,38,75
4608,note_on,,,,,0,0,8,,,,,7,,,70,50
4608,note_on,,,,,0,0,8,,,,,7,,,65,50
4608,note_on,,,,,64,0,8,,,,,7,,,62,50
4796,note_off,,,,,188,0,9,,,,,8,,,50,0
4796,note_off,,,,,0,0,8,,,,,7,,,70,0
4796,note_off,,,,,188,0,8,,,,,7,,,62,0
4796,note_off,,,,,0,0,8,,,,,7,,,65,0
4796,note_off,,,,,188,0,6,,,,,5,,,50,0
4796,note_off,,,,,188,0,7,,,,,6,,,38,0
4800,note_on,,,,,4,0,7,,,,,6,,,36,75
4800,note_on,,,,,256,0,2,,,,,1,,,72,63
4800,note_on,,,,,256,0,1,,,,,0,,,72,63
4800,note_on,,,,,4,0,8,,,,,7,,,63,50
4800,note_on,,,,,0,0,8,,,,,7,,,69,50
4800,note_on,,,,,4,0,9,,,,,8,,,48,50
4800,note_on,,,,,4,0,6,,,,,5,,,48,92
4800,note_on,,,,,256,0,4,,,,,3,,,69,127
4800,note_on,,,,,256,0,5,,,,,4,,,63,92
4800,note_on,,,,,256,0,3,,,,,2,,,72,108
4892,note_off,,,,,92,0,9,,,,,8,,,48,0
4892,note_off,,,,,92,0,7,,,,,6,,,36,0
4892,note_off,,,,,92,0,6,,,,,5,,,48,0
4896,note_on,,,,,4,0,9,,,,,8,,,50,50
4896,note_on,,,,,4,0,6,,,,,5,,,50,92
4896,note_on,,,,,4,0,7,,,,,6,,,38,75
4988,note_off,,,,,188,0,4,,,,,3,,,69,0
