tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
0,program_change,,,,,0,0,9,,,,,10,6,,,
0,key_signature,,,,,0,1,9,,,,,,,C,,
0,note_on,,,,,0,0,9,,,,,10,,,64,60
0,note_on,,,,,0,0,9,,,,,10,,,69,60
0,note_on,,,,,0,0,9,,,,,10,,,72,60
0,track_name,,,,,0,1,10,,,,,,,,,
0,control_change,,,,,0,0,10,,,0,0,11,,,,
0,control_change,,,,,0,0,10,,,10,51,11,,,,
0,track_name,,,,,0,1,8,,,,,,,,,
0,track_name,,,,,0,1,2,,,,,,,,,
0,end_of_track,,,,,0,1,16,,,,,,,,,
0,control_change,,,,,0,0,1,,,10,21,0,,,,
0,end_of_track,,,,,0,1,0,,,,,,,,,
0,sequencer_specific,,,,,0,1,0,"(0, 0, 65)",,,,,,,,
0,set_tempo,,,,,0,1,0,,461538,,,,,,,
0,program_change,,,,,0,0,1,,,,,0,40,,,
0,key_signature,,,,,0,1,1,,,,,,,C,,
0,control_change,,,,,0,0,1,,,7,127,0,,,,
0,control_change,,,,,0,0,1,,,0,0,0,,,,
0,track_name,,,,,0,1,1,,,,,,,,,
320,note_off,,,,,0,0,9,,,,,10,,,69,0
320,note_off,,,,,0,0,9,,,,,10,,,72,0
320,note_off,,,,,320,0,10,,,,,11,,,57,0
320,note_off,,,,,320,0,6,,,,,5,,,64,0
320,note_off,,,,,320,0,7,,,,,6,,,57,0
320,note_off,,,,,320,0,3,,,,,2,,,57,0
320,note_off,,,,,320,0,8,,,,,7,,,45,0
320,note_off,,,,,320,0,5,,,,,4,,,69,0
320,note_off,,,,,320,0,9,,,,,10,,,64,0
384,note_on,,,,,64,0,3,,,,,2,,,45,92
384,note_on,,,,,64,0,7,,,,,6,,,45,92
384,note_on,,,,,64,0,6,,,,,5,,,60,92
384,note_on,,,,,64,0,8,,,,,7,,,33,75
384,note_on,,,,,0,0,9,,,,,10,,,69,60
384,note_on,,,,,64,0,5,,,,,4,,,64,108
384,note_on,,,,,64,0,10,,,,,11,,,45,60
384,note_on,,,,,0,0,9,,,,,10,,,64,60
384,note_on,,,,,64,0,9,,,,,10,,,60,60
576,note_on,,,,,576,0,1,,,,,0,,,72,92
576,note_on,,,,,576,0,4,,,,,3,,,72,108
576,note_on,,,,,576,0,2,,,,,1,,,72,92
704,note_off,,,,,320,0,7,,,,,6,,,45,0
704,note_off,,,,,320,0,5,,,,,4,,,64,0
704,note_off,,,,,320,0,10,,,,,11,,,45,0
704,note_off,,,,,0,0,9,,,,,10,,,69,0
704,note_off,,,,,320,0,3,,,,,2,,,45,0
704,note_off,,,,,320,0,8,,,,,7,,,33,0
704,note_off,,,,,320,0,9,,,,,10,,,60,0
704,note_off,,,,,0,0,9,,,,,10,,,64,0
704,note_off,,,,,320,0,6,,,,,5,,,60,0
764,note_off,,,,,188,0,2,,,,,1,,,72,0
764,note_off,,,,,188,0,4,,,,,3,,,72,0
764,note_off,,,,,188,0,1,,,,,0,,,72,0
768,note_on,,,,,4,0,4,,,,,3,,,71,108
768,note_on,,,,,4,0,2,,,,,1,,,71,92
768,note_on,,,,,64,0,7,,,,,6,,,50,92
768,note_on,,,,,0,0,9,,,,,10,,,65,60
768,note_on,,,,,64,0,3,,,,,2,,,50,92
768,note_on,,,,,4,0,1,,,,,0,,,71,92
768,note_on,,,,,64,0,9,,,,,10,,,62,60
768,note_on,,,,,64,0,10,,,,,11,,,50,60
768,note_on,,,,,0,0,9,,,,,10,,,69,60
768,note_on,,,,,64,0,8,,,,,7,,,38,75
956,note_off,,,,,188,0,2,,,,,1,,,71,0
956,note_off,,,,,188,0,4,,,,,3,,,71,0
956,note_off,,,,,188,0,1,,,,,0,,,71,0
960,note_on,,,,,4,0,4,,,,,3,,,69,108
960,note_on,,,,,4,0,1,,,,,0,,,69,92
960,note_on,,,,,4,0,2,,,,,1,,,69,92
1088,note_off,,,,,320,0,8,,,,,7,,,38,0
1088,note_off,,,,,0,0,9,,,,,10,,,69,0
1088,note_off,,,,,320,0,10,,,,,11,,,50,0
1088,note_off,,,,,0,0,9,,,,,10,,,65,0
1088,note_off,,,,,320,0,9,,,,,10,,,62,0
1088,note_off,,,,,320,0,3,,,,,2,,,50,0
1088,note_off,,,,,320,0,7,,,,,6,,,50,0
1148,note_off,,,,,188,0,4,,,,,3,,,69,0
1148,note_off,,,,,188,0,1,,,,,0,,,69,0
1148,note_off,,,,,188,0,2,,,,,1,,,69,0
1152,note_on,,,,,64,0,9,,,,,10,,,59,60
1152,note_on,,,,,64,0,3,,,,,2,,,52,92
1152,note_on,,,,,0,0,9,,,,,10,,,64,60
1152,note_on,,,,,4,0,1,,,,,0,,,68,92
1152,note_on,,,,,4,0,4,,,,,3,,,68,108
1152,note_on,,,,,448,0,5,,,,,4,,,64,108
1152,note_on,,,,,64,0,8,,,,,7,,,40,75
1152,note_on,,,,,0,0,9,,,,,10,,,68,60
1152,note_on,,,,,64,0,10,,,,,11,,,52,60
1152,note_on,,,,,64,0,7,,,,,6,,,52,92
1152,note_on,,,,,448,0,6,,,,,5,,,59,92
1152,note_on,,,,,4,0,2,,,,,1,,,68,92
1248,note_off,,,,,96,0,4,,,,,3,,,68,0
1248,note_on,,,,,0,0,2,,,,,1,,,69,92
1248,note_off,,,,,96,0,2,,,,,1,,,68,0
1248,note_on,,,,,0,0,4,,,,,3,,,69,108
1248,note_off,,,,,96,0,1,,,,,0,,,68,0
1248,note_on,,,,,0,0,1,,,,,0,,,69,92
1344,note_off,,,,,96,0,2,,,,,1,,,69,0
1344,note_on,,,,,0,0,2,,,,,1,,,71,92
1344,note_off,,,,,96,0,4,,,,,3,,,69,0
1344,note_on,,,,,0,0,4,,,,,3,,,71,108
1344,note_on,,,,,0,0,1,,,,,0,,,71,92
1344,note_off,,,,,96,0,1,,,,,0,,,69,0
1472,note_off,,,,,320,0,8,,,,,7,,,40,0
1472,note_off,,,,,320,0,5,,,,,4,,,64,0
1472,note_off,,,,,320,0,7,,,,,6,,,52,0
1472,note_off,,,,,320,0,6,,,,,5,,,59,0
1472,note_off,,,,,0,0,9,,,,,10,,,68,0
1472,note_off,,,,,0,0,9,,,,,10,,,64,0
1472,note_off,,,,,320,0,10,,,,,11,,,52,0
1472,note_off,,,,,320,0,9,,,,,10,,,59,0
1472,note_off,,,,,320,0,3,,,,,2,,,52,0
1532,note_off,,,,,188,0,1,,,,,0,,,71,0
1532,note_off,,,,,188,0,2,,,,,1,,,71,0
1532,note_off,,,,,188,0,4,,,,,3,,,71,0
1536,note_on,,,,,64,0,10,,,,,11,,,56,60
1536,note_on,,,,,64,0,5,,,,,4,,,59,108
1536,note_on,,,,,0,0,9,,,,,10,,,64,60
1536,note_on,,,,,64,0,8,,,,,7,,,44,75
1536,note_on,,,,,64,0,6,,,,,5,,,64,92
1536,note_on,,,,,64,0,7,,,,,6,,,56,92
1536,note_on,,,,,64,0,3,,,,,2,,,56,92
1536,note_on,,,,,64,0,9,,,,,10,,,59,60
1728,note_on,,,,,196,0,1,,,,,0,,,74,92
1728,note_on,,,,,196,0,4,,,,,3,,,74,108
1728,note_on,,,,,196,0,2,,,,,1,,,74,92
1856,note_off,,,,,320,0,6,,,,,5,,,64,0
1856,note_off,,,,,320,0,5,,,,,4,,,59,0
1856,note_off,,,,,0,0,9,,,,,10,,,64,0
1856,note_off,,,,,320,0,9,,,,,10,,,59,0
1856,note_off,,,,,320,0,8,,,,,7,,,44,0
1856,note_off,,,,,320,0,7,,,,,6,,,56,0
1856,note_off,,,,,320,0,3,,,,,2,,,56,0
1856,note_off,,,,,320,0,10,,,,,11,,,56,0
1916,note_off,,,,,188,0,2,,,,,1,,,74,0
1916,note_off,,,,,188,0,4,,,,,3,,,74,0
1916,note_off,,,,,188,0,1,,,,,0,,,74,0
1920,note_on,,,,,4,0,4,,,,,3,,,72,108
1920,note_on,,,,,64,0,7,,,,,6,,,52,92
1920,note_on,,,,,4,0,1,,,,,0,,,72,92
1920,note_on,,,,,64,0,3,,,,,2,,,52,92
1920,note_on,,,,,4,0,2,,,,,1,,,72,92
1920,note_on,,,,,64,0,10,,,,,11,,,52,60
1920,note_on,,,,,64,0,9,,,,,10,,,59,60
1920,note_on,,,,,0,0,9,,,,,10,,,64,60
1920,note_on,,,,,0,0,9,,,,,10,,,68,60
1920,note_on,,,,,64,0,8,,,,,7,,,40,75
2108,note_off,,,,,188,0,1,,,,,0,,,72,0
2108,note_off,,,,,188,0,2,,,,,1,,,72,0
2108,note_off,,,,,188,0,4,,,,,3,,,72,0
2112,note_on,,,,,4,0,2,,,,,1,,,71,92
2112,note_on,,,,,4,0,4,,,,,3,,,71,108
2112,note_on,,,,,4,0,1,,,,,0,,,71,92
2240,note_off,,,,,320,0,7,,,,,6,,,52,0
2240,note_off,,,,,320,0,8,,,,,7,,,40,0
2240,note_off,,,,,320,0,3,,,,,2,,,52,0
2240,note_off,,,,,0,0,9,,,,,10,,,68,0
2240,note_off,,,,,0,0,9,,,,,10,,,64,0
2240,note_off,,,,,320,0,9,,,,,10,,,59,0
2240,note_off,,,,,320,0,10,,,,,11,,,52,0
2300,note_off,,,,,188,0,1,,,,,0,,,71,0
2300,note_off,,,,,188,0,4,,,,,3,,,71,0
2300,note_off,,,,,188,0,2,,,,,1,,,71,0
2304,note_on,,,,,4,0,2,,,,,1,,,69,92
2304,note_on,,,,,4,0,1,,,,,0,,,69,92
2304,note_on,,,,,4,0,4,,,,,3,,,69,108
2304,note_on,,,,,448,0,6,,,,,5,,,60,92
2304,note_on,,,,,448,0,5,,,,,4,,,64,108
2400,note_on,,,,,0,0,2,,,,,1,,,71,92
2400,note_on,,,,,0,0,1,,,,,0,,,71,92
2400,note_off,,,,,96,0,1,,,,,0,,,69,0
2400,note_off,,,,,96,0,2,,,,,1,,,69,0
2400,note_on,,,,,0,0,4,,,,,3,,,71,108
2400,note_off,,,,,96,0,4,,,,,3,,,69,0
2496,note_off,,,,,96,0,2,,,,,1,,,71,0
2496,note_on,,,,,0,0,2,,,,,1,,,72,92
2496,note_on,,,,,0,0,1,,,,,0,,,72,92
2496,note_off,,,,,96,0,4,,,,,3,,,71,0
2496,note_off,,,,,96,0,1,,,,,0,,,71,0
2496,note_on,,,,,0,0,4,,,,,3,,,72,108
2624,note_off,,,,,320,0,5,,,,,4,,,64,0
2624,note_off,,,,,320,0,6,,,,,5,,,60,0
2684,note_off,,,,,188,0,1,,,,,0,,,72,0
2684,note_off,,,,,188,0,4,,,,,3,,,72,0
2684,note_off,,,,,188,0,2,,,,,1,,,72,0
2688,note_on,,,,,0,0,9,,,,,10,,,69,60
2688,note_on,,,,,0,0,9,,,,,10,,,64,60
2688,note_on,,,,,448,0,9,,,,,10,,,60,60
2688,note_on,,,,,448,0,10,,,,,11,,,57,60
2688,note_on,,,,,448,0,8,,,,,7,,,45,75
2688,note_on,,,,,448,0,3,,,,,2,,,57,92
2688,note_on,,,,,448,0,7,,,,,6,,,57,92
2880,note_on,,,,,196,0,2,,,,,1,,,76,92
2880,note_on,,,,,196,0,4,,,,,3,,,76,108
2880,note_on,,,,,196,0,1,,,,,0,,,76,92
3008,note_off,,,,,320,0,10,,,,,11,,,57,0
3008,note_off,,,,,320,0,8,,,,,7,,,45,0
3008,note_off,,,,,320,0,7,,,,,6,,,57,0
3008,note_off,,,,,0,0,9,,,,,10,,,69,0
3008,note_off,,,,,0,0,9,,,,,10,,,64,0
3008,note_off,,,,,320,0,3,,,,,2,,,57,0
3008,note_off,,,,,320,0,9,,,,,10,,,60,0
3068,note_off,,,,,188,0,2,,,,,1,,,76,0
3068,note_off,,,,,188,0,4,,,,,3,,,76,0
3068,note_off,,,,,188,0,1,,,,,0,,,76,0
3072,note_on,,,,,64,0,7,,,,,6,,,60,92
3072,note_on,,,,,64,0,10,,,,,11,,,60,60
3072,note_on,,,,,4,0,1,,,,,0,,,74,92
3072,note_on,,,,,4,0,4,,,,,3,,,74,108
3072,note_on,,,,,64,0,8,,,,,7,,,48,75
3072,note_on,,,,,64,0,3,,,,,2,,,60,92
3072,note_on,,,,,0,0,9,,,,,10,,,69,60
3072,note_on,,,,,64,0,9,,,,,10,,,64,60
3072,note_on,,,,,4,0,2,,,,,1,,,74,92
3260,note_off,,,,,188,0,2,,,,,1,,,74,0
3260,note_off,,,,,188,0,4,,,,,3,,,74,0
3260,note_off,,,,,188,0,1,,,,,0,,,74,0
3264,note_on,,,,,4,0,4,,,,,3,,,72,108
3264,note_on,,,,,4,0,2,,,,,1,,,72,92
3264,note_on,,,,,4,0,1,,,,,0,,,72,92
3392,note_off,,,,,320,0,7,,,,,6,,,60,0
3392,note_off,,,,,320,0,3,,,,,2,,,60,0
3392,note_off,,,,,320,0,8,,,,,7,,,48,0
3392,note_off,,,,,0,0,9,,,,,10,,,69,0
3392,note_off,,,,,320,0,9,,,,,10,,,64,0
3392,note_off,,,,,320,0,10,,,,,11,,,60,0
3452,note_off,,,,,188,0,1,,,,,0,,,72,0
3452,note_off,,,,,188,0,4,,,,,3,,,72,0
3452,note_off,,,,,188,0,2,,,,,1,,,72,0
3456,note_on,,,,,4,0,1,,,,,0,,,71,92
3456,note_on,,,,,832,0,6,,,,,5,,,62,92
3456,note_on,,,,,4,0,2,,,,,1,,,71,92
3456,note_on,,,,,832,0,5,,,,,4,,,65,108
3456,note_on,,,,,4,0,4,,,,,3,,,71,108
3552,note_off,,,,,96,0,4,,,,,3,,,71,0
3552,note_on,,,,,0,0,4,,,,,3,,,72,108
3552,note_on,,,,,0,0,2,,,,,1,,,72,92
3552,note_on,,,,,0,0,1,,,,,0,,,72,92
3552,note_off,,,,,96,0,2,,,,,1,,,71,0
3552,note_off,,,,,96,0,1,,,,,0,,,71,0
3648,note_on,,,,,0,0,4,,,,,3,,,74,108
3648,note_off,,,,,96,0,1,,,,,0,,,72,0
3648,note_off,,,,,96,0,2,,,,,1,,,72,0
3648,note_on,,,,,0,0,2,,,,,1,,,74,92
3648,note_on,,,,,0,0,1,,,,,0,,,74,92
3648,note_off,,,,,96,0,4,,,,,3,,,72,0
3744,note_off,,,,,96,0,2,,,,,1,,,74,0
3744,note_on,,,,,0,0,2,,,,,1,,,76,92
3744,note_on,,,,,0,0,1,,,,,0,,,76,92
3744,note_on,,,,,0,0,4,,,,,3,,,76,108
3744,note_off,,,,,96,0,1,,,,,0,,,74,0
3744,note_off,,,,,96,0,4,,,,,3,,,74,0
3776,note_off,,,,,320,0,6,,,,,5,,,62,0
3776,note_off,,,,,320,0,5,,,,,4,,,65,0
3836,note_off,,,,,92,0,2,,,,,1,,,76,0
3836,note_off,,,,,92,0,4,,,,,3,,,76,0
3836,note_off,,,,,92,0,1,,,,,0,,,76,0
3840,note_on,,,,,448,0,3,,,,,2,,,62,92
3840,note_on,,,,,448,0,10,,,,,11,,,62,60
3840,note_on,,,,,448,0,9,,,,,10,,,65,60
3840,note_on,,,,,0,0,9,,,,,10,,,69,60
3840,note_on,,,,,4,0,2,,,,,1,,,77,92
3840,note_on,,,,,4,0,4,,,,,3,,,77,108
3840,note_on,,,,,448,0,7,,,,,6,,,62,92
3840,note_on,,,,,4,0,1,,,,,0,,,77,92
3840,note_on,,,,,448,0,8,,,,,7,,,50,75
4028,note_off,,,,,188,0,4,,,,,3,,,77,0
4028,note_off,,,,,188,0,2,,,,,1,,,77,0
4028,note_off,,,,,188,0,1,,,,,0,,,77,0
4032,note_on,,,,,4,0,2,,,,,1,,,72,92
4032,note_on,,,,,4,0,1,,,,,0,,,72,92
4032,note_on,,,,,4,0,4,,,,,3,,,72,108
4160,note_off,,,,,0,0,9,,,,,10,,,69,0
4160,note_off,,,,,320,0,10,,,,,11,,,62,0
4160,note_off,,,,,320,0,3,,,,,2,,,62,0
4160,note_off,,,,,320,0,9,,,,,10,,,65,0
4160,note_off,,,,,320,0,7,,,,,6,,,62,0
4160,note_off,,,,,320,0,8,,,,,7,,,50,0
4220,note_off,,,,,188,0,4,,,,,3,,,72,0
4220,note_off,,,,,188,0,2,,,,,1,,,72,0
4220,note_off,,,,,188,0,1,,,,,0,,,72,0
4224,note_on,,,,,64,0,9,,,,,10,,,65,60
4224,note_on,,,,,64,0,8,,,,,7,,,38,75
4224,note_on,,,,,4,0,2,,,,,1,,,71,92
4224,note_on,,,,,0,0,9,,,,,10,,,71,60
4224,note_on,,,,,64,0,3,,,,,2,,,50,92
4224,note_on,,,,,64,0,10,,,,,11,,,50,60
4224,note_on,,,,,4,0,1,,,,,0,,,71,92
4224,note_on,,,,,64,0,7,,,,,6,,,50,92
4224,note_on,,,,,4,0,4,,,,,3,,,71,108
4412,note_off,,,,,188,0,2,,,,,1,,,71,0
4412,note_off,,,,,188,0,1,,,,,0,,,71,0
4412,note_off,,,,,188,0,4,,,,,3,,,71,0
4416,note_on,,,,,4,0,1,,,,,0,,,69,92
4416,note_on,,,,,4,0,2,,,,,1,,,69,92
4416,note_on,,,,,4,0,4,,,,,3,,,69,108
4544,note_off,,,,,0,0,9,,,,,10,,,71,0
4544,note_off,,,,,320,0,9,,,,,10,,,65,0
4544,note_off,,,,,320,0,3,,,,,2,,,50,0
4544,note_off,,,,,320,0,10,,,,,11,,,50,0
4544,note_off,,,,,320,0,8,,,,,7,,,38,0
4544,note_off,,,,,320,0,7,,,,,6,,,50,0
4604,note_off,,,,,188,0,1,,,,,0,,,69,0
4604,note_off,,,,,188,0,4,,,,,3,,,69,0
4604,note_off,,,,,188,0,2,,,,,1,,,69,0
4608,note_on,,,,,4,0,1,,,,,0,,,68,92
4608,note_on,,,,,832,0,5,,,,,4,,,64,108
4608,note_on,,,,,4,0,4,,,,,3,,,68,108
4608,note_on,,,,,4,0,2,,,,,1,,,68,92
4608,note_on,,,,,832,0,6,,,,,5,,,64,92
4928,note_off,,,,,320,0,5,,,,,4,,,64,0
4928,note_off,,,,,320,0,4,,,,,3,,,68,0
4928,note_off,,,,,320,0,2,,,,,1,,,68,0
4928,note_off,,,,,320,0,6,,,,,5,,,64,0
4928,note_off,,,,,320,0,1,,,,,0,,,68,0
4992,note_on,,,,,0,0,9,,,,,10,,,71,60
4992,note_on,,,,,448,0,3,,,,,2,,,64,92
4992,note_on,,,,,448,0,8,,,,,7,,,52,75
4992,note_on,,,,,448,0,7,,,,,6,,,64,92
4992,note_on,,,,,448,0,10,,,,,11,,,64,60
4992,note_on,,,,,448,0,9,,,,,10,,,64,60
4992,note_on,,,,,0,0,9,,,,,10,,,68,60
5184,note_on,,,,,256,0,2,,,,,1,,,76,92
5184,note_on,,,,,256,0,1,,,,,0,,,76,92
5184,note_on,,,,,256,0,4,,,,,3,,,76,108
5312,note_off,,,,,320,0,8,,,,,7,,,52,0
5312,note_off,,,,,320,0,3,,,,,2,,,64,0
5312,note_off,,,,,320,0,7,,,,,6,,,64,0
5312,note_off,,,,,0,0,9,,,,,10,,,71,0
5312,note_off,,,,,0,0,9,,,,,10,,,68,0
5312,note_off,,,,,320,0,9,,,,,10,,,64,0
5312,note_off,,,,,320,0,10,,,,,11,,,64,0
5372,note_off,,,,,188,0,1,,,,,0,,,76,0
5372,note_off,,,,,188,0,4,,,,,3,,,76,0
5372,note_off,,,,,188,0,2,,,,,1,,,76,0
5376,note_on,,,,,64,0,3,,,,,2,,,62,92
5376,note_on,,,,,64,0,10,,,,,11,,,62,60
5376,note_on,,,,,4,0,2,,,,,1,,,77,92
5376,note_on,,,,,4,0,1,,,,,0,,,77,92
5376,note_on,,,,,64,0,9,,,,,10,,,65,60
5376,note_on,,,,,0,0,9,,,,,10,,,71,60
5376,note_on,,,,,64,0,7,,,,,6,,,62,92
5376,note_on,,,,,4,0,4,,,,,3,,,77,108
5376,note_on,,,,,64,0,8,,,,,7,,,50,75
5568,note_off,,,,,192,0,2,,,,,1,,,77,0
5568,note_off,,,,,192,0,1,,,,,0,,,77,0
5568,note_on,,,,,0,0,2,,,,,1,,,76,92
5568,note_on,,,,,0,0,1,,,,,0,,,76,92
5568,note_on,,,,,0,0,4,,,,,3,,,76,108
5568,note_off,,,,,192,0,4,,,,,3,,,77,0
5696,note_off,,,,,320,0,8,,,,,7,,,50,0
5696,note_off,,,,,320,0,9,,,,,10,,,65,0
5696,note_off,,,,,320,0,7,,,,,6,,,62,0
5696,note_off,,,,,320,0,3,,,,,2,,,62,0
5696,note_off,,,,,0,0,9,,,,,10,,,71,0
5696,note_off,,,,,320,0,10,,,,,11,,,62,0
5756,note_off,,,,,188,0,4,,,,,3,,,76,0
5756,note_off,,,,,188,0,1,,,,,0,,,76,0
5756,note_off,,,,,188,0,2,,,,,1,,,76,0
5760,note_on,,,,,4,0,2,,,,,1,,,79,127
5760,note_on,,,,,4,0,1,,,,,0,,,79,127
5760,note_on,,,,,832,0,6,,,,,5,,,64,92
5760,note_on,,,,,4,0,4,,,,,3,,,79,127
5948,note_off,,,,,188,0,1,,,,,0,,,79,0
5948,note_off,,,,,188,0,4,,,,,3,,,79,0
5948,note_off,,,,,188,0,2,,,,,1,,,79,0
5952,note_on,,,,,4,0,1,,,,,0,,,76,92
5952,note_on,,,,,4,0,2,,,,,1,,,76,92
5952,note_on,,,,,4,0,4,,,,,3,,,76,108
6080,note_off,,,,,320,0,6,,,,,5,,,64,0
6140,note_off,,,,,188,0,1,,,,,0,,,76,0
6140,note_off,,,,,188,0,2,,,,,1,,,76,0
6140,note_off,,,,,188,0,4,,,,,3,,,76,0
6144,note_on,,,,,1216,0,5,,,,,4,,,69,108
6144,note_on,,,,,448,0,7,,,,,6,,,61,92
6144,note_on,,,,,448,0,9,,,,,10,,,64,60
6144,note_on,,,,,0,0,9,,,,,10,,,69,60
6144,note_on,,,,,448,0,10,,,,,11,,,61,60
6144,note_on,,,,,64,0,6,,,,,5,,,61,92
6144,note_on,,,,,0,0,9,,,,,10,,,76,60
6144,note_on,,,,,448,0,3,,,,,2,,,61,92
6144,note_on,,,,,448,0,8,,,,,7,,,49,75
6336,note_on,,,,,196,0,1,,,,,0,,,76,92
6336,note_on,,,,,196,0,2,,,,,1,,,76,92
6336,note_on,,,,,196,0,4,,,,,3,,,76,108
6464,note_off,,,,,0,0,9,,,,,10,,,69,0
6464,note_off,,,,,320,0,3,,,,,2,,,61,0
6464,note_off,,,,,0,0,9,,,,,10,,,76,0
6464,note_off,,,,,320,0,9,,,,,10,,,64,0
6464,note_off,,,,,320,0,6,,,,,5,,,61,0
6464,note_off,,,,,320,0,5,,,,,4,,,69,0
6464,note_off,,,,,320,0,7,,,,,6,,,61,0
6464,note_off,,,,,320,0,8,,,,,7,,,49,0
6464,note_off,,,,,320,0,10,,,,,11,,,61,0
6524,note_off,,,,,188,0,2,,,,,1,,,76,0
6524,note_off,,,,,188,0,4,,,,,3,,,76,0
6524,note_off,,,,,188,0,1,,,,,0,,,76,0
6528,note_on,,,,,0,0,9,,,,,10,,,73,60
6528,note_on,,,,,4,0,1,,,,,0,,,81,92
6528,note_on,,,,,64,0,7,,,,,6,,,57,92
6528,note_on,,,,,0,0,9,,,,,10,,,69,60
6528,note_on,,,,,64,0,8,,,,,7,,,45,75
6528,note_on,,,,,4,0,2,,,,,1,,,81,92
6528,note_on,,,,,64,0,5,,,,,4,,,64,108
6528,note_on,,,,,64,0,3,,,,,2,,,57,92
6528,note_on,,,,,64,0,9,,,,,10,,,64,60
6528,note_on,,,,,4,0,4,,,,,3,,,81,108
6528,note_on,,,,,64,0,10,,,,,11,,,57,60
6716,note_off,,,,,188,0,4,,,,,3,,,81,0
6716,note_off,,,,,188,0,2,,,,,1,,,81,0
6716,note_off,,,,,188,0,1,,,,,0,,,81,0
6720,note_on,,,,,4,0,2,,,,,1,,,73,92
6720,note_on,,,,,4,0,1,,,,,0,,,73,92
6720,note_on,,,,,4,0,4,,,,,3,,,73,108
