tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
38016,note_on,,,,,0,0,3,,,,,2,,,69,108
38016,note_on,,,,,0,0,5,,,,,4,,,61,92
38016,note_off,,,,,384,0,7,,,,,6,,,49,0
38016,note_on,,,,,0,0,7,,,,,6,,,54,92
38016,note_off,,,,,384,0,5,,,,,4,,,65,0
38016,note_off,,,,,1152,0,1,,,,,0,,,71,0
38336,note_off,,,,,320,0,9,,,,,8,,,54,0
38400,note_on,,,,,0,0,4,,,,,3,,,68,108
38400,note_off,,,,,384,0,4,,,,,3,,,69,0
38400,note_off,,,,,384,0,3,,,,,2,,,69,0
38400,note_on,,,,,0,0,3,,,,,2,,,68,108
38400,note_off,,,,,384,0,7,,,,,6,,,54,0
38400,note_on,,,,,0,0,7,,,,,6,,,49,92
38400,note_on,,,,,0,0,1,,,,,0,,,68,92
38400,note_off,,,,,384,0,1,,,,,0,,,69,0
38400,note_on,,,,,0,0,2,,,,,1,,,68,92
38400,note_on,,,,,64,0,9,,,,,8,,,49,60
38400,note_off,,,,,384,0,6,,,,,5,,,54,0
38400,note_on,,,,,0,0,6,,,,,5,,,49,92
38400,note_off,,,,,384,0,2,,,,,1,,,69,0
38688,note_off,,,,,672,0,8,,,,,7,,,61,0
38720,note_off,,,,,320,0,9,,,,,8,,,49,0
38784,note_off,,,,,384,0,1,,,,,0,,,68,0
38784,note_on,,,,,0,0,1,,,,,0,,,66,92
38784,note_on,,,,,96,0,8,,,,,7,,,66,60
38784,note_on,,,,,0,0,9,,,,,8,,,59,60
38784,note_on,,,,,64,0,9,,,,,8,,,51,60
38784,note_on,,,,,0,0,2,,,,,1,,,66,92
38784,note_off,,,,,384,0,2,,,,,1,,,68,0
38784,note_on,,,,,0,0,4,,,,,3,,,66,108
38784,note_off,,,,,384,0,4,,,,,3,,,68,0
38784,note_on,,,,,0,0,6,,,,,5,,,51,92
38784,note_on,,,,,0,0,5,,,,,4,,,66,92
38784,note_off,,,,,768,0,5,,,,,4,,,61,0
38784,note_off,,,,,384,0,7,,,,,6,,,49,0
38784,note_on,,,,,0,0,7,,,,,6,,,51,92
38784,note_on,,,,,0,0,3,,,,,2,,,66,108
38784,note_off,,,,,384,0,3,,,,,2,,,68,0
38784,note_off,,,,,384,0,6,,,,,5,,,49,0
39104,note_off,,,,,0,0,9,,,,,8,,,59,0
39104,note_off,,,,,320,0,8,,,,,7,,,66,0
39104,note_off,,,,,320,0,9,,,,,8,,,51,0
39168,note_on,,,,,64,0,8,,,,,7,,,59,60
39168,note_on,,,,,0,0,2,,,,,1,,,68,92
39168,note_on,,,,,0,0,6,,,,,5,,,52,92
39168,note_off,,,,,384,0,4,,,,,3,,,66,0
39168,note_on,,,,,0,0,4,,,,,3,,,68,108
39168,note_off,,,,,384,0,2,,,,,1,,,66,0
39168,note_off,,,,,384,0,6,,,,,5,,,51,0
39168,note_off,,,,,384,0,5,,,,,4,,,66,0
39168,note_on,,,,,0,0,3,,,,,2,,,68,108
39168,note_off,,,,,384,0,3,,,,,2,,,66,0
39168,note_on,,,,,0,0,1,,,,,0,,,68,92
39168,note_off,,,,,384,0,1,,,,,0,,,66,0
39168,note_on,,,,,0,0,5,,,,,4,,,59,92
39168,note_on,,,,,64,0,9,,,,,8,,,52,60
39168,note_off,,,,,384,0,7,,,,,6,,,51,0
39168,note_on,,,,,0,0,7,,,,,6,,,52,92
39488,note_off,,,,,320,0,8,,,,,7,,,59,0
39488,note_off,,,,,320,0,9,,,,,8,,,52,0
39552,note_off,,,,,384,0,5,,,,,4,,,59,0
39552,note_off,,,,,384,0,4,,,,,3,,,68,0
39552,note_on,,,,,64,0,9,,,,,8,,,49,60
39552,note_off,,,,,384,0,2,,,,,1,,,68,0
39552,note_on,,,,,0,0,6,,,,,5,,,49,92
39552,note_off,,,,,384,0,6,,,,,5,,,52,0
39552,note_on,,,,,0,0,5,,,,,4,,,61,92
39552,note_on,,,,,0,0,2,,,,,1,,,76,92
39552,note_on,,,,,0,0,4,,,,,3,,,76,108
39552,note_off,,,,,384,0,7,,,,,6,,,52,0
39552,note_on,,,,,0,0,7,,,,,6,,,49,92
39552,note_off,,,,,384,0,1,,,,,0,,,68,0
39552,note_off,,,,,384,0,3,,,,,2,,,68,0
39552,note_on,,,,,0,0,3,,,,,2,,,76,108
39552,note_on,,,,,0,0,1,,,,,0,,,76,92
39552,note_on,,,,,64,0,8,,,,,7,,,61,60
39872,note_off,,,,,320,0,9,,,,,8,,,49,0
39936,note_on,,,,,64,0,9,,,,,8,,,54,60
39936,note_off,,,,,384,0,7,,,,,6,,,49,0
39936,note_on,,,,,0,0,7,,,,,6,,,54,92
39936,note_off,,,,,384,0,3,,,,,2,,,76,0
39936,note_on,,,,,0,0,3,,,,,2,,,70,108
39936,note_off,,,,,384,0,6,,,,,5,,,49,0
39936,note_on,,,,,0,0,2,,,,,1,,,70,92
39936,note_on,,,,,0,0,4,,,,,3,,,70,108
39936,note_off,,,,,384,0,1,,,,,0,,,76,0
39936,note_on,,,,,0,0,1,,,,,0,,,70,92
39936,note_off,,,,,384,0,2,,,,,1,,,76,0
39936,note_off,,,,,384,0,4,,,,,3,,,76,0
39936,note_on,,,,,0,0,6,,,,,5,,,54,92
40224,note_off,,,,,672,0,8,,,,,7,,,61,0
40256,note_off,,,,,320,0,9,,,,,8,,,54,0
40320,note_on,,,,,0,0,2,,,,,1,,,71,92
40320,note_on,,,,,64,0,9,,,,,8,,,51,60
40320,note_off,,,,,384,0,7,,,,,6,,,54,0
40320,note_on,,,,,0,0,1,,,,,0,,,71,92
40320,note_on,,,,,0,0,5,,,,,4,,,66,92
40320,note_off,,,,,768,0,5,,,,,4,,,61,0
40320,note_off,,,,,384,0,1,,,,,0,,,70,0
40320,note_off,,,,,384,0,2,,,,,1,,,70,0
40320,note_on,,,,,0,0,3,,,,,2,,,71,108
40320,note_on,,,,,0,0,7,,,,,6,,,51,92
40320,note_off,,,,,384,0,3,,,,,2,,,70,0
40320,note_on,,,,,0,0,9,,,,,8,,,59,60
40320,note_on,,,,,0,0,6,,,,,5,,,51,92
40320,note_off,,,,,384,0,6,,,,,5,,,54,0
40320,note_off,,,,,384,0,4,,,,,3,,,70,0
40320,note_on,,,,,96,0,8,,,,,7,,,66,60
40320,note_on,,,,,0,0,4,,,,,3,,,71,108
40640,note_off,,,,,0,0,9,,,,,8,,,59,0
40640,note_off,,,,,320,0,9,,,,,8,,,51,0
40640,note_off,,,,,320,0,8,,,,,7,,,66,0
40704,note_off,,,,,384,0,7,,,,,6,,,51,0
40704,note_on,,,,,0,0,6,,,,,5,,,47,92
40704,note_off,,,,,384,0,6,,,,,5,,,51,0
40704,note_on,,,,,64,0,9,,,,,8,,,47,60
40704,note_off,,,,,384,0,5,,,,,4,,,66,0
40704,note_on,,,,,64,0,8,,,,,7,,,63,60
40704,note_on,,,,,0,0,5,,,,,4,,,63,92
40704,note_on,,,,,0,0,7,,,,,6,,,47,92
41024,note_off,,,,,320,0,9,,,,,8,,,47,0
41024,note_off,,,,,320,0,8,,,,,7,,,63,0
41088,note_off,,,,,384,0,6,,,,,5,,,47,0
41088,note_on,,,,,0,0,6,,,,,5,,,56,92
41088,note_on,,,,,0,0,5,,,,,4,,,59,92
41088,note_on,,,,,64,0,8,,,,,7,,,59,60
41088,note_off,,,,,384,0,7,,,,,6,,,47,0
41088,note_on,,,,,64,0,9,,,,,8,,,56,60
41088,note_off,,,,,384,0,5,,,,,4,,,63,0
41088,note_on,,,,,0,0,7,,,,,6,,,56,92
41408,note_off,,,,,320,0,9,,,,,8,,,56,0
41408,note_off,,,,,320,0,8,,,,,7,,,59,0
41472,note_off,,,,,384,0,5,,,,,4,,,59,0
41472,note_on,,,,,0,0,1,,,,,0,,,81,92
41472,note_on,,,,,0,0,5,,,,,4,,,64,92
41472,note_on,,,,,0,0,4,,,,,3,,,81,108
41472,note_on,,,,,0,0,2,,,,,1,,,81,92
41472,note_off,,,,,1152,0,3,,,,,2,,,71,0
41472,note_off,,,,,1152,0,2,,,,,1,,,71,0
41472,note_off,,,,,1152,0,1,,,,,0,,,71,0
41472,note_off,,,,,384,0,6,,,,,5,,,56,0
41472,note_on,,,,,0,0,3,,,,,2,,,81,108
41472,note_on,,,,,0,0,6,,,,,5,,,49,92
41472,note_on,,,,,0,0,9,,,,,8,,,57,60
41472,note_on,,,,,64,0,9,,,,,8,,,49,60
41472,note_off,,,,,1152,0,4,,,,,3,,,71,0
41472,note_on,,,,,0,0,7,,,,,6,,,49,92
41472,note_off,,,,,384,0,7,,,,,6,,,56,0
41472,note_on,,,,,64,0,8,,,,,7,,,64,60
41792,note_off,,,,,0,0,9,,,,,8,,,57,0
41792,note_off,,,,,320,0,9,,,,,8,,,49,0
41792,note_off,,,,,320,0,8,,,,,7,,,64,0
41856,note_on,,,,,0,0,5,,,,,4,,,69,92
41856,note_on,,,,,64,0,9,,,,,8,,,54,60
41856,note_on,,,,,64,0,8,,,,,7,,,69,60
41856,note_off,,,,,384,0,6,,,,,5,,,49,0
41856,note_on,,,,,0,0,7,,,,,6,,,54,92
41856,note_off,,,,,384,0,7,,,,,6,,,49,0
41856,note_off,,,,,384,0,5,,,,,4,,,64,0
41856,note_on,,,,,0,0,6,,,,,5,,,54,92
42176,note_off,,,,,320,0,9,,,,,8,,,54,0
42240,note_off,,,,,384,0,6,,,,,5,,,54,0
42240,note_on,,,,,0,0,7,,,,,6,,,57,92
42240,note_off,,,,,384,0,7,,,,,6,,,54,0
42240,note_on,,,,,0,0,6,,,,,5,,,57,92
42240,note_off,,,,,768,0,3,,,,,2,,,81,0
42240,note_off,,,,,768,0,1,,,,,0,,,81,0
42240,note_on,,,,,64,0,9,,,,,8,,,57,60
42240,note_on,,,,,0,0,1,,,,,0,,,73,92
42240,note_off,,,,,768,0,2,,,,,1,,,81,0
42240,note_on,,,,,0,0,4,,,,,3,,,73,108
42240,note_off,,,,,768,0,4,,,,,3,,,81,0
42240,note_on,,,,,0,0,3,,,,,2,,,73,108
42240,note_on,,,,,0,0,2,,,,,1,,,73,92
42560,note_off,,,,,320,0,9,,,,,8,,,57,0
42624,note_on,,,,,0,0,9,,,,,8,,,57,60
42624,note_on,,,,,0,0,9,,,,,8,,,59,60
42624,note_off,,,,,384,0,6,,,,,5,,,57,0
42624,note_on,,,,,0,0,6,,,,,5,,,51,92
42624,note_on,,,,,0,0,7,,,,,6,,,51,92
42624,note_off,,,,,384,0,7,,,,,6,,,57,0
42624,note_off,,,,,384,0,3,,,,,2,,,73,0
42624,note_on,,,,,0,0,2,,,,,1,,,71,92
42624,note_on,,,,,0,0,3,,,,,2,,,71,108
42624,note_on,,,,,64,0,9,,,,,8,,,51,60
42624,note_off,,,,,384,0,1,,,,,0,,,73,0
42624,note_off,,,,,384,0,4,,,,,3,,,73,0
42624,note_on,,,,,0,0,4,,,,,3,,,71,108
42624,note_on,,,,,0,0,1,,,,,0,,,71,92
42624,note_off,,,,,384,0,2,,,,,1,,,73,0
42944,note_off,,,,,320,0,9,,,,,8,,,51,0
42944,note_off,,,,,0,0,9,,,,,8,,,57,0
42944,note_off,,,,,0,0,9,,,,,8,,,59,0
42944,note_off,,,,,1088,0,8,,,,,7,,,69,0
43008,note_on,,,,,64,0,9,,,,,8,,,59,60
43008,note_on,,,,,64,0,8,,,,,7,,,68,60
43008,note_off,,,,,384,0,6,,,,,5,,,51,0
43008,note_on,,,,,0,0,6,,,,,5,,,59,92
43008,note_off,,,,,1152,0,5,,,,,4,,,69,0
43008,note_off,,,,,384,0,7,,,,,6,,,51,0
43008,note_on,,,,,0,0,5,,,,,4,,,68,92
43008,note_on,,,,,0,0,7,,,,,6,,,59,92
43196,note_off,,,,,188,0,8,,,,,7,,,68,0
43200,note_on,,,,,4,0,8,,,,,7,,,66,60
43200,note_on,,,,,0,0,5,,,,,4,,,66,92
43200,note_off,,,,,192,0,5,,,,,4,,,68,0
43328,note_off,,,,,320,0,9,,,,,8,,,59,0
43388,note_off,,,,,188,0,8,,,,,7,,,66,0
43392,note_off,,,,,384,0,6,,,,,5,,,59,0
43392,note_on,,,,,64,0,9,,,,,8,,,61,60
43392,note_on,,,,,0,0,6,,,,,5,,,61,92
43392,note_off,,,,,192,0,5,,,,,4,,,66,0
43392,note_on,,,,,0,0,5,,,,,4,,,64,92
43392,note_on,,,,,4,0,8,,,,,7,,,64,60
43392,note_off,,,,,768,0,1,,,,,0,,,71,0
43392,note_off,,,,,768,0,4,,,,,3,,,71,0
43392,note_on,,,,,0,0,3,,,,,2,,,76,108
43392,note_off,,,,,768,0,3,,,,,2,,,71,0
43392,note_off,,,,,384,0,7,,,,,6,,,59,0
43392,note_on,,,,,0,0,7,,,,,6,,,61,92
43392,note_on,,,,,0,0,2,,,,,1,,,76,92
43392,note_off,,,,,768,0,2,,,,,1,,,71,0
43392,note_on,,,,,0,0,4,,,,,3,,,76,108
43392,note_on,,,,,0,0,1,,,,,0,,,76,92
43712,note_off,,,,,320,0,8,,,,,7,,,64,0
43712,note_off,,,,,320,0,9,,,,,8,,,61,0
43776,note_off,,,,,384,0,7,,,,,6,,,61,0
43776,note_off,,,,,384,0,4,,,,,3,,,76,0
43776,note_on,,,,,0,0,8,,,,,7,,,64,60
43776,note_on,,,,,0,0,2,,,,,1,,,68,92
43776,note_off,,,,,384,0,2,,,,,1,,,76,0
43776,note_on,,,,,64,0,9,,,,,8,,,57,60
43776,note_on,,,,,0,0,4,,,,,3,,,68,108
43776,note_on,,,,,64,0,8,,,,,7,,,61,60
43776,note_off,,,,,384,0,1,,,,,0,,,76,0
43776,note_on,,,,,0,0,3,,,,,2,,,68,108
43776,note_off,,,,,384,0,6,,,,,5,,,61,0
43776,note_off,,,,,384,0,3,,,,,2,,,76,0
43776,note_off,,,,,384,0,5,,,,,4,,,64,0
43776,note_on,,,,,0,0,1,,,,,0,,,68,92
43776,note_on,,,,,0,0,7,,,,,6,,,57,92
43776,note_on,,,,,0,0,6,,,,,5,,,57,92
43776,note_on,,,,,0,0,5,,,,,4,,,64,92
43968,note_off,,,,,192,0,1,,,,,0,,,68,0
43968,note_off,,,,,192,0,3,,,,,2,,,68,0
43968,note_on,,,,,0,0,3,,,,,2,,,66,108
43968,note_on,,,,,0,0,2,,,,,1,,,66,92
43968,note_off,,,,,192,0,4,,,,,3,,,68,0
43968,note_on,,,,,0,0,4,,,,,3,,,66,108
43968,note_on,,,,,0,0,1,,,,,0,,,66,92
43968,note_off,,,,,192,0,2,,,,,1,,,68,0
44096,note_off,,,,,320,0,9,,,,,8,,,57,0
44096,note_off,,,,,320,0,8,,,,,7,,,61,0
44160,note_off,,,,,192,0,4,,,,,3,,,66,0
44160,note_on,,,,,64,0,9,,,,,8,,,59,60
44160,note_on,,,,,0,0,9,,,,,8,,,64,60
44160,note_off,,,,,384,0,6,,,,,5,,,57,0
44160,note_on,,,,,0,0,6,,,,,5,,,59,92
44160,note_on,,,,,64,0,8,,,,,7,,,64,60
44160,note_on,,,,,0,0,4,,,,,3,,,66,108
44160,note_on,,,,,0,0,7,,,,,6,,,59,92
44160,note_off,,,,,192,0,3,,,,,2,,,66,0
44160,note_off,,,,,384,0,7,,,,,6,,,57,0
44160,note_on,,,,,0,0,2,,,,,1,,,66,92
44160,note_off,,,,,192,0,2,,,,,1,,,66,0
44160,note_on,,,,,0,0,3,,,,,2,,,68,108
44160,note_on,,,,,0,0,1,,,,,0,,,68,92
44160,note_off,,,,,192,0,1,,,,,0,,,66,0
44208,note_off,,,,,48,0,3,,,,,2,,,68,0
44208,note_off,,,,,48,0,8,,,,,7,,,64,0
44208,note_on,,,,,0,0,8,,,,,7,,,63,60
44208,note_on,,,,,0,0,1,,,,,0,,,66,92
44208,note_off,,,,,48,0,1,,,,,0,,,68,0
44208,note_on,,,,,0,0,3,,,,,2,,,66,108
44256,note_on,,,,,0,0,3,,,,,2,,,68,108
44256,note_off,,,,,48,0,3,,,,,2,,,66,0
44256,note_off,,,,,48,0,1,,,,,0,,,66,0
44256,note_on,,,,,0,0,1,,,,,0,,,68,92
44256,note_on,,,,,0,0,8,,,,,7,,,64,60
44256,note_off,,,,,48,0,8,,,,,7,,,63,0
44304,note_off,,,,,48,0,1,,,,,0,,,68,0
44304,note_on,,,,,0,0,3,,,,,2,,,66,108
44304,note_on,,,,,0,0,1,,,,,0,,,66,92
44304,note_off,,,,,48,0,3,,,,,2,,,68,0
44304,note_off,,,,,48,0,8,,,,,7,,,64,0
44304,note_on,,,,,0,0,8,,,,,7,,,63,60
44352,note_off,,,,,48,0,8,,,,,7,,,63,0
44352,note_off,,,,,48,0,3,,,,,2,,,66,0
44352,note_on,,,,,0,0,3,,,,,2,,,68,108
44352,note_on,,,,,0,0,1,,,,,0,,,68,92
44352,note_off,,,,,48,0,1,,,,,0,,,66,0
44352,note_on,,,,,0,0,8,,,,,7,,,64,60
44400,note_off,,,,,48,0,1,,,,,0,,,68,0
44400,note_off,,,,,48,0,8,,,,,7,,,64,0
44400,note_on,,,,,0,0,1,,,,,0,,,66,92
44400,note_on,,,,,0,0,3,,,,,2,,,66,108
44400,note_off,,,,,48,0,3,,,,,2,,,68,0
44400,note_on,,,,,0,0,8,,,,,7,,,63,60
44448,note_off,,,,,48,0,8,,,,,7,,,64,0
44448,note_on,,,,,0,0,1,,,,,0,,,68,92
44448,note_on,,,,,0,0,3,,,,,2,,,68,108
44448,note_off,,,,,48,0,3,,,,,2,,,66,0
44448,note_off,,,,,48,0,1,,,,,0,,,66,0
44480,note_off,,,,,320,0,9,,,,,8,,,59,0
44480,note_off,,,,,0,0,9,,,,,8,,,64,0
44496,note_off,,,,,48,0,3,,,,,2,,,68,0
44496,note_on,,,,,0,0,1,,,,,0,,,66,92
44496,note_off,,,,,48,0,1,,,,,0,,,68,0
44496,note_on,,,,,0,0,3,,,,,2,,,66,108
44540,note_off,,,,,92,0,8,,,,,7,,,63,0
44544,note_off,,,,,48,0,3,,,,,2,,,66,0
44544,note_off,,,,,384,0,6,,,,,5,,,59,0
44544,note_on,,,,,0,0,6,,,,,5,,,47,92
44544,note_on,,,,,0,0,7,,,,,6,,,47,92
44544,note_on,,,,,4,0,8,,,,,7,,,63,60
44544,note_on,,,,,0,0,1,,,,,0,,,68,92
44544,note_off,,,,,48,0,1,,,,,0,,,66,0
44544,note_on,,,,,64,0,9,,,,,8,,,47,60
44544,note_off,,,,,384,0,7,,,,,6,,,59,0
44544,note_off,,,,,768,0,5,,,,,4,,,64,0
44544,note_on,,,,,0,0,5,,,,,4,,,63,92
44544,note_on,,,,,0,0,3,,,,,2,,,68,108
44544,note_on,,,,,0,0,9,,,,,8,,,51,60
44592,note_on,,,,,0,0,3,,,,,2,,,66,108
44592,note_off,,,,,48,0,3,,,,,2,,,68,0
44592,note_on,,,,,0,0,1,,,,,0,,,66,92
44592,note_off,,,,,48,0,1,,,,,0,,,68,0
44736,note_on,,,,,0,0,3,,,,,2,,,64,108
44736,note_off,,,,,144,0,3,,,,,2,,,66,0
44736,note_on,,,,,0,0,1,,,,,0,,,64,92
44736,note_off,,,,,576,0,4,,,,,3,,,66,0
44736,note_on,,,,,0,0,4,,,,,3,,,64,108
44736,note_on,,,,,0,0,2,,,,,1,,,64,92
44736,note_off,,,,,576,0,2,,,,,1,,,66,0
44736,note_off,,,,,144,0,1,,,,,0,,,66,0
44864,note_off,,,,,320,0,9,,,,,8,,,47,0
44864,note_off,,,,,0,0,9,,,,,8,,,51,0
44864,note_off,,,,,320,0,8,,,,,7,,,63,0
44928,note_off,,,,,384,0,6,,,,,5,,,47,0
44928,note_on,,,,,0,0,4,,,,,3,,,64,108
44928,note_off,,,,,192,0,4,,,,,3,,,64,0
44928,note_off,,,,,192,0,2,,,,,1,,,64,0
44928,note_on,,,,,0,0,2,,,,,1,,,64,92
44928,note_on,,,,,64,0,8,,,,,7,,,64,60
44928,note_on,,,,,64,0,9,,,,,8,,,52,60
44928,note_off,,,,,384,0,5,,,,,4,,,63,0
44928,note_on,,,,,0,0,5,,,,,4,,,64,92
44928,note_on,,,,,0,0,6,,,,,5,,,52,92
44928,note_off,,,,,384,0,7,,,,,6,,,47,0
44928,note_on,,,,,0,0,3,,,,,2,,,64,108
44928,note_on,,,,,0,0,7,,,,,6,,,52,92
44928,note_off,,,,,192,0,1,,,,,0,,,64,0
44928,note_off,,,,,192,0,3,,,,,2,,,64,0
44928,note_on,,,,,0,0,1,,,,,0,,,64,92
45248,note_off,,,,,320,0,9,,,,,8,,,52,0
45312,note_off,,,,,384,0,7,,,,,6,,,52,0
45312,note_on,,,,,0,0,7,,,,,6,,,56,92
45312,note_on,,,,,64,0,9,,,,,8,,,56,60
45312,note_off,,,,,384,0,6,,,,,5,,,52,0
45312,note_on,,,,,0,0,6,,,,,5,,,56,92
45632,note_off,,,,,320,0,9,,,,,8,,,56,0
45696,note_on,,,,,64,0,9,,,,,8,,,52,60
45696,note_off,,,,,384,0,6,,,,,5,,,56,0
45696,note_on,,,,,0,0,7,,,,,6,,,52,92
45696,note_off,,,,,384,0,7,,,,,6,,,56,0
45696,note_on,,,,,0,0,6,,,,,5,,,52,92
45984,note_off,,,,,1056,0,8,,,,,7,,,64,0
46016,note_off,,,,,320,0,9,,,,,8,,,52,0
46080,note_off,,,,,1152,0,3,,,,,2,,,64,0
46080,note_off,,,,,1152,0,1,,,,,0,,,64,0
46080,note_off,,,,,384,0,7,,,,,6,,,52,0
46080,note_on,,,,,0,0,4,,,,,3,,,83,108
46080,note_off,,,,,1152,0,5,,,,,4,,,64,0
46080,note_on,,,,,0,0,3,,,,,2,,,83,108
46080,note_off,,,,,1152,0,4,,,,,3,,,64,0
46080,note_on,,,,,0,0,1,,,,,0,,,83,92
46080,note_off,,,,,384,0,6,,,,,5,,,52,0
46080,note_on,,,,,0,0,2,,,,,1,,,83,92
46080,note_off,,,,,1152,0,2,,,,,1,,,64,0
46464,note_on,,,,,480,0,8,,,,,7,,,68,60
46464,note_on,,,,,448,0,9,,,,,8,,,56,60
46464,note_on,,,,,384,0,6,,,,,5,,,56,92
46464,note_on,,,,,384,0,5,,,,,4,,,68,92
46464,note_on,,,,,384,0,7,,,,,6,,,56,92
46784,note_off,,,,,320,0,9,,,,,8,,,56,0
46784,note_off,,,,,320,0,8,,,,,7,,,68,0
46848,note_off,,,,,384,0,6,,,,,5,,,56,0
46848,note_on,,,,,64,0,9,,,,,8,,,59,60
46848,note_off,,,,,384,0,5,,,,,4,,,68,0
46848,note_on,,,,,0,0,5,,,,,4,,,63,92
46848,note_on,,,,,0,0,7,,,,,6,,,59,92
46848,note_off,,,,,384,0,7,,,,,6,,,56,0
46848,note_on,,,,,0,0,6,,,,,5,,,59,92
46848,note_on,,,,,64,0,8,,,,,7,,,63,60
47168,note_off,,,,,320,0,8,,,,,7,,,63,0
47168,note_off,,,,,320,0,9,,,,,8,,,59,0
47232,note_off,,,,,1152,0,2,,,,,1,,,83,0
47232,note_on,,,,,0,0,2,,,,,1,,,76,92
47232,note_off,,,,,384,0,5,,,,,4,,,63,0
47232,note_on,,,,,0,0,5,,,,,4,,,68,92
47232,note_on,,,,,0,0,3,,,,,2,,,76,108
47232,note_on,,,,,0,0,7,,,,,6,,,61,92
47232,note_off,,,,,384,0,7,,,,,6,,,59,0
47232,note_off,,,,,1152,0,3,,,,,2,,,83,0
47232,note_off,,,,,384,0,6,,,,,5,,,59,0
47232,note_on,,,,,0,0,6,,,,,5,,,61,92
47232,note_off,,,,,1152,0,4,,,,,3,,,83,0
47232,note_on,,,,,0,0,4,,,,,3,,,76,108
47232,note_on,,,,,0,0,1,,,,,0,,,76,92
47232,note_off,,,,,1152,0,1,,,,,0,,,83,0
47232,note_on,,,,,64,0,8,,,,,7,,,68,60
47232,note_on,,,,,64,0,9,,,,,8,,,61,60
47552,note_off,,,,,320,0,8,,,,,7,,,68,0
47552,note_off,,,,,320,0,9,,,,,8,,,61,0
47616,note_on,,,,,0,0,6,,,,,5,,,52,92
47616,note_on,,,,,64,0,9,,,,,8,,,52,60
47616,note_on,,,,,64,0,8,,,,,7,,,61,60
47616,note_off,,,,,384,0,5,,,,,4,,,68,0
47616,note_off,,,,,384,0,7,,,,,6,,,61,0
47616,note_on,,,,,0,0,7,,,,,6,,,52,92
47616,note_off,,,,,384,0,6,,,,,5,,,61,0
47616,note_on,,,,,0,0,5,,,,,4,,,61,92
47936,note_off,,,,,320,0,9,,,,,8,,,52,0
47936,note_off,,,,,320,0,8,,,,,7,,,61,0
48000,note_on,,,,,64,0,9,,,,,8,,,49,60
48000,note_on,,,,,64,0,8,,,,,7,,,64,60
48000,note_on,,,,,0,0,6,,,,,5,,,49,92
48000,note_off,,,,,384,0,6,,,,,5,,,52,0
48000,note_on,,,,,0,0,7,,,,,6,,,49,92
48000,note_off,,,,,384,0,7,,,,,6,,,52,0
48000,note_off,,,,,384,0,5,,,,,4,,,61,0
48000,note_on,,,,,0,0,5,,,,,4,,,64,92
48320,note_off,,,,,320,0,8,,,,,7,,,64,0
48320,note_off,,,,,320,0,9,,,,,8,,,49,0
48384,note_on,,,,,0,0,5,,,,,4,,,73,92
48384,note_on,,,,,0,0,3,,,,,2,,,81,108
48384,note_off,,,,,1152,0,4,,,,,3,,,76,0
48384,note_off,,,,,1152,0,1,,,,,0,,,76,0
48384,note_on,,,,,0,0,1,,,,,0,,,81,92
48384,note_on,,,,,0,0,7,,,,,6,,,54,92
48384,note_off,,,,,384,0,7,,,,,6,,,49,0
48384,note_off,,,,,384,0,5,,,,,4,,,64,0
48384,note_on,,,,,0,0,4,,,,,3,,,81,108
48384,note_on,,,,,64,0,9,,,,,8,,,54,60
48384,note_off,,,,,1152,0,3,,,,,2,,,76,0
48384,note_off,,,,,1152,0,2,,,,,1,,,76,0
48384,note_on,,,,,0,0,6,,,,,5,,,54,92
48384,note_on,,,,,0,0,2,,,,,1,,,81,92
48384,note_on,,,,,64,0,8,,,,,7,,,73,60
48384,note_off,,,,,384,0,6,,,,,5,,,49,0
48704,note_off,,,,,320,0,9,,,,,8,,,54,0
48768,note_on,,,,,64,0,9,,,,,8,,,56,60
48768,note_on,,,,,0,0,6,,,,,5,,,56,92
48768,note_off,,,,,384,0,6,,,,,5,,,54,0
48768,note_on,,,,,0,0,7,,,,,6,,,56,92
48768,note_off,,,,,384,0,7,,,,,6,,,54,0
48896,note_off,,,,,512,0,8,,,,,7,,,73,0
48960,note_on,,,,,64,0,8,,,,,7,,,71,60
48960,note_on,,,,,0,0,5,,,,,4,,,71,92
48960,note_off,,,,,576,0,5,,,,,4,,,73,0
49088,note_off,,,,,320,0,9,,,,,8,,,56,0
49148,note_off,,,,,188,0,8,,,,,7,,,71,0
49152,note_on,,,,,0,0,1,,,,,0,,,78,92
49152,note_off,,,,,768,0,1,,,,,0,,,81,0
49152,note_off,,,,,768,0,2,,,,,1,,,81,0
49152,note_on,,,,,0,0,3,,,,,2,,,78,108
49152,note_off,,,,,768,0,3,,,,,2,,,81,0
49152,note_on,,,,,0,0,2,,,,,1,,,78,92
49152,note_on,,,,,0,0,6,,,,,5,,,57,92
49152,note_off,,,,,192,0,5,,,,,4,,,71,0
49152,note_off,,,,,384,0,7,,,,,6,,,56,0
49152,note_off,,,,,384,0,6,,,,,5,,,56,0
49152,note_on,,,,,0,0,8,,,,,7,,,69,60
49152,note_on,,,,,64,0,9,,,,,8,,,57,60
49152,note_on,,,,,0,0,4,,,,,3,,,78,108
49152,note_on,,,,,0,0,7,,,,,6,,,57,92
49152,note_on,,,,,4,0,8,,,,,7,,,66,60
49152,note_off,,,,,768,0,4,,,,,3,,,81,0
49152,note_on,,,,,0,0,5,,,,,4,,,69,92
