tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
9792,note_on,,,,,4,0,2,,,,,1,,,72,92
9792,note_on,,,,,4,0,1,,,,,0,,,76,92
9980,note_off,,,,,188,0,1,,,,,0,,,76,0
9980,note_off,,,,,188,0,3,,,,,8,,,60,0
9980,note_off,,,,,188,0,2,,,,,1,,,72,0
9984,note_on,,,,,4,0,1,,,,,0,,,74,92
9984,note_on,,,,,4,0,3,,,,,8,,,55,92
9984,note_on,,,,,4,0,2,,,,,1,,,71,92
10304,note_off,,,,,320,0,1,,,,,0,,,74,0
10304,note_off,,,,,320,0,3,,,,,8,,,55,0
10304,note_off,,,,,320,0,2,,,,,1,,,71,0
10368,note_on,,,,,1216,0,4,,,,,2,,,74,108
10368,note_on,,,,,1216,0,6,,,,,4,,,62,92
10368,note_on,,,,,1216,0,9,,,,,7,,,55,60
10368,note_on,,,,,1216,0,5,,,,,3,,,71,108
10368,note_on,,,,,1216,0,8,,,,,6,,,43,75
10368,note_on,,,,,1216,0,7,,,,,5,,,55,92
10556,note_off,,,,,188,0,9,,,,,7,,,55,0
10556,note_off,,,,,188,0,5,,,,,3,,,71,0
10556,note_off,,,,,188,0,8,,,,,6,,,43,0
10556,note_off,,,,,188,0,7,,,,,5,,,55,0
10556,note_off,,,,,188,0,6,,,,,4,,,62,0
10556,note_off,,,,,188,0,4,,,,,2,,,74,0
10560,note_on,,,,,4,0,4,,,,,2,,,76,108
10560,note_on,,,,,4,0,7,,,,,5,,,55,92
10560,note_on,,,,,4,0,9,,,,,7,,,55,60
10560,note_on,,,,,4,0,6,,,,,4,,,62,92
10560,note_on,,,,,4,0,5,,,,,3,,,72,108
10560,note_on,,,,,4,0,8,,,,,6,,,43,75
10656,note_on,,,,,0,0,5,,,,,3,,,71,108
10656,note_off,,,,,96,0,4,,,,,2,,,76,0
10656,note_on,,,,,0,0,4,,,,,2,,,74,108
10656,note_off,,,,,96,0,5,,,,,3,,,72,0
10748,note_off,,,,,92,0,5,,,,,3,,,71,0
10748,note_off,,,,,92,0,4,,,,,2,,,74,0
10748,note_off,,,,,188,0,6,,,,,4,,,62,0
10748,note_off,,,,,188,0,9,,,,,7,,,55,0
10748,note_off,,,,,188,0,7,,,,,5,,,55,0
10748,note_off,,,,,188,0,8,,,,,6,,,43,0
10752,note_on,,,,,4,0,4,,,,,2,,,79,108
10752,note_on,,,,,4,0,6,,,,,4,,,62,92
10752,note_on,,,,,4,0,8,,,,,6,,,43,75
10752,note_on,,,,,4,0,9,,,,,7,,,55,60
10752,note_on,,,,,4,0,5,,,,,3,,,76,108
10752,note_on,,,,,4,0,7,,,,,5,,,55,92
10940,note_off,,,,,188,0,4,,,,,2,,,79,0
10940,note_off,,,,,188,0,9,,,,,7,,,55,0
10940,note_off,,,,,188,0,5,,,,,3,,,76,0
10940,note_off,,,,,188,0,8,,,,,6,,,43,0
10940,note_off,,,,,188,0,6,,,,,4,,,62,0
10940,note_off,,,,,188,0,7,,,,,5,,,55,0
10944,note_on,,,,,4,0,9,,,,,7,,,55,60
10944,note_on,,,,,4,0,7,,,,,5,,,55,92
10944,note_on,,,,,4,0,4,,,,,2,,,76,108
10944,note_on,,,,,4,0,8,,,,,6,,,43,75
10944,note_on,,,,,4,0,5,,,,,3,,,72,108
10944,note_on,,,,,4,0,6,,,,,4,,,67,92
11132,note_off,,,,,188,0,5,,,,,3,,,72,0
11132,note_off,,,,,188,0,7,,,,,5,,,55,0
11132,note_off,,,,,188,0,9,,,,,7,,,55,0
11132,note_off,,,,,188,0,4,,,,,2,,,76,0
11132,note_off,,,,,188,0,8,,,,,6,,,43,0
11132,note_off,,,,,188,0,6,,,,,4,,,67,0
11136,note_on,,,,,4,0,5,,,,,3,,,71,108
11136,note_on,,,,,4,0,8,,,,,6,,,31,75
11136,note_on,,,,,4,0,6,,,,,4,,,67,92
11136,note_on,,,,,4,0,4,,,,,2,,,74,108
11136,note_on,,,,,4,0,7,,,,,5,,,43,92
11136,note_on,,,,,4,0,9,,,,,7,,,43,60
11456,note_off,,,,,320,0,9,,,,,7,,,43,0
11456,note_off,,,,,320,0,7,,,,,5,,,43,0
11456,note_off,,,,,320,0,8,,,,,6,,,31,0
11456,note_off,,,,,320,0,5,,,,,3,,,71,0
11456,note_off,,,,,320,0,4,,,,,2,,,74,0
11456,note_off,,,,,320,0,6,,,,,4,,,67,0
11520,note_on,,,,,1216,0,3,,,,,8,,,60,92
11520,note_on,,,,,1216,0,1,,,,,0,,,79,92
11520,note_on,,,,,1216,0,2,,,,,1,,,76,92
11708,note_off,,,,,188,0,1,,,,,0,,,79,0
11708,note_off,,,,,188,0,2,,,,,1,,,76,0
11712,note_on,,,,,4,0,1,,,,,0,,,81,92
11712,note_on,,,,,4,0,2,,,,,1,,,77,92
11808,note_on,,,,,0,0,1,,,,,0,,,79,92
11808,note_off,,,,,96,0,2,,,,,1,,,77,0
11808,note_off,,,,,96,0,1,,,,,0,,,81,0
11808,note_on,,,,,0,0,2,,,,,1,,,76,92
11840,note_off,,,,,320,0,3,,,,,8,,,60,0
11900,note_off,,,,,92,0,1,,,,,0,,,79,0
11900,note_off,,,,,92,0,2,,,,,1,,,76,0
11904,note_on,,,,,4,0,1,,,,,0,,,84,92
11904,note_on,,,,,64,0,3,,,,,8,,,64,92
11904,note_on,,,,,4,0,2,,,,,1,,,79,92
12092,note_off,,,,,188,0,3,,,,,8,,,64,0
12092,note_off,,,,,188,0,1,,,,,0,,,84,0
12092,note_off,,,,,188,0,2,,,,,1,,,79,0
12096,note_on,,,,,4,0,1,,,,,0,,,82,92
12096,note_on,,,,,4,0,2,,,,,1,,,77,92
12096,note_on,,,,,4,0,3,,,,,8,,,65,92
12192,note_on,,,,,0,0,1,,,,,0,,,81,92
12192,note_off,,,,,96,0,1,,,,,0,,,82,0
12284,note_off,,,,,188,0,2,,,,,1,,,77,0
12284,note_off,,,,,188,0,3,,,,,8,,,65,0
12284,note_off,,,,,92,0,1,,,,,0,,,81,0
12288,note_on,,,,,4,0,1,,,,,0,,,79,92
12288,note_on,,,,,4,0,3,,,,,8,,,60,92
12288,note_on,,,,,4,0,2,,,,,1,,,76,92
12608,note_off,,,,,320,0,2,,,,,1,,,76,0
12608,note_off,,,,,320,0,3,,,,,8,,,60,0
12608,note_off,,,,,320,0,1,,,,,0,,,79,0
12672,note_on,,,,,1216,0,5,,,,,3,,,64,108
12672,note_on,,,,,1216,0,4,,,,,2,,,67,108
12672,note_on,,,,,1216,0,9,,,,,7,,,48,60
12672,note_on,,,,,1216,0,7,,,,,5,,,48,92
12672,note_on,,,,,1216,0,8,,,,,6,,,36,75
12672,note_on,,,,,1216,0,6,,,,,4,,,55,92
12860,note_off,,,,,188,0,5,,,,,3,,,64,0
12860,note_off,,,,,188,0,4,,,,,2,,,67,0
12860,note_off,,,,,188,0,9,,,,,7,,,48,0
12860,note_off,,,,,188,0,7,,,,,5,,,48,0
12860,note_off,,,,,188,0,6,,,,,4,,,55,0
12860,note_off,,,,,188,0,8,,,,,6,,,36,0
12864,note_on,,,,,4,0,8,,,,,6,,,36,75
12864,note_on,,,,,4,0,7,,,,,5,,,48,92
12864,note_on,,,,,4,0,4,,,,,2,,,69,108
12864,note_on,,,,,4,0,5,,,,,3,,,64,108
12864,note_on,,,,,4,0,9,,,,,7,,,48,60
12864,note_on,,,,,4,0,6,,,,,4,,,55,92
12960,note_on,,,,,0,0,4,,,,,2,,,67,108
12960,note_off,,,,,96,0,4,,,,,2,,,69,0
13052,note_off,,,,,188,0,6,,,,,4,,,55,0
13052,note_off,,,,,92,0,4,,,,,2,,,67,0
13052,note_off,,,,,188,0,9,,,,,7,,,48,0
13052,note_off,,,,,188,0,8,,,,,6,,,36,0
13052,note_off,,,,,188,0,5,,,,,3,,,64,0
13052,note_off,,,,,188,0,7,,,,,5,,,48,0
13056,note_on,,,,,4,0,4,,,,,2,,,72,108
13056,note_on,,,,,4,0,9,,,,,7,,,48,60
13056,note_on,,,,,4,0,6,,,,,4,,,55,92
13056,note_on,,,,,4,0,5,,,,,3,,,64,108
13056,note_on,,,,,4,0,7,,,,,5,,,48,92
13056,note_on,,,,,4,0,8,,,,,6,,,36,75
13244,note_off,,,,,188,0,7,,,,,5,,,48,0
13244,note_off,,,,,188,0,5,,,,,3,,,64,0
13244,note_off,,,,,188,0,9,,,,,7,,,48,0
13244,note_off,,,,,188,0,4,,,,,2,,,72,0
13244,note_off,,,,,188,0,6,,,,,4,,,55,0
13244,note_off,,,,,188,0,8,,,,,6,,,36,0
13248,note_on,,,,,4,0,9,,,,,7,,,48,60
13248,note_on,,,,,4,0,5,,,,,3,,,65,108
13248,note_on,,,,,4,0,4,,,,,2,,,69,108
13248,note_on,,,,,4,0,6,,,,,4,,,60,92
13248,note_on,,,,,4,0,8,,,,,6,,,36,75
13248,note_on,,,,,4,0,7,,,,,5,,,48,92
13436,note_off,,,,,188,0,6,,,,,4,,,60,0
13436,note_off,,,,,188,0,4,,,,,2,,,69,0
13436,note_off,,,,,188,0,8,,,,,6,,,36,0
13436,note_off,,,,,188,0,5,,,,,3,,,65,0
13436,note_off,,,,,188,0,7,,,,,5,,,48,0
13436,note_off,,,,,188,0,9,,,,,7,,,48,0
13440,note_on,,,,,4,0,4,,,,,2,,,67,108
13440,note_on,,,,,4,0,6,,,,,4,,,60,92
13440,note_on,,,,,4,0,5,,,,,3,,,64,108
13440,note_on,,,,,4,0,7,,,,,5,,,36,92
13440,note_on,,,,,4,0,9,,,,,7,,,36,60
13440,note_on,,,,,4,0,8,,,,,6,,,24,75
13760,note_off,,,,,320,0,6,,,,,4,,,60,0
13760,note_off,,,,,320,0,9,,,,,7,,,36,0
13760,note_off,,,,,320,0,5,,,,,3,,,64,0
13760,note_off,,,,,320,0,8,,,,,6,,,24,0
13760,note_off,,,,,320,0,7,,,,,5,,,36,0
13760,note_off,,,,,320,0,4,,,,,2,,,67,0
13824,note_on,,,,,1216,0,2,,,,,1,,,77,92
13824,note_on,,,,,1216,0,3,,,,,8,,,62,92
13824,note_on,,,,,1216,0,1,,,,,0,,,82,92
14012,note_off,,,,,188,0,3,,,,,8,,,62,0
14012,note_off,,,,,188,0,1,,,,,0,,,82,0
14012,note_off,,,,,188,0,2,,,,,1,,,77,0
14016,note_on,,,,,4,0,2,,,,,1,,,77,92
14016,note_on,,,,,4,0,1,,,,,0,,,82,92
14016,note_on,,,,,4,0,3,,,,,8,,,62,92
14204,note_off,,,,,188,0,1,,,,,0,,,82,0
14204,note_off,,,,,188,0,3,,,,,8,,,62,0
14204,note_off,,,,,188,0,2,,,,,1,,,77,0
14208,note_on,,,,,4,0,3,,,,,8,,,60,92
14208,note_on,,,,,4,0,2,,,,,1,,,76,92
14208,note_on,,,,,4,0,1,,,,,0,,,81,92
14396,note_off,,,,,188,0,3,,,,,8,,,60,0
14396,note_off,,,,,188,0,1,,,,,0,,,81,0
14396,note_off,,,,,188,0,2,,,,,1,,,76,0
14400,note_on,,,,,4,0,3,,,,,8,,,59,92
14400,note_on,,,,,4,0,2,,,,,1,,,74,92
14400,note_on,,,,,4,0,1,,,,,0,,,80,92
14684,note_off,,,,,284,0,1,,,,,0,,,80,0
14688,note_on,,,,,4,0,1,,,,,0,,,80,92
14720,note_off,,,,,320,0,2,,,,,1,,,74,0
14720,note_off,,,,,320,0,3,,,,,8,,,59,0
14780,note_off,,,,,92,0,1,,,,,0,,,80,0
14784,note_on,,,,,64,0,3,,,,,8,,,60,92
14784,note_on,,,,,4,0,1,,,,,0,,,81,92
14784,note_on,,,,,64,0,2,,,,,1,,,76,92
14880,note_on,,,,,0,0,1,,,,,0,,,80,92
14880,note_off,,,,,96,0,1,,,,,0,,,81,0
14972,note_off,,,,,92,0,1,,,,,0,,,80,0
14972,note_off,,,,,188,0,3,,,,,8,,,60,0
14972,note_off,,,,,188,0,2,,,,,1,,,76,0
14976,note_on,,,,,4,0,1,,,,,0,,,81,92
14976,note_on,,,,,4,0,3,,,,,8,,,57,92
14976,note_on,,,,,4,0,2,,,,,1,,,81,92
15068,note_off,,,,,92,0,1,,,,,0,,,81,0
15072,note_on,,,,,4,0,1,,,,,0,,,83,92
15164,note_off,,,,,188,0,3,,,,,8,,,57,0
15164,note_off,,,,,92,0,1,,,,,0,,,83,0
15168,note_on,,,,,4,0,1,,,,,0,,,84,92
15168,note_on,,,,,4,0,3,,,,,8,,,64,92
15296,note_off,,,,,320,0,2,,,,,1,,,81,0
15356,note_off,,,,,188,0,1,,,,,0,,,84,0
15356,note_off,,,,,188,0,3,,,,,8,,,64,0
15360,note_on,,,,,4,0,1,,,,,0,,,83,92
15360,note_on,,,,,64,0,2,,,,,1,,,80,92
15360,note_on,,,,,4,0,3,,,,,8,,,52,92
15452,note_off,,,,,92,0,1,,,,,0,,,83,0
15456,note_on,,,,,4,0,1,,,,,0,,,81,92
15548,note_off,,,,,188,0,2,,,,,1,,,80,0
15548,note_off,,,,,92,0,1,,,,,0,,,81,0
15548,note_off,,,,,188,0,3,,,,,8,,,52,0
15552,note_on,,,,,4,0,1,,,,,0,,,81,92
15552,note_on,,,,,4,0,2,,,,,1,,,81,92
15552,note_on,,,,,4,0,3,,,,,8,,,57,92
16064,note_off,,,,,512,0,1,,,,,0,,,81,0
16064,note_off,,,,,512,0,2,,,,,1,,,81,0
16064,note_off,,,,,512,0,3,,,,,8,,,57,0
16128,note_on,,,,,2368,0,7,,,,,5,,,53,92
16128,note_on,,,,,64,0,3,,,,,8,,,53,92
16128,note_on,,,,,2368,0,9,,,,,7,,,53,60
16128,note_on,,,,,2368,0,8,,,,,6,,,41,75
16128,note_on,,,,,2368,0,4,,,,,2,,,72,108
16128,note_on,,,,,2368,0,5,,,,,3,,,69,108
16128,note_on,,,,,64,0,1,,,,,0,,,72,92
16128,note_on,,,,,2368,0,6,,,,,4,,,65,92
16128,note_on,,,,,64,0,2,,,,,1,,,69,92
16316,note_off,,,,,188,0,4,,,,,2,,,72,0
16316,note_off,,,,,188,0,1,,,,,0,,,72,0
16316,note_off,,,,,188,0,2,,,,,1,,,69,0
16316,note_off,,,,,188,0,5,,,,,3,,,69,0
16316,note_off,,,,,188,0,3,,,,,8,,,53,0
16316,note_off,,,,,188,0,8,,,,,6,,,41,0
16316,note_off,,,,,188,0,9,,,,,7,,,53,0
16316,note_off,,,,,188,0,7,,,,,5,,,53,0
16316,note_off,,,,,188,0,6,,,,,4,,,65,0
16320,note_on,,,,,4,0,6,,,,,4,,,65,92
16320,note_on,,,,,4,0,8,,,,,6,,,41,75
16320,note_on,,,,,4,0,2,,,,,1,,,70,92
16320,note_on,,,,,4,0,7,,,,,5,,,53,92
16320,note_on,,,,,4,0,3,,,,,8,,,53,92
16320,note_on,,,,,4,0,5,,,,,3,,,69,108
16320,note_on,,,,,4,0,9,,,,,7,,,53,60
16320,note_on,,,,,4,0,1,,,,,0,,,74,92
16320,note_on,,,,,4,0,4,,,,,2,,,74,108
16416,note_on,,,,,0,0,2,,,,,1,,,69,92
16416,note_off,,,,,96,0,1,,,,,0,,,74,0
16416,note_off,,,,,96,0,4,,,,,2,,,74,0
16416,note_on,,,,,0,0,1,,,,,0,,,72,92
16416,note_on,,,,,0,0,4,,,,,2,,,72,108
16416,note_off,,,,,96,0,2,,,,,1,,,70,0
16508,note_off,,,,,92,0,4,,,,,2,,,72,0
16508,note_off,,,,,188,0,7,,,,,5,,,53,0
16508,note_off,,,,,188,0,5,,,,,3,,,69,0
16508,note_off,,,,,188,0,8,,,,,6,,,41,0
16508,note_off,,,,,188,0,6,,,,,4,,,65,0
16508,note_off,,,,,188,0,3,,,,,8,,,53,0
16508,note_off,,,,,92,0,2,,,,,1,,,69,0
16508,note_off,,,,,92,0,1,,,,,0,,,72,0
16508,note_off,,,,,188,0,9,,,,,7,,,53,0
16512,note_on,,,,,4,0,8,,,,,6,,,41,75
16512,note_on,,,,,4,0,6,,,,,4,,,65,92
16512,note_on,,,,,4,0,2,,,,,1,,,72,92
16512,note_on,,,,,4,0,3,,,,,8,,,53,92
16512,note_on,,,,,4,0,4,,,,,2,,,77,108
16512,note_on,,,,,4,0,9,,,,,7,,,53,60
16512,note_on,,,,,4,0,1,,,,,0,,,77,92
16512,note_on,,,,,4,0,5,,,,,3,,,69,108
16512,note_on,,,,,4,0,7,,,,,5,,,53,92
16700,note_off,,,,,188,0,9,,,,,7,,,53,0
16700,note_off,,,,,188,0,3,,,,,8,,,53,0
16700,note_off,,,,,188,0,5,,,,,3,,,69,0
16700,note_off,,,,,188,0,2,,,,,1,,,72,0
16700,note_off,,,,,188,0,1,,,,,0,,,77,0
16700,note_off,,,,,188,0,8,,,,,6,,,41,0
16700,note_off,,,,,188,0,4,,,,,2,,,77,0
16700,note_off,,,,,188,0,6,,,,,4,,,65,0
16700,note_off,,,,,188,0,7,,,,,5,,,53,0
16704,note_on,,,,,4,0,8,,,,,6,,,41,75
16704,note_on,,,,,4,0,6,,,,,4,,,65,92
16704,note_on,,,,,4,0,1,,,,,0,,,74,92
16704,note_on,,,,,4,0,3,,,,,8,,,53,92
16704,note_on,,,,,4,0,9,,,,,7,,,53,60
16704,note_on,,,,,4,0,7,,,,,5,,,53,92
16704,note_on,,,,,4,0,5,,,,,3,,,70,108
16704,note_on,,,,,4,0,2,,,,,1,,,70,92
16704,note_on,,,,,4,0,4,,,,,2,,,74,108
16892,note_off,,,,,188,0,2,,,,,1,,,70,0
16892,note_off,,,,,188,0,9,,,,,7,,,53,0
16892,note_off,,,,,188,0,6,,,,,4,,,65,0
16892,note_off,,,,,188,0,8,,,,,6,,,41,0
16892,note_off,,,,,188,0,3,,,,,8,,,53,0
16892,note_off,,,,,188,0,5,,,,,3,,,70,0
16892,note_off,,,,,188,0,4,,,,,2,,,74,0
16892,note_off,,,,,188,0,1,,,,,0,,,74,0
16892,note_off,,,,,188,0,7,,,,,5,,,53,0
16896,note_on,,,,,4,0,1,,,,,0,,,72,92
16896,note_on,,,,,4,0,5,,,,,3,,,69,108
16896,note_on,,,,,4,0,4,,,,,2,,,72,108
16896,note_on,,,,,4,0,3,,,,,8,,,41,92
16896,note_on,,,,,4,0,8,,,,,6,,,29,75
16896,note_on,,,,,4,0,6,,,,,4,,,65,92
16896,note_on,,,,,4,0,2,,,,,1,,,69,92
16896,note_on,,,,,4,0,9,,,,,7,,,41,60
16896,note_on,,,,,4,0,7,,,,,5,,,41,92
17216,note_off,,,,,320,0,3,,,,,8,,,41,0
17216,note_off,,,,,320,0,4,,,,,2,,,72,0
17216,note_off,,,,,320,0,5,,,,,3,,,69,0
17216,note_off,,,,,320,0,2,,,,,1,,,69,0
17216,note_off,,,,,320,0,6,,,,,4,,,65,0
17216,note_off,,,,,320,0,7,,,,,5,,,41,0
17216,note_off,,,,,320,0,8,,,,,6,,,29,0
17216,note_off,,,,,320,0,1,,,,,0,,,72,0
17216,note_off,,,,,320,0,9,,,,,7,,,41,0
17280,note_on,,,,,64,0,2,,,,,1,,,72,92
17280,note_on,,,,,64,0,3,,,,,8,,,64,92
17280,note_on,,,,,64,0,1,,,,,0,,,79,92
17468,note_off,,,,,188,0,3,,,,,8,,,64,0
17468,note_off,,,,,188,0,1,,,,,0,,,79,0
17472,note_on,,,,,4,0,1,,,,,0,,,81,92
17472,note_on,,,,,4,0,3,,,,,8,,,60,92
17564,note_off,,,,,284,0,2,,,,,1,,,72,0
17568,note_on,,,,,0,0,1,,,,,0,,,79,92
17568,note_off,,,,,96,0,1,,,,,0,,,81,0
17568,note_on,,,,,4,0,2,,,,,1,,,76,92
17660,note_off,,,,,92,0,2,,,,,1,,,76,0
17660,note_off,,,,,188,0,3,,,,,8,,,60,0
17660,note_off,,,,,92,0,1,,,,,0,,,79,0
17664,note_on,,,,,4,0,3,,,,,8,,,64,92
17664,note_on,,,,,4,0,1,,,,,0,,,84,92
17664,note_on,,,,,4,0,2,,,,,1,,,79,92
17852,note_off,,,,,188,0,2,,,,,1,,,79,0
17852,note_off,,,,,188,0,3,,,,,8,,,64,0
17852,note_off,,,,,188,0,1,,,,,0,,,84,0
17856,note_on,,,,,4,0,3,,,,,8,,,65,92
17856,note_on,,,,,4,0,2,,,,,1,,,77,92
17856,note_on,,,,,4,0,1,,,,,0,,,81,92
18044,note_off,,,,,188,0,2,,,,,1,,,77,0
18044,note_off,,,,,188,0,3,,,,,8,,,65,0
18044,note_off,,,,,188,0,1,,,,,0,,,81,0
18048,note_on,,,,,4,0,1,,,,,0,,,79,92
18048,note_on,,,,,4,0,2,,,,,1,,,76,92
18048,note_on,,,,,4,0,3,,,,,8,,,60,92
18368,note_off,,,,,320,0,1,,,,,0,,,79,0
18368,note_off,,,,,320,0,3,,,,,8,,,60,0
18368,note_off,,,,,320,0,2,,,,,1,,,76,0
18432,note_on,,,,,64,0,3,,,,,8,,,59,92
18432,note_on,,,,,1216,0,9,,,,,7,,,47,45
18432,note_on,,,,,1216,0,4,,,,,2,,,67,75
18432,note_on,,,,,64,0,2,,,,,1,,,64,60
18432,note_on,,,,,1216,0,6,,,,,4,,,67,60
18432,note_on,,,,,1216,0,5,,,,,3,,,64,75
18432,note_on,,,,,1216,0,8,,,,,6,,,35,60
18432,note_on,,,,,64,0,1,,,,,0,,,67,60
18432,note_on,,,,,1216,0,7,,,,,5,,,47,60
18620,note_off,,,,,188,0,1,,,,,0,,,67,0
18620,note_off,,,,,188,0,2,,,,,1,,,64,0
18620,note_off,,,,,188,0,4,,,,,2,,,67,0
18624,note_on,,,,,4,0,4,,,,,2,,,69,75
18624,note_on,,,,,4,0,1,,,,,0,,,69,60
18624,note_on,,,,,4,0,2,,,,,1,,,64,60
18720,note_off,,,,,96,0,1,,,,,0,,,69,0
18720,note_on,,,,,0,0,1,,,,,0,,,67,60
18720,note_on,,,,,0,0,4,,,,,2,,,67,75
18720,note_off,,,,,96,0,4,,,,,2,,,69,0
18812,note_off,,,,,92,0,1,,,,,0,,,67,0
18812,note_off,,,,,92,0,4,,,,,2,,,67,0
18812,note_off,,,,,188,0,2,,,,,1,,,64,0
18816,note_on,,,,,4,0,4,,,,,2,,,71,75
18816,note_on,,,,,4,0,2,,,,,1,,,67,60
18816,note_on,,,,,4,0,1,,,,,0,,,71,60
18944,note_off,,,,,512,0,7,,,,,5,,,47,0
18944,note_off,,,,,512,0,9,,,,,7,,,47,0
18944,note_off,,,,,512,0,5,,,,,3,,,64,0
18944,note_off,,,,,512,0,6,,,,,4,,,67,0
18944,note_off,,,,,512,0,8,,,,,6,,,35,0
19004,note_off,,,,,188,0,1,,,,,0,,,71,0
19004,note_off,,,,,188,0,2,,,,,1,,,67,0
19004,note_off,,,,,188,0,4,,,,,2,,,71,0
19008,note_on,,,,,64,0,8,,,,,6,,,35,60
19008,note_on,,,,,4,0,4,,,,,2,,,67,75
19008,note_on,,,,,64,0,5,,,,,3,,,64,75
19008,note_on,,,,,4,0,1,,,,,0,,,67,60
19008,note_on,,,,,0,0,3,,,,,8,,,59,92
19008,note_off,,,,,576,0,3,,,,,8,,,59,0
19008,note_on,,,,,64,0,9,,,,,7,,,47,45
19008,note_on,,,,,64,0,7,,,,,5,,,47,60
19008,note_on,,,,,4,0,2,,,,,1,,,64,60
19008,note_on,,,,,64,0,6,,,,,4,,,59,60
19196,note_off,,,,,188,0,1,,,,,0,,,67,0
19196,note_off,,,,,188,0,2,,,,,1,,,64,0
19196,note_off,,,,,188,0,5,,,,,3,,,64,0
19196,note_off,,,,,188,0,4,,,,,2,,,67,0
19196,note_off,,,,,188,0,6,,,,,4,,,59,0
19200,note_on,,,,,4,0,6,,,,,4,,,59,60
19200,note_on,,,,,4,0,1,,,,,0,,,66,60
19200,note_on,,,,,4,0,2,,,,,1,,,63,60
19200,note_on,,,,,4,0,4,,,,,2,,,66,75
19200,note_on,,,,,4,0,5,,,,,3,,,63,75
19520,note_off,,,,,512,0,7,,,,,5,,,47,0
19520,note_off,,,,,512,0,3,,,,,8,,,59,0
19520,note_off,,,,,320,0,5,,,,,3,,,63,0
19520,note_off,,,,,320,0,2,,,,,1,,,63,0
19520,note_off,,,,,512,0,9,,,,,7,,,47,0
19520,note_off,,,,,320,0,4,,,,,2,,,66,0
19520,note_off,,,,,512,0,8,,,,,6,,,35,0
19520,note_off,,,,,320,0,1,,,,,0,,,66,0
19520,note_off,,,,,320,0,6,,,,,4,,,59,0
19584,note_on,,,,,64,0,3,,,,,8,,,59,92
19584,note_on,,,,,64,0,2,,,,,1,,,76,60
19584,note_on,,,,,64,0,1,,,,,0,,,79,60
19772,note_off,,,,,188,0,1,,,,,0,,,79,0
19772,note_off,,,,,188,0,2,,,,,1,,,76,0
19776,note_on,,,,,4,0,1,,,,,0,,,81,60
19776,note_on,,,,,4,0,2,,,,,1,,,78,60
19872,note_on,,,,,0,0,1,,,,,0,,,79,60
19872,note_off,,,,,96,0,1,,,,,0,,,81,0
19964,note_off,,,,,92,0,1,,,,,0,,,79,0
19964,note_off,,,,,188,0,2,,,,,1,,,78,0
19968,note_on,,,,,4,0,2,,,,,1,,,75,60
19968,note_on,,,,,4,0,1,,,,,0,,,83,60
20156,note_off,,,,,188,0,2,,,,,1,,,75,0
20156,note_off,,,,,188,0,1,,,,,0,,,83,0
20160,note_on,,,,,4,0,1,,,,,0,,,79,60
20160,note_on,,,,,4,0,2,,,,,1,,,76,60
20348,note_off,,,,,188,0,2,,,,,1,,,76,0
20348,note_off,,,,,188,0,1,,,,,0,,,79,0
20352,note_on,,,,,4,0,1,,,,,0,,,78,60
20352,note_on,,,,,4,0,2,,,,,1,,,75,60
20444,note_off,,,,,860,0,3,,,,,8,,,59,0
20448,note_on,,,,,4,0,3,,,,,8,,,57,92
20540,note_off,,,,,92,0,3,,,,,8,,,57,0
20544,note_on,,,,,4,0,3,,,,,8,,,55,92
20636,note_off,,,,,92,0,3,,,,,8,,,55,0
20640,note_on,,,,,4,0,3,,,,,8,,,54,92
20672,note_off,,,,,320,0,1,,,,,0,,,78,0
20672,note_off,,,,,320,0,2,,,,,1,,,75,0
20732,note_off,,,,,92,0,3,,,,,8,,,54,0
20736,note_on,,,,,1216,0,4,,,,,2,,,64,108
20736,note_on,,,,,4,0,3,,,,,8,,,55,92
20736,note_on,,,,,64,0,1,,,,,0,,,64,92
20924,note_off,,,,,188,0,1,,,,,0,,,64,0
20924,note_off,,,,,188,0,3,,,,,8,,,55,0
20924,note_off,,,,,188,0,4,,,,,2,,,64,0
20928,note_on,,,,,4,0,1,,,,,0,,,67,92
20928,note_on,,,,,4,0,3,,,,,8,,,52,92
20928,note_on,,,,,4,0,4,,,,,2,,,67,108
21024,note_off,,,,,96,0,1,,,,,0,,,67,0
21024,note_on,,,,,0,0,4,,,,,2,,,66,108
21024,note_off,,,,,96,0,4,,,,,2,,,67,0
21024,note_on,,,,,0,0,1,,,,,0,,,66,92
21116,note_off,,,,,92,0,4,,,,,2,,,66,0
21116,note_off,,,,,92,0,1,,,,,0,,,66,0
21116,note_off,,,,,188,0,3,,,,,8,,,52,0
21120,note_on,,,,,4,0,1,,,,,0,,,69,92
21120,note_on,,,,,4,0,4,,,,,2,,,69,108
21308,note_off,,,,,188,0,4,,,,,2,,,69,0
21308,note_off,,,,,188,0,1,,,,,0,,,69,0
21312,note_on,,,,,4,0,1,,,,,0,,,67,92
21312,note_on,,,,,4,0,4,,,,,2,,,67,108
21312,note_on,,,,,1792,0,5,,,,,3,,,64,108
21312,note_on,,,,,640,0,2,,,,,1,,,64,92
21500,note_off,,,,,188,0,5,,,,,3,,,64,0
21500,note_off,,,,,188,0,1,,,,,0,,,67,0
21500,note_off,,,,,188,0,4,,,,,2,,,67,0
21500,note_off,,,,,188,0,2,,,,,1,,,64,0
