tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
5376,note_on,,,,,448,0,1,,,,,0,,,81,77
5376,note_on,,,,,448,0,8,,,,,7,,,53,57
5376,note_on,,,,,448,0,6,,,,,5,,,53,92
5376,note_on,,,,,448,0,7,,,,,6,,,41,77
5376,note_on,,,,,448,0,2,,,,,1,,,73,80
5376,note_on,,,,,448,0,3,,,,,2,,,81,105
5400,note_on,,,,,0,0,1,,,,,0,,,80,77
5400,note_off,,,,,24,0,1,,,,,0,,,81,0
5400,note_on,,,,,0,0,3,,,,,2,,,80,105
5400,note_off,,,,,24,0,3,,,,,2,,,81,0
5424,note_on,,,,,0,0,1,,,,,0,,,81,77
5424,note_off,,,,,24,0,1,,,,,0,,,80,0
5424,note_on,,,,,0,0,3,,,,,2,,,81,105
5424,note_off,,,,,24,0,3,,,,,2,,,80,0
5448,note_off,,,,,24,0,1,,,,,0,,,81,0
5448,note_on,,,,,0,0,1,,,,,0,,,80,77
5448,note_on,,,,,0,0,3,,,,,2,,,80,105
5448,note_off,,,,,24,0,3,,,,,2,,,81,0
5472,note_on,,,,,0,0,3,,,,,2,,,81,105
5472,note_on,,,,,0,0,1,,,,,0,,,81,77
5472,note_off,,,,,24,0,3,,,,,2,,,80,0
5472,note_off,,,,,24,0,1,,,,,0,,,80,0
5496,note_off,,,,,24,0,1,,,,,0,,,81,0
5496,note_on,,,,,0,0,1,,,,,0,,,80,77
5496,note_on,,,,,0,0,3,,,,,2,,,80,105
5496,note_off,,,,,24,0,3,,,,,2,,,81,0
5520,note_off,,,,,24,0,1,,,,,0,,,80,0
5520,note_on,,,,,0,0,1,,,,,0,,,81,77
5520,note_off,,,,,24,0,3,,,,,2,,,80,0
5520,note_on,,,,,0,0,3,,,,,2,,,81,105
5544,note_off,,,,,24,0,3,,,,,2,,,81,0
5544,note_off,,,,,24,0,1,,,,,0,,,81,0
5544,note_on,,,,,0,0,1,,,,,0,,,80,77
5544,note_on,,,,,0,0,3,,,,,2,,,80,105
5568,note_off,,,,,24,0,1,,,,,0,,,80,0
5568,note_on,,,,,0,0,1,,,,,0,,,81,77
5568,note_off,,,,,24,0,3,,,,,2,,,80,0
5568,note_on,,,,,0,0,3,,,,,2,,,81,105
5592,note_off,,,,,24,0,3,,,,,2,,,81,0
5592,note_off,,,,,24,0,1,,,,,0,,,81,0
5592,note_on,,,,,0,0,3,,,,,2,,,80,105
5592,note_on,,,,,0,0,1,,,,,0,,,80,77
5616,note_on,,,,,0,0,1,,,,,0,,,81,77
5616,note_off,,,,,24,0,1,,,,,0,,,80,0
5616,note_off,,,,,24,0,3,,,,,2,,,80,0
5616,note_on,,,,,0,0,3,,,,,2,,,81,105
5640,note_on,,,,,0,0,3,,,,,2,,,80,105
5640,note_on,,,,,0,0,1,,,,,0,,,80,77
5640,note_off,,,,,24,0,1,,,,,0,,,81,0
5640,note_off,,,,,24,0,3,,,,,2,,,81,0
5664,note_on,,,,,0,0,3,,,,,2,,,81,105
5664,note_off,,,,,24,0,1,,,,,0,,,80,0
5664,note_on,,,,,0,0,1,,,,,0,,,81,77
5664,note_off,,,,,24,0,3,,,,,2,,,80,0
5688,note_off,,,,,24,0,3,,,,,2,,,81,0
5688,note_on,,,,,0,0,3,,,,,2,,,80,105
5688,note_off,,,,,24,0,1,,,,,0,,,81,0
5688,note_on,,,,,0,0,1,,,,,0,,,80,77
5712,note_on,,,,,0,0,3,,,,,2,,,81,105
5712,note_off,,,,,24,0,3,,,,,2,,,80,0
5712,note_on,,,,,0,0,1,,,,,0,,,81,77
5712,note_off,,,,,24,0,1,,,,,0,,,80,0
5736,note_off,,,,,24,0,3,,,,,2,,,81,0
5736,note_on,,,,,0,0,3,,,,,2,,,80,105
5736,note_on,,,,,0,0,1,,,,,0,,,80,77
5736,note_off,,,,,24,0,1,,,,,0,,,81,0
5760,note_off,,,,,24,0,1,,,,,0,,,80,0
5760,note_on,,,,,0,0,1,,,,,0,,,81,77
5760,note_off,,,,,24,0,3,,,,,2,,,80,0
5760,note_on,,,,,0,0,3,,,,,2,,,81,105
5784,note_on,,,,,0,0,3,,,,,2,,,80,105
5784,note_off,,,,,24,0,3,,,,,2,,,81,0
5784,note_off,,,,,24,0,1,,,,,0,,,81,0
5784,note_on,,,,,0,0,1,,,,,0,,,80,77
5808,note_off,,,,,24,0,1,,,,,0,,,80,0
5808,note_on,,,,,0,0,1,,,,,0,,,81,77
5808,note_on,,,,,0,0,3,,,,,2,,,81,105
5808,note_off,,,,,24,0,3,,,,,2,,,80,0
5832,note_off,,,,,24,0,1,,,,,0,,,81,0
5832,note_on,,,,,0,0,1,,,,,0,,,80,77
5832,note_on,,,,,0,0,3,,,,,2,,,80,105
5832,note_off,,,,,24,0,3,,,,,2,,,81,0
5856,note_on,,,,,0,0,3,,,,,2,,,81,105
5856,note_off,,,,,24,0,1,,,,,0,,,80,0
5856,note_on,,,,,0,0,1,,,,,0,,,81,77
5856,note_off,,,,,24,0,3,,,,,2,,,80,0
5880,note_off,,,,,24,0,1,,,,,0,,,81,0
5880,note_off,,,,,24,0,3,,,,,2,,,81,0
5880,note_on,,,,,0,0,3,,,,,2,,,80,105
5880,note_on,,,,,0,0,1,,,,,0,,,80,77
5888,note_off,,,,,512,0,6,,,,,5,,,53,0
5888,note_off,,,,,512,0,4,,,,,3,,,73,0
5888,note_off,,,,,512,0,7,,,,,6,,,41,0
5888,note_off,,,,,512,0,8,,,,,7,,,53,0
5888,note_off,,,,,512,0,2,,,,,1,,,73,0
5888,note_off,,,,,512,0,5,,,,,4,,,68,0
5948,note_off,,,,,68,0,1,,,,,0,,,80,0
5948,note_off,,,,,68,0,3,,,,,2,,,80,0
6048,note_on,,,,,100,0,3,,,,,2,,,80,105
6048,note_on,,,,,160,0,2,,,,,1,,,73,80
6048,note_on,,,,,160,0,8,,,,,7,,,53,57
6048,note_on,,,,,160,0,5,,,,,4,,,68,92
6048,note_on,,,,,160,0,7,,,,,6,,,41,77
6048,note_on,,,,,100,0,1,,,,,0,,,80,77
6048,note_on,,,,,160,0,4,,,,,3,,,73,105
6048,note_on,,,,,160,0,6,,,,,5,,,53,92
6140,note_off,,,,,92,0,6,,,,,5,,,53,0
6140,note_off,,,,,92,0,7,,,,,6,,,41,0
6140,note_off,,,,,92,0,3,,,,,2,,,80,0
6140,note_off,,,,,92,0,4,,,,,3,,,73,0
6140,note_off,,,,,92,0,8,,,,,7,,,53,0
6140,note_off,,,,,92,0,1,,,,,0,,,80,0
6140,note_off,,,,,92,0,5,,,,,4,,,68,0
6140,note_off,,,,,92,0,2,,,,,1,,,73,0
6144,note_on,,,,,4,0,8,,,,,7,,,54,57
6144,note_on,,,,,4,0,6,,,,,5,,,54,92
6144,note_on,,,,,4,0,5,,,,,4,,,66,92
6144,note_on,,,,,4,0,7,,,,,6,,,42,77
6144,note_on,,,,,4,0,2,,,,,1,,,73,80
6144,note_on,,,,,4,0,4,,,,,3,,,73,105
6144,note_on,,,,,4,0,3,,,,,2,,,81,105
6144,note_on,,,,,4,0,1,,,,,0,,,81,77
6464,note_off,,,,,320,0,8,,,,,7,,,54,0
6464,note_off,,,,,320,0,6,,,,,5,,,54,0
6464,note_off,,,,,320,0,2,,,,,1,,,73,0
6464,note_off,,,,,320,0,1,,,,,0,,,81,0
6464,note_off,,,,,320,0,4,,,,,3,,,73,0
6464,note_off,,,,,320,0,3,,,,,2,,,81,0
6464,note_off,,,,,320,0,7,,,,,6,,,42,0
6464,note_off,,,,,320,0,5,,,,,4,,,66,0
7296,note_on,,,,,832,0,7,,,,,6,,,40,37
7296,note_on,,,,,832,0,5,,,,,4,,,61,45
7296,note_on,,,,,832,0,1,,,,,0,,,73,37
7296,note_on,,,,,832,0,8,,,,,7,,,52,27
7296,note_on,,,,,832,0,2,,,,,1,,,68,39
7296,note_on,,,,,832,0,4,,,,,3,,,68,51
7296,note_on,,,,,832,0,6,,,,,5,,,52,45
7296,note_on,,,,,832,0,3,,,,,2,,,73,51
7616,note_off,,,,,320,0,5,,,,,4,,,61,0
7616,note_off,,,,,320,0,3,,,,,2,,,73,0
7616,note_off,,,,,320,0,6,,,,,5,,,52,0
7616,note_off,,,,,320,0,7,,,,,6,,,40,0
7616,note_off,,,,,320,0,8,,,,,7,,,52,0
7616,note_off,,,,,320,0,2,,,,,1,,,68,0
7616,note_off,,,,,320,0,4,,,,,3,,,68,0
7616,note_off,,,,,320,0,1,,,,,0,,,73,0
7680,note_on,,,,,64,0,3,,,,,2,,,73,51
7680,note_on,,,,,64,0,6,,,,,5,,,50,45
7680,note_on,,,,,64,0,4,,,,,3,,,66,51
7680,note_on,,,,,64,0,7,,,,,6,,,38,37
7680,note_on,,,,,64,0,5,,,,,4,,,54,45
7680,note_on,,,,,64,0,2,,,,,1,,,66,39
7680,note_on,,,,,64,0,8,,,,,7,,,50,27
7680,note_on,,,,,64,0,1,,,,,0,,,73,37
7704,note_off,,,,,24,0,1,,,,,0,,,73,0
7704,note_on,,,,,0,0,1,,,,,0,,,71,37
7704,note_off,,,,,24,0,3,,,,,2,,,73,0
7704,note_on,,,,,0,0,3,,,,,2,,,71,51
7728,note_off,,,,,24,0,3,,,,,2,,,71,0
7728,note_on,,,,,0,0,3,,,,,2,,,73,51
7728,note_on,,,,,0,0,1,,,,,0,,,73,37
7728,note_off,,,,,24,0,1,,,,,0,,,71,0
7752,note_off,,,,,24,0,3,,,,,2,,,73,0
7752,note_on,,,,,0,0,1,,,,,0,,,71,37
7752,note_off,,,,,24,0,1,,,,,0,,,73,0
7752,note_on,,,,,0,0,3,,,,,2,,,71,51
7776,note_on,,,,,0,0,3,,,,,2,,,73,51
7776,note_off,,,,,24,0,1,,,,,0,,,71,0
7776,note_on,,,,,0,0,1,,,,,0,,,73,37
7776,note_off,,,,,24,0,3,,,,,2,,,71,0
7800,note_off,,,,,24,0,3,,,,,2,,,73,0
7800,note_on,,,,,0,0,3,,,,,2,,,71,51
7800,note_off,,,,,24,0,1,,,,,0,,,73,0
7800,note_on,,,,,0,0,1,,,,,0,,,71,37
7824,note_on,,,,,0,0,1,,,,,0,,,73,37
7824,note_off,,,,,24,0,3,,,,,2,,,71,0
7824,note_on,,,,,0,0,3,,,,,2,,,73,51
7824,note_off,,,,,24,0,1,,,,,0,,,71,0
7848,note_on,,,,,0,0,1,,,,,0,,,71,37
7848,note_off,,,,,24,0,3,,,,,2,,,73,0
7848,note_on,,,,,0,0,3,,,,,2,,,71,51
7848,note_off,,,,,24,0,1,,,,,0,,,73,0
7872,note_on,,,,,0,0,1,,,,,0,,,73,37
7872,note_off,,,,,24,0,1,,,,,0,,,71,0
7872,note_off,,,,,24,0,3,,,,,2,,,71,0
7872,note_on,,,,,0,0,3,,,,,2,,,73,51
7896,note_on,,,,,0,0,1,,,,,0,,,71,37
7896,note_on,,,,,0,0,3,,,,,2,,,71,51
7896,note_off,,,,,24,0,3,,,,,2,,,73,0
7896,note_off,,,,,24,0,1,,,,,0,,,73,0
7920,note_on,,,,,0,0,3,,,,,2,,,73,51
7920,note_off,,,,,24,0,1,,,,,0,,,71,0
7920,note_on,,,,,0,0,1,,,,,0,,,73,37
7920,note_off,,,,,24,0,3,,,,,2,,,71,0
7944,note_off,,,,,24,0,3,,,,,2,,,73,0
7944,note_on,,,,,0,0,3,,,,,2,,,71,51
7944,note_off,,,,,24,0,1,,,,,0,,,73,0
7944,note_on,,,,,0,0,1,,,,,0,,,71,37
7968,note_off,,,,,24,0,1,,,,,0,,,71,0
7968,note_on,,,,,0,0,1,,,,,0,,,73,37
7968,note_off,,,,,24,0,3,,,,,2,,,71,0
7968,note_on,,,,,0,0,3,,,,,2,,,73,51
7992,note_on,,,,,0,0,1,,,,,0,,,71,37
7992,note_off,,,,,24,0,1,,,,,0,,,73,0
7992,note_off,,,,,24,0,3,,,,,2,,,73,0
7992,note_on,,,,,0,0,3,,,,,2,,,71,51
8016,note_off,,,,,24,0,1,,,,,0,,,71,0
8016,note_off,,,,,24,0,3,,,,,2,,,71,0
8016,note_on,,,,,0,0,3,,,,,2,,,73,51
8016,note_on,,,,,0,0,1,,,,,0,,,73,37
8040,note_off,,,,,24,0,1,,,,,0,,,73,0
8040,note_on,,,,,0,0,3,,,,,2,,,71,51
8040,note_off,,,,,24,0,3,,,,,2,,,73,0
8040,note_on,,,,,0,0,1,,,,,0,,,71,37
8064,note_on,,,,,0,0,3,,,,,2,,,73,51
8064,note_off,,,,,24,0,3,,,,,2,,,71,0
8064,note_off,,,,,24,0,1,,,,,0,,,71,0
8064,note_on,,,,,0,0,1,,,,,0,,,73,37
8088,note_off,,,,,24,0,1,,,,,0,,,73,0
8088,note_off,,,,,24,0,3,,,,,2,,,73,0
8088,note_on,,,,,0,0,3,,,,,2,,,71,51
8088,note_on,,,,,0,0,1,,,,,0,,,71,37
8112,note_off,,,,,24,0,1,,,,,0,,,71,0
8112,note_on,,,,,0,0,1,,,,,0,,,73,37
8112,note_off,,,,,24,0,3,,,,,2,,,71,0
8112,note_on,,,,,0,0,3,,,,,2,,,73,51
8136,note_off,,,,,24,0,1,,,,,0,,,73,0
8136,note_off,,,,,24,0,3,,,,,2,,,73,0
8136,note_on,,,,,0,0,3,,,,,2,,,71,51
8136,note_on,,,,,0,0,1,,,,,0,,,71,37
8160,note_on,,,,,0,0,3,,,,,2,,,73,51
8160,note_off,,,,,24,0,3,,,,,2,,,71,0
8160,note_off,,,,,24,0,1,,,,,0,,,71,0
8160,note_on,,,,,0,0,1,,,,,0,,,73,37
8184,note_on,,,,,0,0,3,,,,,2,,,71,51
8184,note_off,,,,,24,0,3,,,,,2,,,73,0
8184,note_off,,,,,24,0,1,,,,,0,,,73,0
8184,note_on,,,,,0,0,1,,,,,0,,,71,37
8252,note_off,,,,,68,0,3,,,,,2,,,71,0
8252,note_off,,,,,68,0,1,,,,,0,,,71,0
8256,note_on,,,,,4,0,3,,,,,2,,,73,51
8256,note_on,,,,,4,0,1,,,,,0,,,73,37
8352,note_off,,,,,672,0,2,,,,,1,,,66,0
8352,note_off,,,,,672,0,8,,,,,7,,,50,0
8352,note_off,,,,,672,0,5,,,,,4,,,54,0
8352,note_off,,,,,672,0,6,,,,,5,,,50,0
8352,note_off,,,,,672,0,7,,,,,6,,,38,0
8352,note_off,,,,,672,0,4,,,,,3,,,66,0
8444,note_off,,,,,188,0,3,,,,,2,,,73,0
8444,note_off,,,,,188,0,1,,,,,0,,,73,0
8448,note_on,,,,,96,0,6,,,,,5,,,49,45
8448,note_on,,,,,96,0,4,,,,,3,,,65,51
8448,note_on,,,,,96,0,5,,,,,4,,,56,45
8448,note_on,,,,,96,0,7,,,,,6,,,37,37
8448,note_on,,,,,96,0,8,,,,,7,,,49,27
8448,note_on,,,,,4,0,1,,,,,0,,,73,37
8448,note_on,,,,,4,0,3,,,,,2,,,73,51
8448,note_on,,,,,96,0,2,,,,,1,,,65,39
9120,end_of_track,,,,,0,1,4,,,,,,,,,
9120,end_of_track,,,,,0,1,3,,,,,,,,,
9120,note_off,,,,,672,0,3,,,,,2,,,73,0
9120,end_of_track,,,,,0,1,6,,,,,,,,,
9120,end_of_track,,,,,0,1,2,,,,,,,,,
9120,end_of_track,,,,,0,1,1,,,,,,,,,
9120,note_off,,,,,672,0,1,,,,,0,,,73,0
9120,end_of_track,,,,,0,1,8,,,,,,,,,
9120,note_off,,,,,672,0,8,,,,,7,,,49,0
9120,end_of_track,,,,,0,1,7,,,,,,,,,
9120,note_off,,,,,672,0,7,,,,,6,,,37,0
9120,note_off,,,,,672,0,5,,,,,4,,,56,0
9120,end_of_track,,,,,0,1,5,,,,,,,,,
9120,note_off,,,,,672,0,6,,,,,5,,,49,0
9120,note_off,,,,,672,0,2,,,,,1,,,65,0
9120,note_off,,,,,672,0,4,,,,,3,,,65,0
