tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
9020,note_off,,,,,92,0,2,,,,,1,,,74,0
9020,note_off,,,,,188,0,6,,,,,5,,,58,0
9020,note_off,,,,,0,0,8,,,,,7,,,67,0
9020,note_off,,,,,92,0,1,,,,,0,,,74,0
9024,note_off,,,,,192,0,4,,,,,3,,,67,0
9024,note_on,,,,,0,0,4,,,,,3,,,67,60
9024,note_on,,,,,4,0,7,,,,,6,,,46,39
9024,note_on,,,,,4,0,2,,,,,1,,,73,37
9024,note_on,,,,,4,0,6,,,,,5,,,58,45
9024,note_on,,,,,4,0,1,,,,,0,,,73,39
9024,note_off,,,,,96,0,3,,,,,2,,,74,0
9024,note_on,,,,,0,0,8,,,,,7,,,73,30
9024,note_on,,,,,0,0,8,,,,,7,,,67,30
9024,note_on,,,,,4,0,8,,,,,7,,,64,30
9024,note_on,,,,,4,0,9,,,,,8,,,58,30
9024,note_on,,,,,4,0,5,,,,,4,,,64,45
9024,note_on,,,,,0,0,3,,,,,2,,,73,49
9120,note_on,,,,,0,0,2,,,,,1,,,74,37
9120,note_off,,,,,96,0,3,,,,,2,,,73,0
9120,note_on,,,,,0,0,3,,,,,2,,,74,49
9120,note_off,,,,,96,0,1,,,,,0,,,73,0
9120,note_on,,,,,0,0,1,,,,,0,,,74,39
9120,note_off,,,,,96,0,2,,,,,1,,,73,0
9212,note_off,,,,,188,0,8,,,,,7,,,64,0
9212,note_off,,,,,0,0,8,,,,,7,,,67,0
9212,note_off,,,,,0,0,8,,,,,7,,,73,0
9212,note_off,,,,,188,0,6,,,,,5,,,58,0
9212,note_off,,,,,188,0,9,,,,,8,,,58,0
9212,note_off,,,,,92,0,2,,,,,1,,,74,0
9212,note_off,,,,,92,0,1,,,,,0,,,74,0
9212,note_off,,,,,188,0,7,,,,,6,,,46,0
9212,note_off,,,,,188,0,5,,,,,4,,,64,0
9216,note_on,,,,,0,0,4,,,,,3,,,67,60
9216,note_on,,,,,4,0,2,,,,,1,,,73,37
9216,note_on,,,,,4,0,7,,,,,6,,,46,39
9216,note_off,,,,,192,0,4,,,,,3,,,67,0
9216,note_on,,,,,4,0,1,,,,,0,,,73,39
9216,note_off,,,,,96,0,3,,,,,2,,,74,0
9216,note_on,,,,,0,0,3,,,,,2,,,73,49
9216,note_on,,,,,4,0,8,,,,,7,,,64,30
9216,note_on,,,,,0,0,8,,,,,7,,,67,30
9216,note_on,,,,,0,0,8,,,,,7,,,73,30
9216,note_on,,,,,4,0,6,,,,,5,,,58,45
9216,note_on,,,,,4,0,9,,,,,8,,,58,30
9216,note_on,,,,,4,0,5,,,,,4,,,64,45
9312,note_on,,,,,0,0,3,,,,,2,,,74,49
9312,note_off,,,,,96,0,1,,,,,0,,,73,0
9312,note_on,,,,,0,0,1,,,,,0,,,74,39
9312,note_off,,,,,96,0,2,,,,,1,,,73,0
9312,note_on,,,,,0,0,2,,,,,1,,,74,37
9312,note_off,,,,,96,0,3,,,,,2,,,73,0
9404,note_off,,,,,188,0,8,,,,,7,,,64,0
9404,note_off,,,,,188,0,7,,,,,6,,,46,0
9404,note_off,,,,,188,0,9,,,,,8,,,58,0
9404,note_off,,,,,92,0,2,,,,,1,,,74,0
9404,note_off,,,,,0,0,8,,,,,7,,,67,0
9404,note_off,,,,,92,0,1,,,,,0,,,74,0
9404,note_off,,,,,188,0,6,,,,,5,,,58,0
9404,note_off,,,,,188,0,5,,,,,4,,,64,0
9404,note_off,,,,,0,0,8,,,,,7,,,73,0
9408,note_on,,,,,0,0,8,,,,,7,,,69,30
9408,note_on,,,,,4,0,1,,,,,0,,,74,39
9408,note_on,,,,,0,0,8,,,,,7,,,74,30
9408,note_on,,,,,0,0,3,,,,,2,,,74,49
9408,note_on,,,,,4,0,9,,,,,8,,,57,30
9408,note_on,,,,,4,0,6,,,,,5,,,57,45
9408,note_on,,,,,4,0,7,,,,,6,,,45,39
9408,note_on,,,,,4,0,5,,,,,4,,,62,45
9408,note_on,,,,,4,0,2,,,,,1,,,74,37
9408,note_on,,,,,0,0,4,,,,,3,,,65,60
9408,note_off,,,,,192,0,4,,,,,3,,,67,0
9408,note_on,,,,,4,0,8,,,,,7,,,65,30
9408,note_off,,,,,96,0,3,,,,,2,,,74,0
9456,note_on,,,,,0,0,3,,,,,2,,,75,49
9456,note_off,,,,,48,0,3,,,,,2,,,74,0
9456,note_off,,,,,48,0,1,,,,,0,,,74,0
9456,note_on,,,,,0,0,1,,,,,0,,,75,39
9456,note_off,,,,,48,0,2,,,,,1,,,74,0
9456,note_on,,,,,0,0,2,,,,,1,,,75,37
9504,note_on,,,,,0,0,2,,,,,1,,,77,37
9504,note_off,,,,,48,0,1,,,,,0,,,75,0
9504,note_on,,,,,0,0,1,,,,,0,,,77,39
9504,note_off,,,,,48,0,2,,,,,1,,,75,0
9504,note_on,,,,,0,0,3,,,,,2,,,77,49
9504,note_off,,,,,48,0,3,,,,,2,,,75,0
9596,note_off,,,,,0,0,8,,,,,7,,,69,0
9596,note_off,,,,,188,0,8,,,,,7,,,65,0
9596,note_off,,,,,0,0,8,,,,,7,,,74,0
9596,note_off,,,,,92,0,2,,,,,1,,,77,0
9596,note_off,,,,,188,0,9,,,,,8,,,57,0
9596,note_off,,,,,188,0,5,,,,,4,,,62,0
9596,note_off,,,,,188,0,7,,,,,6,,,45,0
9596,note_off,,,,,92,0,1,,,,,0,,,77,0
9596,note_off,,,,,188,0,6,,,,,5,,,57,0
9600,note_on,,,,,0,0,3,,,,,2,,,77,49
9600,note_off,,,,,96,0,3,,,,,2,,,77,0
9600,note_on,,,,,4,0,7,,,,,6,,,45,39
9600,note_on,,,,,4,0,1,,,,,0,,,77,39
9600,note_on,,,,,4,0,8,,,,,7,,,65,30
9600,note_on,,,,,0,0,8,,,,,7,,,69,30
9600,note_on,,,,,0,0,8,,,,,7,,,74,30
9600,note_on,,,,,4,0,6,,,,,5,,,57,45
9600,note_on,,,,,4,0,2,,,,,1,,,77,37
9600,note_on,,,,,4,0,9,,,,,8,,,57,30
9600,note_on,,,,,0,0,4,,,,,3,,,65,60
9600,note_on,,,,,4,0,5,,,,,4,,,62,45
9600,note_off,,,,,192,0,4,,,,,3,,,65,0
9788,note_off,,,,,188,0,9,,,,,8,,,57,0
9788,note_off,,,,,0,0,8,,,,,7,,,74,0
9788,note_off,,,,,0,0,8,,,,,7,,,69,0
9788,note_off,,,,,188,0,8,,,,,7,,,65,0
9788,note_off,,,,,188,0,6,,,,,5,,,57,0
9788,note_off,,,,,188,0,5,,,,,4,,,62,0
9788,note_off,,,,,188,0,7,,,,,6,,,45,0
9792,note_on,,,,,0,0,4,,,,,3,,,65,60
9792,note_on,,,,,0,0,8,,,,,7,,,74,30
9792,note_on,,,,,0,0,8,,,,,7,,,69,30
9792,note_on,,,,,4,0,8,,,,,7,,,65,30
9792,note_on,,,,,4,0,5,,,,,4,,,62,45
9792,note_off,,,,,192,0,4,,,,,3,,,65,0
9792,note_on,,,,,4,0,7,,,,,6,,,45,39
9792,note_on,,,,,4,0,9,,,,,8,,,57,30
9792,note_on,,,,,4,0,6,,,,,5,,,57,45
9920,note_off,,,,,320,0,2,,,,,1,,,77,0
9920,note_off,,,,,320,0,1,,,,,0,,,77,0
9980,note_off,,,,,188,0,8,,,,,7,,,65,0
9980,note_off,,,,,188,0,6,,,,,5,,,57,0
9980,note_off,,,,,0,0,8,,,,,7,,,74,0
9980,note_off,,,,,188,0,7,,,,,6,,,45,0
9980,note_off,,,,,188,0,5,,,,,4,,,62,0
9980,note_off,,,,,0,0,8,,,,,7,,,69,0
9980,note_off,,,,,188,0,9,,,,,8,,,57,0
9984,note_on,,,,,64,0,1,,,,,0,,,74,39
9984,note_on,,,,,4,0,5,,,,,4,,,62,45
9984,note_on,,,,,0,0,4,,,,,3,,,65,60
9984,note_off,,,,,192,0,4,,,,,3,,,65,0
9984,note_off,,,,,384,0,3,,,,,2,,,77,0
9984,note_on,,,,,0,0,3,,,,,2,,,74,49
9984,note_on,,,,,0,0,8,,,,,7,,,69,30
9984,note_on,,,,,4,0,6,,,,,5,,,57,45
9984,note_on,,,,,4,0,8,,,,,7,,,62,30
9984,note_on,,,,,64,0,2,,,,,1,,,74,37
9984,note_on,,,,,4,0,9,,,,,8,,,57,30
9984,note_on,,,,,0,0,8,,,,,7,,,65,30
9984,note_on,,,,,4,0,7,,,,,6,,,45,39
10076,note_off,,,,,92,0,2,,,,,1,,,74,0
10076,note_off,,,,,92,0,1,,,,,0,,,74,0
10080,note_on,,,,,0,0,3,,,,,2,,,72,49
10080,note_on,,,,,4,0,1,,,,,0,,,72,39
10080,note_off,,,,,96,0,3,,,,,2,,,74,0
10080,note_on,,,,,4,0,2,,,,,1,,,72,37
10172,note_off,,,,,188,0,8,,,,,7,,,62,0
10172,note_off,,,,,0,0,8,,,,,7,,,65,0
10172,note_off,,,,,92,0,2,,,,,1,,,72,0
10172,note_off,,,,,188,0,5,,,,,4,,,62,0
10172,note_off,,,,,188,0,6,,,,,5,,,57,0
10172,note_off,,,,,0,0,8,,,,,7,,,69,0
10172,note_off,,,,,92,0,1,,,,,0,,,72,0
10172,note_off,,,,,188,0,9,,,,,8,,,57,0
10172,note_off,,,,,188,0,7,,,,,6,,,45,0
10176,note_off,,,,,192,0,4,,,,,3,,,65,0
10176,note_on,,,,,4,0,1,,,,,0,,,71,39
10176,note_on,,,,,4,0,2,,,,,1,,,71,37
10176,note_on,,,,,0,0,3,,,,,2,,,71,49
10176,note_off,,,,,96,0,3,,,,,2,,,72,0
10176,note_on,,,,,4,0,9,,,,,8,,,56,30
10176,note_on,,,,,4,0,8,,,,,7,,,62,30
10176,note_on,,,,,0,0,8,,,,,7,,,71,30
10176,note_on,,,,,0,0,8,,,,,7,,,65,30
10176,note_on,,,,,4,0,5,,,,,4,,,62,45
10176,note_on,,,,,0,0,4,,,,,3,,,65,60
10176,note_on,,,,,4,0,7,,,,,6,,,44,39
10176,note_on,,,,,4,0,6,,,,,5,,,56,45
10272,note_on,,,,,0,0,1,,,,,0,,,72,39
10272,note_off,,,,,96,0,1,,,,,0,,,71,0
10272,note_on,,,,,0,0,2,,,,,1,,,72,37
10272,note_on,,,,,0,0,3,,,,,2,,,72,49
10272,note_off,,,,,96,0,2,,,,,1,,,71,0
10272,note_off,,,,,96,0,3,,,,,2,,,71,0
10364,note_off,,,,,0,0,8,,,,,7,,,65,0
10364,note_off,,,,,188,0,7,,,,,6,,,44,0
10364,note_off,,,,,188,0,6,,,,,5,,,56,0
10364,note_off,,,,,188,0,9,,,,,8,,,56,0
10364,note_off,,,,,92,0,2,,,,,1,,,72,0
10364,note_off,,,,,92,0,1,,,,,0,,,72,0
10364,note_off,,,,,188,0,8,,,,,7,,,62,0
10364,note_off,,,,,0,0,8,,,,,7,,,71,0
10364,note_off,,,,,188,0,5,,,,,4,,,62,0
10368,note_on,,,,,4,0,2,,,,,1,,,71,37
10368,note_on,,,,,4,0,8,,,,,7,,,62,30
10368,note_on,,,,,0,0,8,,,,,7,,,65,30
10368,note_on,,,,,0,0,8,,,,,7,,,71,30
10368,note_on,,,,,4,0,6,,,,,5,,,56,45
10368,note_on,,,,,0,0,4,,,,,3,,,65,60
10368,note_off,,,,,192,0,4,,,,,3,,,65,0
10368,note_on,,,,,4,0,7,,,,,6,,,44,39
10368,note_on,,,,,4,0,9,,,,,8,,,56,30
10368,note_off,,,,,96,0,3,,,,,2,,,72,0
10368,note_on,,,,,0,0,3,,,,,2,,,71,49
10368,note_on,,,,,4,0,5,,,,,4,,,62,45
10368,note_on,,,,,4,0,1,,,,,0,,,71,39
10464,note_on,,,,,0,0,1,,,,,0,,,72,39
10464,note_off,,,,,96,0,1,,,,,0,,,71,0
10464,note_off,,,,,96,0,3,,,,,2,,,71,0
10464,note_on,,,,,0,0,3,,,,,2,,,72,49
10464,note_off,,,,,96,0,2,,,,,1,,,71,0
10464,note_on,,,,,0,0,2,,,,,1,,,72,37
10556,note_off,,,,,188,0,5,,,,,4,,,62,0
10556,note_off,,,,,92,0,1,,,,,0,,,72,0
10556,note_off,,,,,188,0,9,,,,,8,,,56,0
10556,note_off,,,,,188,0,6,,,,,5,,,56,0
10556,note_off,,,,,92,0,2,,,,,1,,,72,0
10556,note_off,,,,,188,0,7,,,,,6,,,44,0
10556,note_off,,,,,0,0,8,,,,,7,,,71,0
10556,note_off,,,,,188,0,8,,,,,7,,,62,0
10556,note_off,,,,,0,0,8,,,,,7,,,65,0
10560,note_off,,,,,96,0,3,,,,,2,,,72,0
10560,note_on,,,,,4,0,7,,,,,6,,,44,39
10560,note_on,,,,,4,0,5,,,,,4,,,62,45
10560,note_on,,,,,4,0,9,,,,,8,,,56,30
10560,note_on,,,,,4,0,2,,,,,1,,,71,37
10560,note_on,,,,,0,0,3,,,,,2,,,71,49
10560,note_on,,,,,0,0,8,,,,,7,,,65,30
10560,note_on,,,,,0,0,8,,,,,7,,,71,30
10560,note_on,,,,,4,0,1,,,,,0,,,71,39
10560,note_on,,,,,4,0,6,,,,,5,,,56,45
10560,note_on,,,,,4,0,8,,,,,7,,,62,30
10560,note_off,,,,,192,0,4,,,,,3,,,65,0
10560,note_on,,,,,0,0,4,,,,,3,,,65,60
10656,note_on,,,,,0,0,3,,,,,2,,,72,49
10656,note_on,,,,,0,0,2,,,,,1,,,72,37
10656,note_off,,,,,96,0,2,,,,,1,,,71,0
10656,note_off,,,,,96,0,1,,,,,0,,,71,0
10656,note_off,,,,,96,0,3,,,,,2,,,71,0
10656,note_on,,,,,0,0,1,,,,,0,,,72,39
10748,note_off,,,,,188,0,9,,,,,8,,,56,0
10748,note_off,,,,,92,0,1,,,,,0,,,72,0
10748,note_off,,,,,92,0,2,,,,,1,,,72,0
10748,note_off,,,,,188,0,7,,,,,6,,,44,0
10748,note_off,,,,,188,0,5,,,,,4,,,62,0
10748,note_off,,,,,188,0,6,,,,,5,,,56,0
10748,note_off,,,,,0,0,8,,,,,7,,,71,0
10748,note_off,,,,,0,0,8,,,,,7,,,65,0
10748,note_off,,,,,188,0,8,,,,,7,,,62,0
10752,note_on,,,,,0,0,3,,,,,2,,,71,49
10752,note_off,,,,,96,0,3,,,,,2,,,72,0
10752,note_on,,,,,0,0,4,,,,,3,,,65,60
10752,note_on,,,,,4,0,5,,,,,4,,,62,45
10752,note_on,,,,,4,0,9,,,,,8,,,56,30
10752,note_on,,,,,4,0,7,,,,,6,,,44,39
10752,note_on,,,,,0,0,8,,,,,7,,,71,30
10752,note_on,,,,,0,0,8,,,,,7,,,65,30
10752,note_on,,,,,4,0,8,,,,,7,,,62,30
10752,note_on,,,,,4,0,6,,,,,5,,,56,45
10752,note_on,,,,,4,0,1,,,,,0,,,71,39
10752,note_on,,,,,4,0,2,,,,,1,,,71,37
10752,note_off,,,,,192,0,4,,,,,3,,,65,0
10848,note_off,,,,,96,0,2,,,,,1,,,71,0
10848,note_on,,,,,0,0,2,,,,,1,,,72,37
10848,note_off,,,,,96,0,3,,,,,2,,,71,0
10848,note_on,,,,,0,0,3,,,,,2,,,72,49
10848,note_off,,,,,96,0,1,,,,,0,,,71,0
10848,note_on,,,,,0,0,1,,,,,0,,,72,39
10940,note_off,,,,,188,0,5,,,,,4,,,62,0
10940,note_off,,,,,188,0,9,,,,,8,,,56,0
10940,note_off,,,,,92,0,2,,,,,1,,,72,0
10940,note_off,,,,,0,0,8,,,,,7,,,71,0
10940,note_off,,,,,0,0,8,,,,,7,,,65,0
10940,note_off,,,,,92,0,1,,,,,0,,,72,0
10940,note_off,,,,,188,0,8,,,,,7,,,62,0
10940,note_off,,,,,188,0,7,,,,,6,,,44,0
10940,note_off,,,,,188,0,6,,,,,5,,,56,0
10944,note_on,,,,,4,0,2,,,,,1,,,72,37
10944,note_on,,,,,4,0,5,,,,,4,,,60,45
10944,note_on,,,,,0,0,8,,,,,7,,,72,30
10944,note_on,,,,,0,0,8,,,,,7,,,67,30
10944,note_off,,,,,192,0,4,,,,,3,,,65,0
10944,note_on,,,,,4,0,9,,,,,8,,,55,30
10944,note_off,,,,,96,0,3,,,,,2,,,72,0
10944,note_on,,,,,0,0,4,,,,,3,,,63,60
10944,note_on,,,,,4,0,8,,,,,7,,,63,30
10944,note_on,,,,,4,0,6,,,,,5,,,55,45
10944,note_on,,,,,0,0,3,,,,,2,,,72,49
10944,note_on,,,,,4,0,7,,,,,6,,,43,39
10944,note_on,,,,,4,0,1,,,,,0,,,72,39
10992,note_on,,,,,0,0,2,,,,,1,,,74,37
10992,note_on,,,,,0,0,1,,,,,0,,,74,39
10992,note_off,,,,,48,0,1,,,,,0,,,72,0
10992,note_off,,,,,48,0,3,,,,,2,,,72,0
10992,note_off,,,,,48,0,2,,,,,1,,,72,0
10992,note_on,,,,,0,0,3,,,,,2,,,74,49
11040,note_off,,,,,48,0,2,,,,,1,,,74,0
11040,note_on,,,,,0,0,2,,,,,1,,,75,37
11040,note_on,,,,,0,0,3,,,,,2,,,75,49
11040,note_off,,,,,48,0,3,,,,,2,,,74,0
11040,note_on,,,,,0,0,1,,,,,0,,,75,39
11040,note_off,,,,,48,0,1,,,,,0,,,74,0
11132,note_off,,,,,188,0,8,,,,,7,,,63,0
11132,note_off,,,,,0,0,8,,,,,7,,,67,0
11132,note_off,,,,,0,0,8,,,,,7,,,72,0
11132,note_off,,,,,188,0,6,,,,,5,,,55,0
11132,note_off,,,,,188,0,7,,,,,6,,,43,0
11132,note_off,,,,,92,0,1,,,,,0,,,75,0
11132,note_off,,,,,92,0,2,,,,,1,,,75,0
11132,note_off,,,,,188,0,5,,,,,4,,,60,0
11132,note_off,,,,,188,0,9,,,,,8,,,55,0
11136,note_on,,,,,4,0,6,,,,,5,,,55,45
11136,note_on,,,,,4,0,1,,,,,0,,,75,39
11136,note_off,,,,,192,0,4,,,,,3,,,63,0
11136,note_on,,,,,4,0,7,,,,,6,,,43,39
11136,note_on,,,,,4,0,9,,,,,8,,,55,30
11136,note_off,,,,,96,0,3,,,,,2,,,75,0
11136,note_on,,,,,4,0,2,,,,,1,,,75,37
11136,note_on,,,,,0,0,8,,,,,7,,,72,30
11136,note_on,,,,,0,0,8,,,,,7,,,67,30
11136,note_on,,,,,0,0,3,,,,,2,,,75,49
11136,note_on,,,,,4,0,5,,,,,4,,,60,45
11136,note_on,,,,,0,0,4,,,,,3,,,63,60
11136,note_on,,,,,4,0,8,,,,,7,,,63,30
11324,note_off,,,,,188,0,9,,,,,8,,,55,0
11324,note_off,,,,,0,0,8,,,,,7,,,67,0
11324,note_off,,,,,188,0,5,,,,,4,,,60,0
11324,note_off,,,,,0,0,8,,,,,7,,,72,0
11324,note_off,,,,,188,0,6,,,,,5,,,55,0
11324,note_off,,,,,188,0,8,,,,,7,,,63,0
11324,note_off,,,,,188,0,7,,,,,6,,,43,0
11328,note_on,,,,,4,0,7,,,,,6,,,43,39
11328,note_on,,,,,0,0,8,,,,,7,,,72,30
11328,note_on,,,,,4,0,5,,,,,4,,,60,45
11328,note_on,,,,,0,0,8,,,,,7,,,67,30
11328,note_on,,,,,0,0,4,,,,,3,,,63,60
11328,note_off,,,,,192,0,4,,,,,3,,,63,0
11328,note_on,,,,,4,0,9,,,,,8,,,55,30
11328,note_on,,,,,4,0,6,,,,,5,,,55,45
11328,note_on,,,,,4,0,8,,,,,7,,,63,30
11456,note_off,,,,,320,0,1,,,,,0,,,75,0
11456,note_off,,,,,320,0,2,,,,,1,,,75,0
11516,note_off,,,,,0,0,8,,,,,7,,,67,0
11516,note_off,,,,,188,0,8,,,,,7,,,63,0
11516,note_off,,,,,188,0,6,,,,,5,,,55,0
11516,note_off,,,,,0,0,8,,,,,7,,,72,0
11516,note_off,,,,,188,0,9,,,,,8,,,55,0
11516,note_off,,,,,188,0,7,,,,,6,,,43,0
11516,note_off,,,,,188,0,5,,,,,4,,,60,0
11520,note_on,,,,,4,0,9,,,,,8,,,55,30
11520,note_off,,,,,192,0,4,,,,,3,,,63,0
11520,note_on,,,,,0,0,4,,,,,3,,,63,60
11520,note_on,,,,,4,0,5,,,,,4,,,60,45
11520,note_on,,,,,64,0,1,,,,,0,,,72,39
11520,note_on,,,,,4,0,7,,,,,6,,,43,39
11520,note_on,,,,,64,0,2,,,,,1,,,72,37
11520,note_off,,,,,384,0,3,,,,,2,,,75,0
11520,note_on,,,,,0,0,3,,,,,2,,,72,49
11520,note_on,,,,,0,0,8,,,,,7,,,67,30
11520,note_on,,,,,0,0,8,,,,,7,,,63,30
11520,note_on,,,,,4,0,8,,,,,7,,,60,30
11520,note_on,,,,,4,0,6,,,,,5,,,55,45
11612,note_off,,,,,92,0,2,,,,,1,,,72,0
11612,note_off,,,,,92,0,1,,,,,0,,,72,0
11616,note_on,,,,,4,0,1,,,,,0,,,70,39
11616,note_on,,,,,4,0,2,,,,,1,,,70,37
11616,note_on,,,,,0,0,3,,,,,2,,,70,49
11616,note_off,,,,,96,0,3,,,,,2,,,72,0
11708,note_off,,,,,188,0,6,,,,,5,,,55,0
11708,note_off,,,,,92,0,2,,,,,1,,,70,0
11708,note_off,,,,,188,0,7,,,,,6,,,43,0
11708,note_off,,,,,188,0,5,,,,,4,,,60,0
11708,note_off,,,,,0,0,8,,,,,7,,,63,0
11708,note_off,,,,,0,0,8,,,,,7,,,67,0
11708,note_off,,,,,188,0,9,,,,,8,,,55,0
11708,note_off,,,,,92,0,1,,,,,0,,,70,0
11708,note_off,,,,,188,0,8,,,,,7,,,60,0
11712,note_on,,,,,4,0,5,,,,,4,,,60,45
11712,note_off,,,,,96,0,3,,,,,2,,,70,0
11712,note_on,,,,,4,0,6,,,,,5,,,53,45
11712,note_on,,,,,4,0,8,,,,,7,,,60,30
11712,note_on,,,,,0,0,8,,,,,7,,,65,30
11712,note_on,,,,,4,0,7,,,,,6,,,41,39
11712,note_on,,,,,0,0,3,,,,,2,,,69,49
11712,note_on,,,,,4,0,2,,,,,1,,,69,37
11712,note_on,,,,,0,0,8,,,,,7,,,69,30
11712,note_on,,,,,0,0,4,,,,,3,,,65,60
11712,note_off,,,,,192,0,4,,,,,3,,,63,0
11712,note_on,,,,,4,0,9,,,,,8,,,53,30
11712,note_on,,,,,4,0,1,,,,,0,,,69,39
11804,note_off,,,,,92,0,2,,,,,1,,,69,0
11804,note_off,,,,,92,0,1,,,,,0,,,69,0
11808,note_on,,,,,0,0,3,,,,,2,,,70,49
11808,note_on,,,,,4,0,1,,,,,0,,,70,39
11808,note_off,,,,,96,0,3,,,,,2,,,69,0
11808,note_on,,,,,4,0,2,,,,,1,,,70,37
11900,note_off,,,,,188,0,7,,,,,6,,,41,0
11900,note_off,,,,,188,0,5,,,,,4,,,60,0
11900,note_off,,,,,92,0,1,,,,,0,,,70,0
11900,note_off,,,,,188,0,6,,,,,5,,,53,0
11900,note_off,,,,,92,0,2,,,,,1,,,70,0
11900,note_off,,,,,188,0,8,,,,,7,,,60,0
11900,note_off,,,,,0,0,8,,,,,7,,,65,0
11900,note_off,,,,,0,0,8,,,,,7,,,69,0
11900,note_off,,,,,188,0,9,,,,,8,,,53,0
11904,note_on,,,,,4,0,6,,,,,5,,,51,45
11904,note_on,,,,,0,0,3,,,,,2,,,69,49
11904,note_on,,,,,4,0,9,,,,,8,,,51,30
11904,note_on,,,,,4,0,8,,,,,7,,,60,30
11904,note_on,,,,,0,0,8,,,,,7,,,65,30
11904,note_on,,,,,4,0,1,,,,,0,,,69,39
11904,note_off,,,,,192,0,4,,,,,3,,,65,0
11904,note_on,,,,,0,0,8,,,,,7,,,69,30
11904,note_on,,,,,0,0,4,,,,,3,,,65,60
11904,note_on,,,,,4,0,7,,,,,6,,,39,39
11904,note_off,,,,,96,0,3,,,,,2,,,70,0
11904,note_on,,,,,4,0,5,,,,,4,,,60,45
11904,note_on,,,,,4,0,2,,,,,1,,,69,37
11996,note_off,,,,,92,0,2,,,,,1,,,69,0
11996,note_off,,,,,92,0,1,,,,,0,,,69,0
12000,note_off,,,,,96,0,3,,,,,2,,,69,0
12000,note_on,,,,,4,0,1,,,,,0,,,79,39
12000,note_on,,,,,0,0,3,,,,,2,,,79,49
12000,note_on,,,,,4,0,2,,,,,1,,,79,37
12092,note_off,,,,,188,0,8,,,,,7,,,60,0
12092,note_off,,,,,188,0,9,,,,,8,,,51,0
12092,note_off,,,,,92,0,1,,,,,0,,,79,0
12092,note_off,,,,,92,0,2,,,,,1,,,79,0
12092,note_off,,,,,188,0,5,,,,,4,,,60,0
12092,note_off,,,,,188,0,6,,,,,5,,,51,0
12092,note_off,,,,,188,0,7,,,,,6,,,39,0
12092,note_off,,,,,0,0,8,,,,,7,,,65,0
12092,note_off,,,,,0,0,8,,,,,7,,,69,0
12096,note_off,,,,,192,0,4,,,,,3,,,65,0
12096,note_off,,,,,96,0,3,,,,,2,,,79,0
12096,note_on,,,,,4,0,6,,,,,5,,,51,45
12096,note_on,,,,,0,0,4,,,,,3,,,69,60
12096,note_on,,,,,0,0,3,,,,,2,,,77,49
12096,note_on,,,,,0,0,8,,,,,7,,,69,30
12096,note_on,,,,,4,0,9,,,,,8,,,51,30
12096,note_on,,,,,0,0,8,,,,,7,,,65,30
12096,note_on,,,,,4,0,8,,,,,7,,,60,30
12096,note_on,,,,,4,0,2,,,,,1,,,77,37
12096,note_on,,,,,4,0,5,,,,,4,,,60,45
12096,note_on,,,,,4,0,1,,,,,0,,,77,39
12096,note_on,,,,,4,0,7,,,,,6,,,39,39
12192,note_off,,,,,96,0,3,,,,,2,,,77,0
12192,note_on,,,,,0,0,3,,,,,2,,,79,49
12192,note_on,,,,,0,0,2,,,,,1,,,79,37
12192,note_off,,,,,96,0,2,,,,,1,,,77,0
12192,note_off,,,,,96,0,1,,,,,0,,,77,0
12192,note_on,,,,,0,0,1,,,,,0,,,79,39
12284,note_off,,,,,188,0,9,,,,,8,,,51,0
12284,note_off,,,,,188,0,5,,,,,4,,,60,0
12284,note_off,,,,,188,0,7,,,,,6,,,39,0
12284,note_off,,,,,0,0,8,,,,,7,,,65,0
12284,note_off,,,,,188,0,6,,,,,5,,,51,0
12284,note_off,,,,,188,0,8,,,,,7,,,60,0
12284,note_off,,,,,92,0,2,,,,,1,,,79,0
12284,note_off,,,,,0,0,8,,,,,7,,,69,0
12284,note_off,,,,,92,0,1,,,,,0,,,79,0
12288,note_on,,,,,4,0,8,,,,,7,,,60,30
12288,note_on,,,,,0,0,8,,,,,7,,,65,30
12288,note_on,,,,,4,0,9,,,,,8,,,51,30
12288,note_off,,,,,96,0,3,,,,,2,,,79,0
12288,note_on,,,,,0,0,8,,,,,7,,,69,30
12288,note_on,,,,,0,0,3,,,,,2,,,77,49
12288,note_on,,,,,0,0,4,,,,,3,,,69,60
12288,note_off,,,,,192,0,4,,,,,3,,,69,0
12288,note_on,,,,,4,0,1,,,,,0,,,77,39
12288,note_on,,,,,4,0,7,,,,,6,,,39,39
12288,note_on,,,,,4,0,2,,,,,1,,,77,37
12288,note_on,,,,,4,0,6,,,,,5,,,51,45
12288,note_on,,,,,4,0,5,,,,,4,,,60,45
12384,note_on,,,,,0,0,3,,,,,2,,,79,49
12384,note_off,,,,,96,0,3,,,,,2,,,77,0
12384,note_off,,,,,96,0,2,,,,,1,,,77,0
12384,note_on,,,,,0,0,2,,,,,1,,,79,37
12384,note_on,,,,,0,0,1,,,,,0,,,79,39
12384,note_off,,,,,96,0,1,,,,,0,,,77,0
12476,note_off,,,,,188,0,8,,,,,7,,,60,0
12476,note_off,,,,,0,0,8,,,,,7,,,65,0
12476,note_off,,,,,0,0,8,,,,,7,,,69,0
12476,note_off,,,,,188,0,5,,,,,4,,,60,0
12476,note_off,,,,,92,0,2,,,,,1,,,79,0
