tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
5180,note_off,,,,,92,0,2,,,,,1,,,76,0
5180,note_off,,,,,188,0,8,,,,,7,,,53,0
5180,note_off,,,,,92,0,1,,,,,0,,,76,0
5180,note_off,,,,,188,0,6,,,,,5,,,53,0
5180,note_off,,,,,92,0,3,,,,,2,,,76,0
5180,note_off,,,,,188,0,7,,,,,6,,,41,0
5180,note_off,,,,,188,0,4,,,,,3,,,74,0
5184,note_on,,,,,4,0,2,,,,,1,,,77,75
5184,note_on,,,,,4,0,3,,,,,2,,,77,108
5184,note_on,,,,,4,0,1,,,,,0,,,77,75
5184,note_on,,,,,4,0,7,,,,,6,,,50,75
5184,note_on,,,,,4,0,4,,,,,3,,,71,108
5184,note_on,,,,,4,0,5,,,,,4,,,62,92
5184,note_on,,,,,4,0,6,,,,,5,,,62,92
5184,note_on,,,,,4,0,8,,,,,7,,,62,45
5276,note_off,,,,,92,0,2,,,,,1,,,77,0
5276,note_off,,,,,92,0,3,,,,,2,,,77,0
5276,note_off,,,,,92,0,1,,,,,0,,,77,0
5280,note_on,,,,,4,0,3,,,,,2,,,76,108
5280,note_on,,,,,4,0,2,,,,,1,,,76,75
5280,note_on,,,,,4,0,1,,,,,0,,,76,75
5372,note_off,,,,,188,0,4,,,,,3,,,71,0
5372,note_off,,,,,188,0,8,,,,,7,,,62,0
5372,note_off,,,,,92,0,3,,,,,2,,,76,0
5372,note_off,,,,,188,0,7,,,,,6,,,50,0
5372,note_off,,,,,188,0,6,,,,,5,,,62,0
5372,note_off,,,,,92,0,1,,,,,0,,,76,0
5372,note_off,,,,,92,0,2,,,,,1,,,76,0
5376,note_on,,,,,4,0,8,,,,,7,,,60,45
5376,note_on,,,,,4,0,3,,,,,2,,,77,108
5376,note_on,,,,,4,0,7,,,,,6,,,48,75
5376,note_on,,,,,4,0,4,,,,,3,,,72,108
5376,note_on,,,,,4,0,6,,,,,5,,,60,92
5376,note_on,,,,,4,0,2,,,,,1,,,77,75
5376,note_on,,,,,4,0,1,,,,,0,,,77,75
5468,note_off,,,,,92,0,3,,,,,2,,,77,0
5468,note_off,,,,,92,0,1,,,,,0,,,77,0
5468,note_off,,,,,92,0,2,,,,,1,,,77,0
5472,note_on,,,,,4,0,1,,,,,0,,,80,75
5472,note_on,,,,,4,0,3,,,,,2,,,80,108
5472,note_on,,,,,4,0,2,,,,,1,,,80,75
5504,note_off,,,,,320,0,5,,,,,4,,,62,0
5564,note_off,,,,,188,0,6,,,,,5,,,60,0
5564,note_off,,,,,92,0,2,,,,,1,,,80,0
5564,note_off,,,,,188,0,7,,,,,6,,,48,0
5564,note_off,,,,,188,0,4,,,,,3,,,72,0
5564,note_off,,,,,188,0,8,,,,,7,,,60,0
5564,note_off,,,,,92,0,3,,,,,2,,,80,0
5564,note_off,,,,,92,0,1,,,,,0,,,80,0
5568,note_on,,,,,4,0,3,,,,,2,,,79,108
5568,note_on,,,,,4,0,7,,,,,6,,,47,75
5568,note_on,,,,,4,0,2,,,,,1,,,79,75
5568,note_on,,,,,4,0,1,,,,,0,,,79,75
5568,note_on,,,,,64,0,5,,,,,4,,,67,92
5568,note_on,,,,,4,0,4,,,,,3,,,74,108
5568,note_on,,,,,4,0,8,,,,,7,,,59,45
5568,note_on,,,,,4,0,6,,,,,5,,,59,92
5756,note_off,,,,,188,0,1,,,,,0,,,79,0
5756,note_off,,,,,188,0,2,,,,,1,,,79,0
5756,note_off,,,,,188,0,7,,,,,6,,,47,0
5756,note_off,,,,,188,0,4,,,,,3,,,74,0
5756,note_off,,,,,188,0,8,,,,,7,,,59,0
5756,note_off,,,,,188,0,3,,,,,2,,,79,0
5756,note_off,,,,,188,0,6,,,,,5,,,59,0
5756,note_off,,,,,188,0,5,,,,,4,,,67,0
5760,note_on,,,,,4,0,4,,,,,3,,,72,108
5760,note_on,,,,,4,0,2,,,,,1,,,77,75
5760,note_on,,,,,4,0,1,,,,,0,,,77,75
5760,note_on,,,,,4,0,7,,,,,6,,,48,75
5760,note_on,,,,,4,0,3,,,,,2,,,77,108
5760,note_on,,,,,4,0,8,,,,,7,,,60,45
5760,note_on,,,,,4,0,5,,,,,4,,,67,92
5760,note_on,,,,,4,0,6,,,,,5,,,60,92
5852,note_off,,,,,92,0,3,,,,,2,,,77,0
5852,note_off,,,,,92,0,2,,,,,1,,,77,0
5852,note_off,,,,,92,0,1,,,,,0,,,77,0
5856,note_on,,,,,4,0,3,,,,,2,,,75,108
5856,note_on,,,,,4,0,1,,,,,0,,,75,75
5856,note_on,,,,,4,0,2,,,,,1,,,75,75
5948,note_off,,,,,188,0,8,,,,,7,,,60,0
5948,note_off,,,,,188,0,4,,,,,3,,,72,0
5948,note_off,,,,,188,0,5,,,,,4,,,67,0
5948,note_off,,,,,188,0,7,,,,,6,,,48,0
5948,note_off,,,,,188,0,6,,,,,5,,,60,0
5948,note_off,,,,,92,0,1,,,,,0,,,75,0
5948,note_off,,,,,92,0,3,,,,,2,,,75,0
5948,note_off,,,,,92,0,2,,,,,1,,,75,0
5952,note_on,,,,,4,0,5,,,,,4,,,67,92
5952,note_on,,,,,4,0,6,,,,,5,,,55,92
5952,set_tempo,,,,,5952,1,0,,1714285,,,,,,,
5952,note_on,,,,,4,0,7,,,,,6,,,43,75
5952,note_on,,,,,4,0,8,,,,,7,,,55,45
5952,note_on,,,,,4,0,1,,,,,0,,,75,75
5952,note_on,,,,,4,0,2,,,,,1,,,75,75
5952,note_on,,,,,4,0,4,,,,,3,,,72,108
5952,note_on,,,,,4,0,3,,,,,2,,,75,108
5976,note_off,,,,,24,0,1,,,,,0,,,75,0
5976,note_on,,,,,0,0,1,,,,,0,,,74,75
5976,note_off,,,,,24,0,2,,,,,1,,,75,0
5976,note_on,,,,,0,0,2,,,,,1,,,74,75
5976,note_off,,,,,24,0,3,,,,,2,,,75,0
5976,note_on,,,,,0,0,3,,,,,2,,,74,108
6000,note_off,,,,,24,0,1,,,,,0,,,74,0
6000,note_on,,,,,0,0,1,,,,,0,,,75,75
6000,note_on,,,,,0,0,2,,,,,1,,,75,75
6000,note_off,,,,,24,0,2,,,,,1,,,74,0
6000,note_off,,,,,24,0,3,,,,,2,,,74,0
6000,note_on,,,,,0,0,3,,,,,2,,,75,108
6024,note_off,,,,,24,0,2,,,,,1,,,75,0
6024,note_on,,,,,0,0,2,,,,,1,,,74,75
6024,set_tempo,,,,,72,1,0,,1333333,,,,,,,
6024,note_off,,,,,24,0,3,,,,,2,,,75,0
6024,note_on,,,,,0,0,3,,,,,2,,,74,108
6024,note_off,,,,,24,0,1,,,,,0,,,75,0
6024,note_on,,,,,0,0,1,,,,,0,,,74,75
6048,note_off,,,,,24,0,1,,,,,0,,,74,0
6048,note_on,,,,,0,0,2,,,,,1,,,75,75
6048,note_off,,,,,24,0,3,,,,,2,,,74,0
6048,note_on,,,,,0,0,3,,,,,2,,,75,108
6048,note_on,,,,,0,0,1,,,,,0,,,75,75
6048,note_off,,,,,24,0,2,,,,,1,,,74,0
6072,note_off,,,,,24,0,2,,,,,1,,,75,0
6072,note_off,,,,,24,0,3,,,,,2,,,75,0
6072,note_on,,,,,0,0,3,,,,,2,,,74,108
6072,note_on,,,,,0,0,2,,,,,1,,,74,75
6072,note_on,,,,,0,0,1,,,,,0,,,74,75
6072,note_off,,,,,24,0,1,,,,,0,,,75,0
6096,note_on,,,,,0,0,1,,,,,0,,,75,75
6096,note_off,,,,,24,0,1,,,,,0,,,74,0
6096,note_off,,,,,24,0,2,,,,,1,,,74,0
6096,note_off,,,,,24,0,3,,,,,2,,,74,0
6096,note_on,,,,,0,0,3,,,,,2,,,75,108
6096,note_on,,,,,0,0,2,,,,,1,,,75,75
6120,note_on,,,,,0,0,3,,,,,2,,,74,108
6120,note_off,,,,,24,0,2,,,,,1,,,75,0
6120,set_tempo,,,,,96,1,0,,1500000,,,,,,,
6120,note_off,,,,,24,0,1,,,,,0,,,75,0
6120,note_on,,,,,0,0,1,,,,,0,,,74,75
6120,note_on,,,,,0,0,2,,,,,1,,,74,75
6120,note_off,,,,,24,0,3,,,,,2,,,75,0
6140,note_off,,,,,188,0,4,,,,,3,,,72,0
6140,note_off,,,,,188,0,8,,,,,7,,,55,0
6140,note_off,,,,,188,0,5,,,,,4,,,67,0
6140,note_off,,,,,188,0,7,,,,,6,,,43,0
6140,note_off,,,,,188,0,6,,,,,5,,,55,0
6144,note_on,,,,,4,0,8,,,,,7,,,43,45
6144,note_on,,,,,4,0,5,,,,,4,,,62,92
6144,note_off,,,,,24,0,3,,,,,2,,,74,0
6144,note_on,,,,,0,0,3,,,,,2,,,75,108
6144,note_on,,,,,4,0,6,,,,,5,,,43,92
6144,note_on,,,,,4,0,4,,,,,3,,,71,108
6144,note_off,,,,,24,0,2,,,,,1,,,74,0
6144,note_on,,,,,4,0,7,,,,,6,,,31,75
6144,note_on,,,,,0,0,1,,,,,0,,,75,75
6144,note_off,,,,,24,0,1,,,,,0,,,74,0
6144,note_on,,,,,0,0,2,,,,,1,,,75,75
6168,note_off,,,,,24,0,1,,,,,0,,,75,0
6168,note_on,,,,,0,0,2,,,,,1,,,74,75
6168,note_off,,,,,24,0,3,,,,,2,,,75,0
6168,note_on,,,,,0,0,1,,,,,0,,,74,75
6168,note_on,,,,,0,0,3,,,,,2,,,74,108
6168,note_off,,,,,24,0,2,,,,,1,,,75,0
6236,note_off,,,,,68,0,1,,,,,0,,,74,0
6236,note_off,,,,,68,0,2,,,,,1,,,74,0
6236,note_off,,,,,68,0,3,,,,,2,,,74,0
6240,note_on,,,,,4,0,3,,,,,2,,,72,108
6240,note_on,,,,,4,0,1,,,,,0,,,72,75
6240,note_on,,,,,4,0,2,,,,,1,,,72,75
6332,note_off,,,,,188,0,5,,,,,4,,,62,0
6332,note_off,,,,,92,0,1,,,,,0,,,72,0
6332,note_off,,,,,92,0,3,,,,,2,,,72,0
6332,note_off,,,,,188,0,8,,,,,7,,,43,0
6332,note_off,,,,,92,0,2,,,,,1,,,72,0
6332,note_off,,,,,188,0,7,,,,,6,,,31,0
6332,note_off,,,,,188,0,4,,,,,3,,,71,0
6332,note_off,,,,,188,0,6,,,,,5,,,43,0
6336,note_on,,,,,4,0,5,,,,,4,,,63,92
6336,note_on,,,,,4,0,3,,,,,2,,,72,108
6336,note_on,,,,,4,0,6,,,,,5,,,48,92
6336,note_on,,,,,4,0,8,,,,,7,,,48,45
6336,note_on,,,,,4,0,1,,,,,0,,,72,75
6336,set_tempo,,,,,216,1,0,,1500000,,,,,,,
6336,note_on,,,,,4,0,4,,,,,3,,,72,108
6336,note_on,,,,,4,0,2,,,,,1,,,72,75
6336,note_on,,,,,4,0,7,,,,,6,,,36,75
6848,note_off,,,,,512,0,8,,,,,7,,,48,0
6848,note_off,,,,,512,0,3,,,,,2,,,72,0
6848,note_off,,,,,512,0,7,,,,,6,,,36,0
6848,note_off,,,,,512,0,6,,,,,5,,,48,0
6848,note_off,,,,,512,0,4,,,,,3,,,72,0
6848,note_off,,,,,512,0,1,,,,,0,,,72,0
6848,note_off,,,,,512,0,2,,,,,1,,,72,0
6848,note_off,,,,,512,0,5,,,,,4,,,63,0
6912,note_on,,,,,64,0,4,,,,,3,,,60,45
6912,note_on,,,,,64,0,1,,,,,0,,,68,30
6912,set_tempo,,,,,576,1,0,,1500000,,,,,,,
6912,note_on,,,,,64,0,3,,,,,2,,,68,45
6912,note_on,,,,,64,0,6,,,,,5,,,53,45
6912,note_on,,,,,64,0,8,,,,,7,,,53,45
6912,note_on,,,,,64,0,2,,,,,1,,,68,30
6912,note_on,,,,,64,0,5,,,,,4,,,53,45
7052,note_off,,,,,140,0,3,,,,,2,,,68,0
7052,note_off,,,,,140,0,2,,,,,1,,,68,0
7052,note_off,,,,,140,0,1,,,,,0,,,68,0
7056,note_on,,,,,4,0,2,,,,,1,,,70,30
7056,note_on,,,,,4,0,1,,,,,0,,,70,30
7056,note_on,,,,,4,0,3,,,,,2,,,70,45
7100,note_off,,,,,44,0,2,,,,,1,,,70,0
7100,note_off,,,,,188,0,6,,,,,5,,,53,0
7100,note_off,,,,,188,0,5,,,,,4,,,53,0
7100,note_off,,,,,44,0,1,,,,,0,,,70,0
7100,note_off,,,,,188,0,8,,,,,7,,,53,0
7100,note_off,,,,,188,0,4,,,,,3,,,60,0
7100,note_off,,,,,44,0,3,,,,,2,,,70,0
7104,note_on,,,,,4,0,1,,,,,0,,,72,30
7104,note_on,,,,,4,0,8,,,,,7,,,56,45
7104,note_on,,,,,4,0,4,,,,,3,,,65,45
7104,note_on,,,,,4,0,6,,,,,5,,,56,45
7104,note_on,,,,,4,0,3,,,,,2,,,72,45
7104,note_on,,,,,4,0,2,,,,,1,,,72,30
7104,note_on,,,,,4,0,5,,,,,4,,,56,45
7292,note_off,,,,,188,0,1,,,,,0,,,72,0
7292,note_off,,,,,188,0,2,,,,,1,,,72,0
7292,note_off,,,,,188,0,4,,,,,3,,,65,0
7292,note_off,,,,,188,0,3,,,,,2,,,72,0
7292,note_off,,,,,188,0,5,,,,,4,,,56,0
7292,note_off,,,,,188,0,6,,,,,5,,,56,0
7292,note_off,,,,,188,0,8,,,,,7,,,56,0
7296,note_on,,,,,4,0,8,,,,,7,,,60,45
7296,note_on,,,,,4,0,2,,,,,1,,,64,30
7296,note_on,,,,,4,0,5,,,,,4,,,60,45
7296,note_on,,,,,4,0,6,,,,,5,,,60,45
7296,note_on,,,,,4,0,1,,,,,0,,,64,30
7296,note_on,,,,,4,0,4,,,,,3,,,64,45
7296,note_on,,,,,4,0,3,,,,,2,,,64,45
7484,note_off,,,,,188,0,1,,,,,0,,,64,0
7484,note_off,,,,,188,0,2,,,,,1,,,64,0
7484,note_off,,,,,188,0,5,,,,,4,,,60,0
7484,note_off,,,,,188,0,4,,,,,3,,,64,0
7484,note_off,,,,,188,0,3,,,,,2,,,64,0
7484,note_off,,,,,188,0,6,,,,,5,,,60,0
7484,note_off,,,,,188,0,8,,,,,7,,,60,0
7488,note_on,,,,,4,0,6,,,,,5,,,56,45
7488,note_on,,,,,4,0,4,,,,,3,,,60,45
7488,note_on,,,,,4,0,8,,,,,7,,,56,45
7488,note_on,,,,,4,0,2,,,,,1,,,65,30
7488,note_on,,,,,4,0,5,,,,,4,,,56,45
7488,note_on,,,,,4,0,1,,,,,0,,,65,30
7488,note_on,,,,,4,0,3,,,,,2,,,65,45
7676,note_off,,,,,188,0,3,,,,,2,,,65,0
7676,note_off,,,,,188,0,2,,,,,1,,,65,0
7676,note_off,,,,,188,0,1,,,,,0,,,65,0
7676,note_off,,,,,188,0,5,,,,,4,,,56,0
7676,note_off,,,,,188,0,8,,,,,7,,,56,0
7676,note_off,,,,,188,0,6,,,,,5,,,56,0
7680,note_on,,,,,4,0,1,,,,,0,,,80,30
7680,note_on,,,,,4,0,3,,,,,2,,,80,45
7680,note_on,,,,,4,0,6,,,,,5,,,65,45
7680,note_on,,,,,4,0,5,,,,,4,,,65,45
7680,note_on,,,,,4,0,8,,,,,7,,,65,45
7680,note_on,,,,,4,0,2,,,,,1,,,80,30
7808,note_off,,,,,320,0,4,,,,,3,,,60,0
7820,note_off,,,,,140,0,3,,,,,2,,,80,0
7820,note_off,,,,,140,0,2,,,,,1,,,80,0
7820,note_off,,,,,140,0,1,,,,,0,,,80,0
7824,note_on,,,,,4,0,2,,,,,1,,,82,30
7824,note_on,,,,,4,0,3,,,,,2,,,82,45
7824,note_on,,,,,4,0,1,,,,,0,,,82,30
7868,note_off,,,,,44,0,1,,,,,0,,,82,0
7868,note_off,,,,,188,0,6,,,,,5,,,65,0
7868,note_off,,,,,44,0,3,,,,,2,,,82,0
7868,note_off,,,,,188,0,8,,,,,7,,,65,0
7868,note_off,,,,,44,0,2,,,,,1,,,82,0
7868,note_off,,,,,188,0,5,,,,,4,,,65,0
7872,note_on,,,,,4,0,1,,,,,0,,,84,30
7872,note_on,,,,,4,0,5,,,,,4,,,63,45
7872,note_on,,,,,4,0,6,,,,,5,,,63,45
7872,note_on,,,,,4,0,3,,,,,2,,,84,45
7872,note_on,,,,,4,0,8,,,,,7,,,63,45
7872,note_on,,,,,4,0,2,,,,,1,,,84,30
7872,note_on,,,,,64,0,4,,,,,3,,,67,45
8060,note_off,,,,,188,0,8,,,,,7,,,63,0
8060,note_off,,,,,188,0,6,,,,,5,,,63,0
8060,note_off,,,,,188,0,5,,,,,4,,,63,0
8060,note_off,,,,,188,0,2,,,,,1,,,84,0
8060,note_off,,,,,188,0,1,,,,,0,,,84,0
8060,note_off,,,,,188,0,3,,,,,2,,,84,0
8060,note_off,,,,,188,0,4,,,,,3,,,67,0
8064,note_on,,,,,4,0,3,,,,,2,,,77,45
8064,note_on,,,,,4,0,8,,,,,7,,,61,45
8064,note_on,,,,,4,0,5,,,,,4,,,61,45
8064,note_on,,,,,4,0,1,,,,,0,,,77,30
8064,note_on,,,,,4,0,2,,,,,1,,,77,30
8064,note_on,,,,,4,0,4,,,,,3,,,68,45
8064,note_on,,,,,4,0,6,,,,,5,,,61,45
8204,note_off,,,,,140,0,4,,,,,3,,,68,0
8208,note_on,,,,,4,0,4,,,,,3,,,70,45
8252,note_off,,,,,188,0,1,,,,,0,,,77,0
8252,note_off,,,,,188,0,2,,,,,1,,,77,0
8252,note_off,,,,,44,0,4,,,,,3,,,70,0
8252,note_off,,,,,188,0,3,,,,,2,,,77,0
8252,note_off,,,,,188,0,5,,,,,4,,,61,0
8252,note_off,,,,,188,0,6,,,,,5,,,61,0
8252,note_off,,,,,188,0,8,,,,,7,,,61,0
8256,note_on,,,,,4,0,3,,,,,2,,,79,45
8256,note_on,,,,,4,0,1,,,,,0,,,79,30
8256,note_on,,,,,4,0,6,,,,,5,,,60,45
8256,note_on,,,,,4,0,8,,,,,7,,,60,45
8256,note_on,,,,,4,0,4,,,,,3,,,72,45
8256,note_on,,,,,4,0,2,,,,,1,,,79,30
8256,note_on,,,,,4,0,5,,,,,4,,,60,45
8396,note_off,,,,,140,0,3,,,,,2,,,79,0
8396,note_off,,,,,140,0,2,,,,,1,,,79,0
8396,note_off,,,,,140,0,1,,,,,0,,,79,0
8400,note_on,,,,,4,0,2,,,,,1,,,80,30
8400,note_on,,,,,4,0,1,,,,,0,,,80,30
8400,note_on,,,,,4,0,3,,,,,2,,,80,45
8444,note_off,,,,,44,0,2,,,,,1,,,80,0
8444,note_off,,,,,44,0,3,,,,,2,,,80,0
8444,note_off,,,,,188,0,5,,,,,4,,,60,0
8444,note_off,,,,,44,0,1,,,,,0,,,80,0
8444,note_off,,,,,188,0,6,,,,,5,,,60,0
8444,note_off,,,,,188,0,8,,,,,7,,,60,0
8444,note_off,,,,,188,0,4,,,,,3,,,72,0
8448,note_on,,,,,4,0,6,,,,,5,,,58,45
8448,note_on,,,,,4,0,5,,,,,4,,,58,45
8448,note_on,,,,,4,0,3,,,,,2,,,82,45
8448,note_on,,,,,4,0,8,,,,,7,,,58,45
8448,note_on,,,,,4,0,4,,,,,3,,,73,45
8448,note_on,,,,,4,0,1,,,,,0,,,82,30
8448,note_on,,,,,4,0,2,,,,,1,,,82,30
8636,note_off,,,,,188,0,5,,,,,4,,,58,0
8636,note_off,,,,,188,0,3,,,,,2,,,82,0
8636,note_off,,,,,188,0,6,,,,,5,,,58,0
8636,note_off,,,,,188,0,4,,,,,3,,,73,0
8636,note_off,,,,,188,0,1,,,,,0,,,82,0
8636,note_off,,,,,188,0,2,,,,,1,,,82,0
8636,note_off,,,,,188,0,8,,,,,7,,,58,0
8640,note_on,,,,,4,0,8,,,,,7,,,60,45
8640,note_on,,,,,4,0,5,,,,,4,,,60,45
8640,note_on,,,,,4,0,3,,,,,2,,,76,45
8640,note_on,,,,,4,0,2,,,,,1,,,76,30
8640,note_on,,,,,4,0,4,,,,,3,,,67,45
8640,note_on,,,,,4,0,1,,,,,0,,,76,30
8640,note_on,,,,,4,0,6,,,,,5,,,60,45
8828,note_off,,,,,188,0,3,,,,,2,,,76,0
8828,note_off,,,,,188,0,2,,,,,1,,,76,0
8828,note_off,,,,,188,0,1,,,,,0,,,76,0
8832,note_on,,,,,4,0,1,,,,,0,,,74,30
8832,note_on,,,,,4,0,3,,,,,2,,,74,45
8832,note_on,,,,,4,0,2,,,,,1,,,74,30
8924,note_off,,,,,92,0,1,,,,,0,,,74,0
8924,note_off,,,,,92,0,3,,,,,2,,,74,0
8924,note_off,,,,,92,0,2,,,,,1,,,74,0
8928,note_on,,,,,4,0,3,,,,,2,,,76,45
8928,note_on,,,,,4,0,2,,,,,1,,,76,30
8928,note_on,,,,,4,0,1,,,,,0,,,76,30
8960,note_off,,,,,320,0,8,,,,,7,,,60,0
8960,note_off,,,,,320,0,5,,,,,4,,,60,0
8960,note_off,,,,,320,0,6,,,,,5,,,60,0
9020,note_off,,,,,92,0,3,,,,,2,,,76,0
9020,note_off,,,,,92,0,2,,,,,1,,,76,0
9020,note_off,,,,,92,0,1,,,,,0,,,76,0
9024,note_on,,,,,4,0,2,,,,,1,,,72,30
9024,note_on,,,,,4,0,3,,,,,2,,,72,45
9024,note_on,,,,,64,0,5,,,,,4,,,64,45
9024,note_on,,,,,64,0,8,,,,,7,,,64,45
9024,note_on,,,,,64,0,6,,,,,5,,,64,45
9024,note_on,,,,,4,0,1,,,,,0,,,72,30
9152,note_off,,,,,512,0,4,,,,,3,,,67,0
9212,note_off,,,,,188,0,1,,,,,0,,,72,0
9212,note_off,,,,,188,0,6,,,,,5,,,64,0
9212,note_off,,,,,188,0,3,,,,,2,,,72,0
9212,note_off,,,,,188,0,2,,,,,1,,,72,0
9212,note_off,,,,,188,0,8,,,,,7,,,64,0
9212,note_off,,,,,188,0,5,,,,,4,,,64,0
9216,note_on,,,,,4,0,2,,,,,1,,,73,75
9216,note_on,,,,,4,0,1,,,,,0,,,73,75
9216,note_on,,,,,4,0,5,,,,,4,,,65,127
9216,note_on,,,,,2368,0,7,,,,,6,,,41,105
9216,note_on,,,,,4,0,3,,,,,2,,,73,127
9216,note_on,,,,,64,0,4,,,,,3,,,68,127
9216,note_on,,,,,4,0,8,,,,,7,,,53,45
9216,note_on,,,,,4,0,6,,,,,5,,,53,127
9404,note_off,,,,,188,0,3,,,,,2,,,73,0
9404,note_off,,,,,188,0,2,,,,,1,,,73,0
9404,note_off,,,,,188,0,4,,,,,3,,,68,0
9404,note_off,,,,,188,0,5,,,,,4,,,65,0
9404,note_off,,,,,188,0,7,,,,,6,,,41,0
9404,note_off,,,,,188,0,6,,,,,5,,,53,0
9404,note_off,,,,,188,0,8,,,,,7,,,53,0
9404,note_off,,,,,188,0,1,,,,,0,,,73,0
9408,note_on,,,,,4,0,2,,,,,1,,,72,75
9408,note_on,,,,,4,0,6,,,,,5,,,51,127
9408,note_on,,,,,4,0,3,,,,,2,,,72,127
9408,note_on,,,,,4,0,7,,,,,6,,,39,105
9408,note_on,,,,,4,0,5,,,,,4,,,60,127
9408,note_on,,,,,4,0,4,,,,,3,,,67,127
9408,note_on,,,,,4,0,1,,,,,0,,,72,75
9408,note_on,,,,,4,0,8,,,,,7,,,51,45
9596,note_off,,,,,188,0,3,,,,,2,,,72,0
9596,note_off,,,,,188,0,2,,,,,1,,,72,0
9596,note_off,,,,,188,0,4,,,,,3,,,67,0
9596,note_off,,,,,188,0,1,,,,,0,,,72,0
9596,note_off,,,,,188,0,6,,,,,5,,,51,0
9596,note_off,,,,,188,0,7,,,,,6,,,39,0
9596,note_off,,,,,188,0,5,,,,,4,,,60,0
9596,note_off,,,,,188,0,8,,,,,7,,,51,0
9792,note_on,,,,,196,0,8,,,,,7,,,49,45
9792,note_on,,,,,196,0,4,,,,,3,,,65,127
9792,note_on,,,,,196,0,1,,,,,0,,,70,75
9792,note_on,,,,,196,0,2,,,,,1,,,70,75
9792,note_on,,,,,196,0,3,,,,,2,,,70,127
9792,note_on,,,,,196,0,6,,,,,5,,,49,127
9792,note_on,,,,,196,0,5,,,,,4,,,65,127
9792,note_on,,,,,196,0,7,,,,,6,,,37,105
9980,note_off,,,,,188,0,4,,,,,3,,,65,0
9980,note_off,,,,,188,0,1,,,,,0,,,70,0
9980,note_off,,,,,188,0,2,,,,,1,,,70,0
9980,note_off,,,,,188,0,6,,,,,5,,,49,0
9980,note_off,,,,,188,0,5,,,,,4,,,65,0
9980,note_off,,,,,188,0,7,,,,,6,,,37,0
9980,note_off,,,,,188,0,8,,,,,7,,,49,0
9980,note_off,,,,,188,0,3,,,,,2,,,70,0
9984,note_on,,,,,4,0,1,,,,,0,,,68,75
9984,note_on,,,,,4,0,2,,,,,1,,,68,75
9984,note_on,,,,,4,0,8,,,,,7,,,48,45
9984,note_on,,,,,4,0,3,,,,,2,,,68,127
9984,note_on,,,,,4,0,4,,,,,3,,,63,127
9984,note_on,,,,,4,0,6,,,,,5,,,48,127
9984,note_on,,,,,4,0,7,,,,,6,,,36,105
9984,note_on,,,,,4,0,5,,,,,4,,,56,127
10172,note_off,,,,,188,0,8,,,,,7,,,48,0
10172,note_off,,,,,188,0,3,,,,,2,,,68,0
10172,note_off,,,,,188,0,6,,,,,5,,,48,0
10172,note_off,,,,,188,0,1,,,,,0,,,68,0
10172,note_off,,,,,188,0,7,,,,,6,,,36,0
10172,note_off,,,,,188,0,5,,,,,4,,,56,0
10172,note_off,,,,,188,0,2,,,,,1,,,68,0
10172,note_off,,,,,188,0,4,,,,,3,,,63,0
10368,note_on,,,,,196,0,6,,,,,5,,,46,92
10368,note_on,,,,,196,0,1,,,,,0,,,67,75
10368,note_on,,,,,196,0,5,,,,,4,,,58,92
10368,note_on,,,,,196,0,2,,,,,1,,,67,75
10368,note_on,,,,,196,0,3,,,,,2,,,67,108
10368,note_on,,,,,196,0,7,,,,,6,,,34,75
10368,note_on,,,,,196,0,8,,,,,7,,,46,45
10368,note_on,,,,,196,0,4,,,,,3,,,61,108
10556,note_off,,,,,188,0,2,,,,,1,,,67,0
10556,note_off,,,,,188,0,7,,,,,6,,,34,0
10556,note_off,,,,,188,0,8,,,,,7,,,46,0
10556,note_off,,,,,188,0,3,,,,,2,,,67,0
10556,note_off,,,,,188,0,5,,,,,4,,,58,0
10556,note_off,,,,,188,0,4,,,,,3,,,61,0
10556,note_off,,,,,188,0,6,,,,,5,,,46,0
10556,note_off,,,,,188,0,1,,,,,0,,,67,0
10560,note_on,,,,,4,0,7,,,,,6,,,29,75
10560,note_on,,,,,4,0,6,,,,,5,,,41,92
10560,note_on,,,,,4,0,1,,,,,0,,,68,75
10560,note_on,,,,,4,0,2,,,,,1,,,68,75
10560,note_on,,,,,4,0,8,,,,,7,,,41,45
10560,note_on,,,,,4,0,3,,,,,2,,,68,108
10560,note_on,,,,,4,0,5,,,,,4,,,60,92
10560,note_on,,,,,4,0,4,,,,,3,,,60,108
10748,note_off,,,,,188,0,4,,,,,3,,,60,0
10748,note_off,,,,,188,0,6,,,,,5,,,41,0
10748,note_off,,,,,188,0,1,,,,,0,,,68,0
10748,note_off,,,,,188,0,8,,,,,7,,,41,0
10748,note_off,,,,,188,0,3,,,,,2,,,68,0
10748,note_off,,,,,188,0,5,,,,,4,,,60,0
10748,note_off,,,,,188,0,7,,,,,6,,,29,0
10748,note_off,,,,,188,0,2,,,,,1,,,68,0
10752,note_on,,,,,4,0,3,,,,,2,,,65,108
10752,note_on,,,,,4,0,8,,,,,7,,,49,45
10752,note_on,,,,,4,0,1,,,,,0,,,65,75
10752,note_on,,,,,4,0,2,,,,,1,,,65,75
10752,note_on,,,,,4,0,4,,,,,3,,,65,108
10752,note_on,,,,,4,0,7,,,,,6,,,37,75
10752,note_on,,,,,4,0,5,,,,,4,,,58,92
10752,note_on,,,,,4,0,6,,,,,5,,,49,92
