tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
19684,note_off,,,,,100,0,11,,,,,4,,,50,100
19684,note_off,,,,,100,0,12,,,,,5,,,38,100
19684,note_off,,,,,0,0,15,,,,,7,,,74,100
19684,note_off,,,,,0,0,15,,,,,7,,,69,100
19684,note_off,,,,,100,0,15,,,,,7,,,66,100
19684,note_off,,,,,100,0,14,,,,,6,,,50,100
19684,note_off,,,,,100,0,16,,,,,7,,,50,100
19684,note_off,,,,,100,0,13,,,,,6,,,66,100
19684,note_off,,,,,0,0,13,,,,,6,,,74,100
19684,note_off,,,,,0,0,13,,,,,6,,,69,100
19684,note_off,,,,,100,0,10,,,,,3,,,66,100
19744,note_off,,,,,64,0,9,,,,,2,,,66,100
19776,note_on,,,,,92,0,15,,,,,7,,,62,100
19776,note_on,,,,,92,0,16,,,,,7,,,57,100
19776,note_on,,,,,92,0,8,,,,,1,,,66,100
19776,note_on,,,,,92,0,14,,,,,6,,,57,100
19776,note_on,,,,,0,0,13,,,,,6,,,66,100
19776,note_on,,,,,92,0,13,,,,,6,,,62,100
19776,note_on,,,,,0,0,15,,,,,7,,,66,100
19776,note_on,,,,,32,0,9,,,,,2,,,67,100
19776,note_on,,,,,92,0,12,,,,,5,,,45,100
19776,note_on,,,,,92,0,11,,,,,4,,,57,100
19776,note_on,,,,,92,0,10,,,,,3,,,62,100
19840,note_off,,,,,64,0,9,,,,,2,,,67,100
19872,note_on,,,,,32,0,9,,,,,2,,,69,100
19876,note_off,,,,,100,0,8,,,,,1,,,66,100
19876,note_off,,,,,100,0,11,,,,,4,,,57,100
19876,note_off,,,,,100,0,16,,,,,7,,,57,100
19876,note_off,,,,,100,0,12,,,,,5,,,45,100
19876,note_off,,,,,0,0,15,,,,,7,,,66,100
19876,note_off,,,,,100,0,15,,,,,7,,,62,100
19876,note_off,,,,,100,0,14,,,,,6,,,57,100
19876,note_off,,,,,100,0,13,,,,,6,,,62,100
19876,note_off,,,,,0,0,13,,,,,6,,,66,100
19876,note_off,,,,,100,0,10,,,,,3,,,62,100
19936,note_off,,,,,64,0,9,,,,,2,,,69,100
19968,note_on,,,,,92,0,12,,,,,5,,,33,100
19968,note_on,,,,,0,0,15,,,,,7,,,64,100
19968,note_on,,,,,92,0,10,,,,,3,,,57,100
19968,note_on,,,,,92,0,8,,,,,1,,,64,100
19968,note_on,,,,,92,0,11,,,,,4,,,45,100
19968,note_on,,,,,92,0,14,,,,,6,,,45,100
19968,note_on,,,,,0,0,13,,,,,6,,,64,100
19968,note_on,,,,,92,0,13,,,,,6,,,61,100
19968,note_on,,,,,92,0,15,,,,,7,,,61,100
19968,note_on,,,,,32,0,9,,,,,2,,,71,100
19968,note_on,,,,,92,0,16,,,,,7,,,45,100
20032,note_off,,,,,64,0,9,,,,,2,,,71,100
20064,note_on,,,,,32,0,9,,,,,2,,,73,100
20068,note_off,,,,,100,0,13,,,,,6,,,61,100
20068,note_off,,,,,100,0,15,,,,,7,,,61,100
20068,note_off,,,,,100,0,10,,,,,3,,,57,100
20068,note_off,,,,,100,0,16,,,,,7,,,45,100
20068,note_off,,,,,100,0,12,,,,,5,,,33,100
20068,note_off,,,,,0,0,15,,,,,7,,,64,100
20068,note_off,,,,,0,0,13,,,,,6,,,64,100
20068,note_off,,,,,100,0,11,,,,,4,,,45,100
20068,note_off,,,,,100,0,14,,,,,6,,,45,100
20068,note_off,,,,,100,0,8,,,,,1,,,64,100
20128,note_off,,,,,64,0,9,,,,,2,,,73,100
20160,note_on,,,,,92,0,15,,,,,7,,,62,100
20160,note_on,,,,,92,0,14,,,,,6,,,50,100
20160,note_on,,,,,92,0,11,,,,,4,,,50,95
20160,note_on,,,,,92,0,10,,,,,3,,,54,95
20160,note_on,,,,,0,0,13,,,,,6,,,57,100
20160,note_on,,,,,92,0,12,,,,,5,,,38,95
20160,note_on,,,,,0,0,13,,,,,6,,,54,100
20160,note_on,,,,,92,0,16,,,,,7,,,50,100
20160,note_on,,,,,92,0,13,,,,,6,,,62,100
20160,note_on,,,,,32,0,9,,,,,2,,,74,95
20160,note_on,,,,,92,0,8,,,,,1,,,62,95
20160,note_on,,,,,0,0,15,,,,,7,,,54,100
20224,note_off,,,,,64,0,8,,,,,1,,,62,100
20256,note_on,,,,,32,0,8,,,,,1,,,66,95
20260,note_off,,,,,0,0,13,,,,,6,,,57,100
20260,note_off,,,,,100,0,10,,,,,3,,,54,100
20260,note_off,,,,,100,0,9,,,,,2,,,74,100
20260,note_off,,,,,100,0,13,,,,,6,,,62,100
20260,note_off,,,,,0,0,13,,,,,6,,,54,100
20260,note_off,,,,,100,0,14,,,,,6,,,50,100
20260,note_off,,,,,100,0,12,,,,,5,,,38,100
20260,note_off,,,,,100,0,16,,,,,7,,,50,100
20260,note_off,,,,,100,0,11,,,,,4,,,50,100
20260,note_off,,,,,100,0,15,,,,,7,,,62,100
20260,note_off,,,,,0,0,15,,,,,7,,,54,100
20320,note_off,,,,,64,0,8,,,,,1,,,66,100
20352,note_on,,,,,0,0,13,,,,,6,,,66,100
20352,note_on,,,,,92,0,16,,,,,7,,,57,100
20352,note_on,,,,,92,0,10,,,,,3,,,62,95
20352,note_on,,,,,92,0,13,,,,,6,,,62,100
20352,note_on,,,,,0,0,15,,,,,7,,,66,100
20352,note_on,,,,,92,0,12,,,,,5,,,45,95
20352,note_on,,,,,92,0,9,,,,,2,,,66,95
20352,note_on,,,,,32,0,8,,,,,1,,,67,95
20352,note_on,,,,,92,0,14,,,,,6,,,57,100
20352,note_on,,,,,92,0,15,,,,,7,,,62,100
20352,note_on,,,,,92,0,11,,,,,4,,,57,95
20416,note_off,,,,,64,0,8,,,,,1,,,67,100
20448,note_on,,,,,32,0,8,,,,,1,,,69,94
20452,note_off,,,,,100,0,14,,,,,6,,,57,100
20452,note_off,,,,,0,0,15,,,,,7,,,66,100
20452,note_off,,,,,0,0,13,,,,,6,,,66,100
20452,note_off,,,,,100,0,9,,,,,2,,,66,100
20452,note_off,,,,,100,0,16,,,,,7,,,57,100
20452,note_off,,,,,100,0,15,,,,,7,,,62,100
20452,note_off,,,,,100,0,13,,,,,6,,,62,100
20452,note_off,,,,,100,0,11,,,,,4,,,57,100
20452,note_off,,,,,100,0,10,,,,,3,,,62,100
20452,note_off,,,,,100,0,12,,,,,5,,,45,100
20512,note_off,,,,,64,0,8,,,,,1,,,69,100
20544,note_on,,,,,92,0,11,,,,,4,,,45,94
20544,note_on,,,,,0,0,13,,,,,6,,,64,100
20544,note_on,,,,,92,0,13,,,,,6,,,61,100
20544,note_on,,,,,32,0,8,,,,,1,,,71,94
20544,note_on,,,,,0,0,15,,,,,7,,,64,100
20544,note_on,,,,,92,0,16,,,,,7,,,45,100
20544,note_on,,,,,92,0,15,,,,,7,,,61,100
20544,note_on,,,,,92,0,9,,,,,2,,,64,94
20544,note_on,,,,,92,0,12,,,,,5,,,33,94
20544,note_on,,,,,92,0,14,,,,,6,,,45,100
20544,note_on,,,,,92,0,10,,,,,3,,,57,94
20608,note_off,,,,,64,0,8,,,,,1,,,71,100
20640,note_on,,,,,32,0,8,,,,,1,,,73,93
20644,note_off,,,,,100,0,13,,,,,6,,,61,100
20644,note_off,,,,,100,0,15,,,,,7,,,61,100
20644,note_off,,,,,100,0,10,,,,,3,,,57,100
20644,note_off,,,,,0,0,15,,,,,7,,,64,100
20644,note_off,,,,,100,0,12,,,,,5,,,33,100
20644,note_off,,,,,100,0,14,,,,,6,,,45,100
20644,note_off,,,,,0,0,13,,,,,6,,,64,100
20644,note_off,,,,,100,0,16,,,,,7,,,45,100
20644,note_off,,,,,100,0,9,,,,,2,,,64,100
20644,note_off,,,,,100,0,11,,,,,4,,,45,100
20704,note_off,,,,,64,0,8,,,,,1,,,73,100
20736,note_on,,,,,0,0,13,,,,,6,,,57,100
20736,note_on,,,,,92,0,14,,,,,6,,,50,100
20736,note_on,,,,,92,0,16,,,,,7,,,50,100
20736,note_on,,,,,92,0,12,,,,,5,,,38,93
20736,note_on,,,,,92,0,9,,,,,2,,,62,93
20736,note_on,,,,,92,0,10,,,,,3,,,54,93
20736,note_on,,,,,32,0,8,,,,,1,,,74,93
20736,note_on,,,,,92,0,13,,,,,6,,,62,100
20736,note_on,,,,,92,0,11,,,,,4,,,50,93
20736,note_on,,,,,0,0,13,,,,,6,,,54,100
20736,note_on,,,,,0,0,15,,,,,7,,,54,100
20736,note_on,,,,,92,0,15,,,,,7,,,62,100
20800,note_off,,,,,64,0,9,,,,,2,,,62,100
20832,note_on,,,,,32,0,9,,,,,2,,,66,92
20836,note_off,,,,,100,0,14,,,,,6,,,50,100
20836,note_off,,,,,100,0,12,,,,,5,,,38,100
20836,note_off,,,,,100,0,11,,,,,4,,,50,100
20836,note_off,,,,,100,0,16,,,,,7,,,50,100
20836,note_off,,,,,0,0,13,,,,,6,,,57,100
20836,note_off,,,,,0,0,15,,,,,7,,,54,100
20836,note_off,,,,,100,0,13,,,,,6,,,62,100
20836,note_off,,,,,100,0,8,,,,,1,,,74,100
20836,note_off,,,,,100,0,10,,,,,3,,,54,100
20836,note_off,,,,,0,0,13,,,,,6,,,54,100
20836,note_off,,,,,100,0,15,,,,,7,,,62,100
20896,note_off,,,,,64,0,9,,,,,2,,,66,100
20928,note_on,,,,,92,0,15,,,,,7,,,62,100
20928,note_on,,,,,92,0,11,,,,,4,,,57,92
20928,note_on,,,,,92,0,12,,,,,5,,,45,92
20928,note_on,,,,,92,0,16,,,,,7,,,57,100
20928,note_on,,,,,92,0,10,,,,,3,,,62,92
20928,note_on,,,,,0,0,15,,,,,7,,,66,100
20928,note_on,,,,,92,0,13,,,,,6,,,62,100
20928,note_on,,,,,0,0,13,,,,,6,,,66,100
20928,note_on,,,,,92,0,8,,,,,1,,,66,92
20928,note_on,,,,,32,0,9,,,,,2,,,67,92
20928,note_on,,,,,92,0,14,,,,,6,,,57,100
20992,note_off,,,,,64,0,9,,,,,2,,,67,100
21024,note_on,,,,,32,0,9,,,,,2,,,69,91
21028,note_off,,,,,100,0,10,,,,,3,,,62,100
21028,note_off,,,,,100,0,8,,,,,1,,,66,100
21028,note_off,,,,,0,0,15,,,,,7,,,66,100
21028,note_off,,,,,100,0,14,,,,,6,,,57,100
21028,note_off,,,,,100,0,12,,,,,5,,,45,100
21028,note_off,,,,,0,0,13,,,,,6,,,66,100
21028,note_off,,,,,100,0,13,,,,,6,,,62,100
21028,note_off,,,,,100,0,11,,,,,4,,,57,100
21028,note_off,,,,,100,0,15,,,,,7,,,62,100
21028,note_off,,,,,100,0,16,,,,,7,,,57,100
21088,note_off,,,,,64,0,9,,,,,2,,,69,100
21120,note_on,,,,,92,0,15,,,,,7,,,61,100
21120,note_on,,,,,92,0,14,,,,,6,,,45,100
21120,note_on,,,,,92,0,8,,,,,1,,,64,91
21120,note_on,,,,,92,0,16,,,,,7,,,45,100
21120,note_on,,,,,0,0,13,,,,,6,,,64,100
21120,note_on,,,,,92,0,13,,,,,6,,,61,100
21120,note_on,,,,,92,0,11,,,,,4,,,45,91
21120,note_on,,,,,92,0,10,,,,,3,,,57,91
21120,note_on,,,,,32,0,9,,,,,2,,,71,91
21120,note_on,,,,,92,0,12,,,,,5,,,33,91
21120,note_on,,,,,0,0,15,,,,,7,,,64,100
21184,note_off,,,,,64,0,9,,,,,2,,,71,100
21216,note_on,,,,,32,0,9,,,,,2,,,73,90
21220,note_off,,,,,100,0,11,,,,,4,,,45,100
21220,note_off,,,,,100,0,14,,,,,6,,,45,100
21220,note_off,,,,,100,0,8,,,,,1,,,64,100
21220,note_off,,,,,100,0,15,,,,,7,,,61,100
21220,note_off,,,,,0,0,13,,,,,6,,,64,100
21220,note_off,,,,,0,0,15,,,,,7,,,64,100
21220,note_off,,,,,100,0,13,,,,,6,,,61,100
21220,note_off,,,,,100,0,10,,,,,3,,,57,100
21220,note_off,,,,,100,0,16,,,,,7,,,45,100
21220,note_off,,,,,100,0,12,,,,,5,,,33,100
21280,note_off,,,,,64,0,9,,,,,2,,,73,100
21312,note_on,,,,,92,0,16,,,,,7,,,38,100
21312,note_on,,,,,92,0,10,,,,,3,,,54,90
21312,note_on,,,,,92,0,8,,,,,1,,,62,90
21312,note_on,,,,,0,0,15,,,,,7,,,62,100
21312,note_on,,,,,92,0,15,,,,,7,,,54,100
21312,note_on,,,,,32,0,9,,,,,2,,,74,90
21312,note_on,,,,,92,0,14,,,,,6,,,38,100
21312,note_on,,,,,92,0,11,,,,,4,,,38,90
21312,note_on,,,,,92,0,13,,,,,6,,,54,100
21312,note_on,,,,,0,0,13,,,,,6,,,57,100
21312,note_on,,,,,0,0,13,,,,,6,,,62,100
21312,note_on,,,,,92,0,12,,,,,5,,,38,90
21696,note_off,,,,,384,0,12,,,,,5,,,38,100
21696,note_off,,,,,384,0,8,,,,,1,,,62,100
21696,note_off,,,,,384,0,14,,,,,6,,,38,100
21696,note_off,,,,,0,0,13,,,,,6,,,57,100
21696,note_off,,,,,384,0,13,,,,,6,,,54,100
21696,note_off,,,,,384,0,16,,,,,7,,,38,100
21696,note_off,,,,,0,0,13,,,,,6,,,62,100
21696,note_off,,,,,384,0,10,,,,,3,,,54,100
21696,note_off,,,,,384,0,15,,,,,7,,,54,100
21696,note_off,,,,,384,0,9,,,,,2,,,74,100
21696,note_off,,,,,384,0,11,,,,,4,,,38,100
21696,set_tempo,,,,,10752,1,0,,701754,,,,,,,
21696,note_off,,,,,0,0,15,,,,,7,,,62,100
21888,note_on,,,,,192,0,8,,,,,1,,,74,100
21888,set_tempo,,,,,192,1,0,,526315,,,,,,,
21888,note_on,,,,,0,0,13,,,,,6,,,74,100
21888,note_on,,,,,0,0,13,,,,,6,,,69,100
21888,note_on,,,,,192,0,12,,,,,5,,,38,100
21888,note_on,,,,,192,0,10,,,,,3,,,66,100
21888,note_on,,,,,192,0,11,,,,,4,,,50,100
21888,note_on,,,,,192,0,13,,,,,6,,,66,100
21888,note_on,,,,,192,0,14,,,,,6,,,50,100
21888,note_on,,,,,192,0,16,,,,,7,,,50,100
21888,note_on,,,,,192,0,15,,,,,7,,,66,100
21888,note_on,,,,,0,0,15,,,,,7,,,69,100
21888,note_on,,,,,0,0,15,,,,,7,,,74,100
21988,note_off,,,,,100,0,12,,,,,5,,,38,100
21988,note_off,,,,,100,0,8,,,,,1,,,74,100
21988,note_off,,,,,0,0,15,,,,,7,,,74,100
21988,note_off,,,,,100,0,13,,,,,6,,,66,100
21988,note_off,,,,,0,0,15,,,,,7,,,69,100
21988,note_off,,,,,100,0,10,,,,,3,,,66,100
21988,note_off,,,,,100,0,16,,,,,7,,,50,100
21988,note_off,,,,,0,0,13,,,,,6,,,69,100
21988,note_off,,,,,0,0,13,,,,,6,,,74,100
21988,note_off,,,,,100,0,11,,,,,4,,,50,100
21988,note_off,,,,,100,0,15,,,,,7,,,66,100
21988,note_off,,,,,100,0,14,,,,,6,,,50,100
22080,note_on,,,,,92,0,10,,,,,3,,,62,100
22080,note_on,,,,,92,0,12,,,,,5,,,45,100
22080,note_on,,,,,92,0,8,,,,,1,,,66,100
22080,note_on,,,,,92,0,13,,,,,6,,,62,100
22080,note_on,,,,,0,0,13,,,,,6,,,66,100
22080,note_on,,,,,0,0,15,,,,,7,,,66,100
22080,note_on,,,,,92,0,15,,,,,7,,,62,100
22080,note_on,,,,,92,0,16,,,,,7,,,57,100
22080,note_on,,,,,92,0,11,,,,,4,,,57,100
22080,note_on,,,,,92,0,14,,,,,6,,,57,100
22180,note_off,,,,,100,0,11,,,,,4,,,57,100
22180,note_off,,,,,0,0,15,,,,,7,,,66,100
22180,note_off,,,,,100,0,15,,,,,7,,,62,100
22180,note_off,,,,,100,0,10,,,,,3,,,62,100
22180,note_off,,,,,100,0,13,,,,,6,,,62,100
22180,note_off,,,,,100,0,12,,,,,5,,,45,100
22180,note_off,,,,,100,0,8,,,,,1,,,66,100
22180,note_off,,,,,0,0,13,,,,,6,,,66,100
22180,note_off,,,,,100,0,16,,,,,7,,,57,100
22180,note_off,,,,,100,0,14,,,,,6,,,57,100
22272,note_on,,,,,92,0,13,,,,,6,,,61,100
22272,note_on,,,,,92,0,11,,,,,4,,,45,100
22272,note_on,,,,,92,0,8,,,,,1,,,64,100
22272,note_on,,,,,0,0,13,,,,,6,,,64,100
22272,note_on,,,,,92,0,16,,,,,7,,,45,100
22272,note_on,,,,,0,0,15,,,,,7,,,64,100
22272,note_on,,,,,92,0,15,,,,,7,,,61,100
22272,note_on,,,,,92,0,14,,,,,6,,,45,100
22272,note_on,,,,,92,0,12,,,,,5,,,33,100
22272,note_on,,,,,92,0,10,,,,,3,,,61,100
22372,note_off,,,,,100,0,12,,,,,5,,,33,100
22372,note_off,,,,,0,0,15,,,,,7,,,64,100
22372,note_off,,,,,100,0,15,,,,,7,,,61,100
22372,note_off,,,,,100,0,11,,,,,4,,,45,100
22372,note_off,,,,,100,0,14,,,,,6,,,45,100
22372,note_off,,,,,0,0,13,,,,,6,,,64,100
22372,note_off,,,,,100,0,16,,,,,7,,,45,100
22372,note_off,,,,,100,0,8,,,,,1,,,64,100
22372,note_off,,,,,100,0,13,,,,,6,,,61,100
22372,note_off,,,,,100,0,10,,,,,3,,,61,100
22464,note_on,,,,,92,0,8,,,,,1,,,62,100
22464,note_on,,,,,92,0,15,,,,,7,,,66,100
22464,note_on,,,,,0,0,15,,,,,7,,,69,100
22464,note_on,,,,,92,0,12,,,,,5,,,38,100
22464,note_on,,,,,92,0,11,,,,,4,,,50,100
22464,note_on,,,,,0,0,13,,,,,6,,,74,100
22464,note_on,,,,,0,0,13,,,,,6,,,69,100
22464,note_on,,,,,92,0,10,,,,,3,,,57,100
22464,note_on,,,,,92,0,13,,,,,6,,,66,100
22464,note_on,,,,,768,0,9,,,,,2,,,74,100
22464,note_on,,,,,92,0,16,,,,,7,,,50,100
22464,note_on,,,,,0,0,15,,,,,7,,,74,100
22464,note_on,,,,,92,0,14,,,,,6,,,50,100
22528,note_off,,,,,64,0,8,,,,,1,,,62,100
22560,note_on,,,,,32,0,8,,,,,1,,,66,100
22564,note_off,,,,,100,0,12,,,,,5,,,38,100
22564,note_off,,,,,100,0,11,,,,,4,,,50,100
22564,note_off,,,,,0,0,13,,,,,6,,,74,100
22564,note_off,,,,,0,0,13,,,,,6,,,69,100
22564,note_off,,,,,100,0,9,,,,,2,,,74,100
22564,note_off,,,,,100,0,13,,,,,6,,,66,100
22564,note_off,,,,,100,0,10,,,,,3,,,57,100
22564,note_off,,,,,100,0,15,,,,,7,,,66,100
22564,note_off,,,,,0,0,15,,,,,7,,,69,100
22564,note_off,,,,,0,0,15,,,,,7,,,74,100
22564,note_off,,,,,100,0,16,,,,,7,,,50,100
22564,note_off,,,,,100,0,14,,,,,6,,,50,100
22624,note_off,,,,,64,0,8,,,,,1,,,66,100
22656,note_on,,,,,92,0,11,,,,,4,,,57,100
22656,note_on,,,,,92,0,16,,,,,7,,,57,100
22656,note_on,,,,,92,0,13,,,,,6,,,62,100
22656,note_on,,,,,0,0,13,,,,,6,,,66,100
22656,note_on,,,,,92,0,14,,,,,6,,,57,100
22656,note_on,,,,,32,0,8,,,,,1,,,67,100
22656,note_on,,,,,92,0,12,,,,,5,,,45,100
22656,note_on,,,,,0,0,15,,,,,7,,,66,100
22656,note_on,,,,,92,0,15,,,,,7,,,62,100
22656,note_on,,,,,92,0,9,,,,,2,,,66,100
22656,note_on,,,,,92,0,10,,,,,3,,,62,100
22720,note_off,,,,,64,0,8,,,,,1,,,67,100
22752,note_on,,,,,32,0,8,,,,,1,,,69,100
22756,note_off,,,,,0,0,13,,,,,6,,,66,100
22756,note_off,,,,,100,0,11,,,,,4,,,57,100
22756,note_off,,,,,100,0,13,,,,,6,,,62,100
22756,note_off,,,,,100,0,12,,,,,5,,,45,100
22756,note_off,,,,,100,0,9,,,,,2,,,66,100
22756,note_off,,,,,100,0,15,,,,,7,,,62,100
22756,note_off,,,,,0,0,15,,,,,7,,,66,100
22756,note_off,,,,,100,0,16,,,,,7,,,57,100
22756,note_off,,,,,100,0,10,,,,,3,,,62,100
22756,note_off,,,,,100,0,14,,,,,6,,,57,100
22816,note_off,,,,,64,0,8,,,,,1,,,69,100
22848,note_on,,,,,92,0,12,,,,,5,,,33,100
22848,note_on,,,,,92,0,11,,,,,4,,,45,100
22848,note_on,,,,,32,0,8,,,,,1,,,71,100
22848,note_on,,,,,92,0,16,,,,,7,,,45,100
22848,note_on,,,,,92,0,10,,,,,3,,,57,100
22848,note_on,,,,,0,0,15,,,,,7,,,64,100
22848,note_on,,,,,92,0,15,,,,,7,,,61,100
22848,note_on,,,,,92,0,9,,,,,2,,,64,100
22848,note_on,,,,,0,0,13,,,,,6,,,64,100
22848,note_on,,,,,92,0,14,,,,,6,,,45,100
22848,note_on,,,,,92,0,13,,,,,6,,,61,100
22912,note_off,,,,,64,0,8,,,,,1,,,71,100
22944,note_on,,,,,32,0,8,,,,,1,,,73,100
22948,note_off,,,,,100,0,12,,,,,5,,,33,100
22948,note_off,,,,,100,0,15,,,,,7,,,61,100
22948,note_off,,,,,100,0,10,,,,,3,,,57,100
22948,note_off,,,,,100,0,16,,,,,7,,,45,100
22948,note_off,,,,,100,0,14,,,,,6,,,45,100
22948,note_off,,,,,100,0,11,,,,,4,,,45,100
22948,note_off,,,,,100,0,9,,,,,2,,,64,100
22948,note_off,,,,,0,0,13,,,,,6,,,64,100
22948,note_off,,,,,100,0,13,,,,,6,,,61,100
22948,note_off,,,,,0,0,15,,,,,7,,,64,100
23008,note_off,,,,,64,0,8,,,,,1,,,73,100
23040,note_on,,,,,0,0,15,,,,,7,,,62,100
23040,note_on,,,,,92,0,16,,,,,7,,,50,100
23040,note_on,,,,,0,0,15,,,,,7,,,66,100
23040,note_on,,,,,92,0,12,,,,,5,,,38,100
23040,note_on,,,,,92,0,14,,,,,6,,,50,100
23040,note_on,,,,,0,0,13,,,,,6,,,62,100
23040,note_on,,,,,0,0,13,,,,,6,,,66,100
23040,note_on,,,,,92,0,9,,,,,2,,,62,100
23040,note_on,,,,,92,0,15,,,,,7,,,69,100
23040,note_on,,,,,32,0,8,,,,,1,,,74,100
23040,note_on,,,,,92,0,13,,,,,6,,,69,100
23040,note_on,,,,,92,0,11,,,,,4,,,50,100
23040,note_on,,,,,92,0,10,,,,,3,,,54,100
23104,note_off,,,,,64,0,8,,,,,1,,,74,100
23136,note_on,,,,,32,0,8,,,,,1,,,69,100
23140,note_off,,,,,100,0,9,,,,,2,,,62,100
23200,note_off,,,,,64,0,8,,,,,1,,,69,100
23232,note_on,,,,,32,0,8,,,,,1,,,74,100
23232,note_on,,,,,92,0,9,,,,,2,,,81,100
23232,note_off,,,,,192,0,10,,,,,3,,,54,100
23296,note_off,,,,,256,0,11,,,,,4,,,50,100
23296,note_off,,,,,0,0,15,,,,,7,,,62,100
23296,note_off,,,,,0,0,15,,,,,7,,,66,100
23296,note_off,,,,,256,0,15,,,,,7,,,69,100
23296,note_off,,,,,256,0,12,,,,,5,,,38,100
23296,note_off,,,,,256,0,14,,,,,6,,,50,100
23296,note_off,,,,,64,0,8,,,,,1,,,74,100
23296,note_off,,,,,256,0,13,,,,,6,,,69,100
23296,note_off,,,,,0,0,13,,,,,6,,,62,100
23296,note_off,,,,,256,0,16,,,,,7,,,50,100
23296,note_off,,,,,0,0,13,,,,,6,,,66,100
23328,note_on,,,,,96,0,10,,,,,3,,,62,100
23328,note_on,,,,,32,0,8,,,,,1,,,78,100
23332,note_off,,,,,100,0,9,,,,,2,,,81,100
23392,note_off,,,,,64,0,10,,,,,3,,,62,100
23392,note_off,,,,,64,0,8,,,,,1,,,78,100
23424,note_on,,,,,32,0,10,,,,,3,,,64,100
23424,note_on,,,,,32,0,8,,,,,1,,,79,100
23424,note_on,,,,,92,0,9,,,,,2,,,69,100
23488,note_off,,,,,64,0,10,,,,,3,,,64,100
23488,note_off,,,,,64,0,8,,,,,1,,,79,100
23520,note_on,,,,,32,0,8,,,,,1,,,78,100
23520,note_on,,,,,32,0,10,,,,,3,,,62,100
23524,note_off,,,,,100,0,9,,,,,2,,,69,100
23584,note_off,,,,,64,0,10,,,,,3,,,62,100
23584,note_off,,,,,64,0,8,,,,,1,,,78,100
23616,note_on,,,,,320,0,13,,,,,6,,,69,100
23616,note_on,,,,,320,0,11,,,,,4,,,45,100
23616,note_on,,,,,0,0,15,,,,,7,,,61,100
23616,note_on,,,,,0,0,13,,,,,6,,,61,100
23616,note_on,,,,,320,0,15,,,,,7,,,69,100
23616,note_on,,,,,320,0,16,,,,,7,,,45,100
23616,note_on,,,,,320,0,14,,,,,6,,,45,100
23616,note_on,,,,,0,0,15,,,,,7,,,64,100
23616,note_on,,,,,92,0,9,,,,,2,,,69,100
23616,note_on,,,,,32,0,8,,,,,1,,,76,100
23616,note_on,,,,,32,0,10,,,,,3,,,61,100
23616,note_on,,,,,320,0,12,,,,,5,,,33,100
23616,note_on,,,,,0,0,13,,,,,6,,,64,100
23680,note_off,,,,,64,0,8,,,,,1,,,76,100
23712,note_on,,,,,32,0,8,,,,,1,,,69,100
23716,note_off,,,,,100,0,9,,,,,2,,,69,100
23776,note_off,,,,,64,0,8,,,,,1,,,69,100
23808,note_on,,,,,32,0,8,,,,,1,,,73,100
23808,note_off,,,,,192,0,10,,,,,3,,,61,100
23808,note_on,,,,,92,0,9,,,,,2,,,81,100
23872,note_off,,,,,256,0,15,,,,,7,,,69,100
23872,note_off,,,,,0,0,15,,,,,7,,,64,100
23872,note_off,,,,,256,0,11,,,,,4,,,45,100
23872,note_off,,,,,256,0,12,,,,,5,,,33,100
23872,note_off,,,,,0,0,15,,,,,7,,,61,100
23872,note_off,,,,,256,0,16,,,,,7,,,45,100
23872,note_off,,,,,256,0,14,,,,,6,,,45,100
23872,note_off,,,,,0,0,13,,,,,6,,,64,100
23872,note_off,,,,,0,0,13,,,,,6,,,61,100
23872,note_off,,,,,256,0,13,,,,,6,,,69,100
23872,note_off,,,,,64,0,8,,,,,1,,,73,100
23904,note_on,,,,,32,0,8,,,,,1,,,76,100
23904,note_on,,,,,96,0,10,,,,,3,,,61,100
23908,note_off,,,,,100,0,9,,,,,2,,,81,100
23968,note_off,,,,,64,0,8,,,,,1,,,76,100
23968,note_off,,,,,64,0,10,,,,,3,,,61,100
24000,note_on,,,,,32,0,8,,,,,1,,,81,100
24000,note_on,,,,,92,0,9,,,,,2,,,69,100
24000,note_on,,,,,32,0,10,,,,,3,,,64,100
24064,note_off,,,,,64,0,10,,,,,3,,,64,100
24064,note_off,,,,,64,0,8,,,,,1,,,81,100
24096,note_on,,,,,32,0,8,,,,,1,,,79,93
24096,note_on,,,,,32,0,10,,,,,3,,,61,93
24100,note_off,,,,,100,0,9,,,,,2,,,69,100
24160,note_off,,,,,64,0,8,,,,,1,,,79,100
24160,note_off,,,,,64,0,10,,,,,3,,,61,100
24192,note_on,,,,,320,0,14,,,,,6,,,50,100
24192,note_on,,,,,32,0,10,,,,,3,,,62,86
24192,note_on,,,,,92,0,9,,,,,2,,,69,86
24192,note_on,,,,,320,0,11,,,,,4,,,50,86
24192,note_on,,,,,320,0,15,,,,,7,,,69,100
24192,note_on,,,,,0,0,15,,,,,7,,,62,100
24192,note_on,,,,,0,0,15,,,,,7,,,66,100
24192,note_on,,,,,0,0,13,,,,,6,,,66,100
24192,note_on,,,,,32,0,8,,,,,1,,,78,86
24192,note_on,,,,,0,0,13,,,,,6,,,62,100
24192,note_on,,,,,320,0,13,,,,,6,,,69,100
24192,note_on,,,,,320,0,12,,,,,5,,,38,86
24192,note_on,,,,,320,0,16,,,,,7,,,50,100
24256,note_off,,,,,64,0,8,,,,,1,,,78,100
