tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
34084,note_off,,,,,100,0,10,,,,,3,,,64,100
34144,note_off,,,,,64,0,7,,,,,0,,,81,100
34176,note_on,,,,,92,0,8,,,,,1,,,71,60
34176,note_on,,,,,32,0,7,,,,,0,,,80,100
34176,note_on,,,,,92,0,9,,,,,2,,,68,60
34176,note_on,,,,,92,0,10,,,,,3,,,64,60
34268,note_off,,,,,92,0,7,,,,,0,,,80,100
34272,note_on,,,,,4,0,7,,,,,0,,,78,99
34276,note_off,,,,,100,0,8,,,,,1,,,71,100
34276,note_off,,,,,100,0,10,,,,,3,,,64,100
34276,note_off,,,,,100,0,9,,,,,2,,,68,100
34336,note_off,,,,,64,0,7,,,,,0,,,78,100
34368,note_on,,,,,32,0,7,,,,,0,,,76,98
34368,note_on,,,,,92,0,9,,,,,2,,,68,60
34368,note_on,,,,,92,0,10,,,,,3,,,64,60
34368,note_on,,,,,92,0,8,,,,,1,,,71,60
34460,note_off,,,,,92,0,7,,,,,0,,,76,100
34464,note_on,,,,,4,0,7,,,,,0,,,75,97
34468,note_off,,,,,100,0,8,,,,,1,,,71,100
34468,note_off,,,,,100,0,10,,,,,3,,,64,100
34468,note_off,,,,,100,0,9,,,,,2,,,68,100
34528,note_off,,,,,64,0,7,,,,,0,,,75,100
34560,note_on,,,,,92,0,8,,,,,1,,,71,60
34560,note_on,,,,,32,0,7,,,,,0,,,76,97
34560,note_on,,,,,92,0,10,,,,,3,,,64,60
34560,note_on,,,,,92,0,9,,,,,2,,,68,60
34652,note_off,,,,,92,0,7,,,,,0,,,76,100
34656,note_on,,,,,4,0,7,,,,,0,,,83,96
34660,note_off,,,,,100,0,9,,,,,2,,,68,100
34660,note_off,,,,,100,0,8,,,,,1,,,71,100
34660,note_off,,,,,100,0,10,,,,,3,,,64,100
34748,note_off,,,,,92,0,7,,,,,0,,,83,100
34752,note_on,,,,,92,0,9,,,,,2,,,68,60
34752,note_on,,,,,4,0,7,,,,,0,,,84,96
34752,note_on,,,,,92,0,8,,,,,1,,,71,60
34752,note_on,,,,,92,0,10,,,,,3,,,64,60
34844,note_off,,,,,92,0,7,,,,,0,,,84,100
34848,note_on,,,,,4,0,7,,,,,0,,,86,97
34852,note_off,,,,,100,0,10,,,,,3,,,64,100
34852,note_off,,,,,100,0,9,,,,,2,,,68,100
34852,note_off,,,,,100,0,8,,,,,1,,,71,100
34940,note_off,,,,,92,0,7,,,,,0,,,86,100
34944,note_on,,,,,92,0,9,,,,,2,,,68,60
34944,note_on,,,,,92,0,8,,,,,1,,,71,60
34944,note_on,,,,,92,0,10,,,,,3,,,64,60
34944,note_on,,,,,4,0,7,,,,,0,,,84,98
35044,note_off,,,,,100,0,8,,,,,1,,,71,100
35044,note_off,,,,,100,0,10,,,,,3,,,64,100
35044,note_off,,,,,100,0,9,,,,,2,,,68,100
35132,note_off,,,,,188,0,7,,,,,0,,,84,100
35136,note_on,,,,,92,0,9,,,,,2,,,68,60
35136,note_on,,,,,92,0,8,,,,,1,,,71,60
35136,note_on,,,,,4,0,7,,,,,0,,,83,99
35136,note_on,,,,,92,0,10,,,,,3,,,64,60
35236,note_off,,,,,100,0,10,,,,,3,,,64,100
35236,note_off,,,,,100,0,8,,,,,1,,,71,100
35236,note_off,,,,,100,0,9,,,,,2,,,68,100
35264,note_off,,,,,128,0,7,,,,,0,,,83,100
35328,note_on,,,,,92,0,8,,,,,1,,,71,55
35328,note_on,,,,,92,0,10,,,,,3,,,64,55
35328,note_on,,,,,92,0,9,,,,,2,,,68,55
35328,note_on,,,,,64,0,7,,,,,0,,,88,92
35428,note_off,,,,,100,0,10,,,,,3,,,64,100
35428,note_off,,,,,100,0,9,,,,,2,,,68,100
35428,note_off,,,,,100,0,8,,,,,1,,,71,100
35520,note_on,,,,,92,0,10,,,,,3,,,64,55
35520,note_on,,,,,92,0,8,,,,,1,,,71,55
35520,note_on,,,,,92,0,9,,,,,2,,,68,55
35584,note_off,,,,,256,0,7,,,,,0,,,88,100
35620,note_off,,,,,100,0,10,,,,,3,,,64,100
35620,note_off,,,,,100,0,8,,,,,1,,,71,100
35620,note_off,,,,,100,0,9,,,,,2,,,68,100
35712,note_on,,,,,92,0,10,,,,,3,,,64,55
35712,note_on,,,,,92,0,8,,,,,1,,,71,55
35712,note_on,,,,,92,0,9,,,,,2,,,68,55
35712,note_on,,,,,128,0,7,,,,,0,,,86,87
35804,note_off,,,,,92,0,7,,,,,0,,,86,100
35808,note_on,,,,,4,0,7,,,,,0,,,84,88
35812,note_off,,,,,100,0,9,,,,,2,,,68,100
35812,note_off,,,,,100,0,10,,,,,3,,,64,100
35812,note_off,,,,,100,0,8,,,,,1,,,71,100
35872,note_off,,,,,64,0,7,,,,,0,,,84,100
35904,note_on,,,,,92,0,8,,,,,1,,,71,55
35904,note_on,,,,,92,0,10,,,,,3,,,64,55
35904,note_on,,,,,92,0,9,,,,,2,,,68,55
35904,note_on,,,,,32,0,7,,,,,0,,,83,89
35996,note_off,,,,,92,0,7,,,,,0,,,83,100
36000,note_on,,,,,4,0,7,,,,,0,,,81,91
36004,note_off,,,,,100,0,8,,,,,1,,,71,100
36004,note_off,,,,,100,0,9,,,,,2,,,68,100
36004,note_off,,,,,100,0,10,,,,,3,,,64,100
36064,note_off,,,,,64,0,7,,,,,0,,,81,100
36096,note_on,,,,,92,0,10,,,,,3,,,64,55
36096,note_on,,,,,92,0,9,,,,,2,,,68,55
36096,note_on,,,,,92,0,8,,,,,1,,,71,55
36096,note_on,,,,,32,0,7,,,,,0,,,80,92
36188,note_off,,,,,92,0,7,,,,,0,,,80,100
36192,note_on,,,,,4,0,7,,,,,0,,,81,92
36196,note_off,,,,,100,0,10,,,,,3,,,64,100
36196,note_off,,,,,100,0,9,,,,,2,,,68,100
36196,note_off,,,,,100,0,8,,,,,1,,,71,100
36284,note_off,,,,,92,0,7,,,,,0,,,81,100
36288,note_on,,,,,92,0,8,,,,,1,,,71,55
36288,note_on,,,,,92,0,9,,,,,2,,,68,55
36288,note_on,,,,,4,0,7,,,,,0,,,83,91
36288,note_on,,,,,92,0,10,,,,,3,,,64,55
36380,note_off,,,,,92,0,7,,,,,0,,,83,100
36384,note_on,,,,,4,0,7,,,,,0,,,81,90
36388,note_off,,,,,100,0,10,,,,,3,,,64,100
36388,note_off,,,,,100,0,8,,,,,1,,,71,100
36388,note_off,,,,,100,0,9,,,,,2,,,68,100
36448,note_off,,,,,64,0,7,,,,,0,,,81,100
36480,note_on,,,,,92,0,9,,,,,2,,,68,55
36480,note_on,,,,,92,0,8,,,,,1,,,71,55
36480,note_on,,,,,32,0,7,,,,,0,,,80,90
36480,note_on,,,,,92,0,10,,,,,3,,,64,55
36572,note_off,,,,,92,0,7,,,,,0,,,80,100
36576,note_on,,,,,4,0,7,,,,,0,,,78,89
36580,note_off,,,,,100,0,9,,,,,2,,,68,100
36580,note_off,,,,,100,0,10,,,,,3,,,64,100
36580,note_off,,,,,100,0,8,,,,,1,,,71,100
36640,note_off,,,,,64,0,7,,,,,0,,,78,100
36672,note_on,,,,,92,0,9,,,,,2,,,68,55
36672,note_on,,,,,32,0,7,,,,,0,,,76,88
36672,note_on,,,,,92,0,8,,,,,1,,,71,55
36672,note_on,,,,,92,0,10,,,,,3,,,64,55
36764,note_off,,,,,92,0,7,,,,,0,,,76,100
36768,note_on,,,,,4,0,7,,,,,0,,,75,87
36772,note_off,,,,,100,0,9,,,,,2,,,68,100
36772,note_off,,,,,100,0,10,,,,,3,,,64,100
36772,note_off,,,,,100,0,8,,,,,1,,,71,100
36832,note_off,,,,,64,0,7,,,,,0,,,75,100
36864,note_on,,,,,32,0,7,,,,,0,,,76,85
36864,note_on,,,,,92,0,9,,,,,2,,,68,55
36864,note_on,,,,,92,0,8,,,,,1,,,71,55
36864,note_on,,,,,92,0,10,,,,,3,,,64,55
36956,note_off,,,,,92,0,7,,,,,0,,,76,100
36960,note_on,,,,,4,0,7,,,,,0,,,83,86
36964,note_off,,,,,100,0,8,,,,,1,,,71,100
36964,note_off,,,,,100,0,9,,,,,2,,,68,100
36964,note_off,,,,,100,0,10,,,,,3,,,64,100
37052,note_off,,,,,92,0,7,,,,,0,,,83,100
37056,note_on,,,,,4,0,7,,,,,0,,,84,88
37056,note_on,,,,,92,0,9,,,,,2,,,68,55
37056,note_on,,,,,92,0,10,,,,,3,,,64,55
37056,note_on,,,,,92,0,8,,,,,1,,,71,55
37148,note_off,,,,,92,0,7,,,,,0,,,84,100
37152,note_on,,,,,4,0,7,,,,,0,,,86,89
37156,note_off,,,,,100,0,9,,,,,2,,,68,100
37156,note_off,,,,,100,0,10,,,,,3,,,64,100
37156,note_off,,,,,100,0,8,,,,,1,,,71,100
37244,note_off,,,,,92,0,7,,,,,0,,,86,100
37248,note_on,,,,,92,0,8,,,,,1,,,71,55
37248,note_on,,,,,92,0,9,,,,,2,,,68,55
37248,note_on,,,,,92,0,10,,,,,3,,,64,55
37248,note_on,,,,,4,0,7,,,,,0,,,84,91
37348,note_off,,,,,100,0,8,,,,,1,,,71,100
37348,note_off,,,,,100,0,9,,,,,2,,,68,100
37348,note_off,,,,,100,0,10,,,,,3,,,64,100
37436,note_off,,,,,188,0,7,,,,,0,,,84,100
37440,note_on,,,,,92,0,8,,,,,1,,,71,55
37440,note_on,,,,,92,0,9,,,,,2,,,68,55
37440,note_on,,,,,92,0,10,,,,,3,,,64,55
37440,note_on,,,,,4,0,7,,,,,0,,,83,94
37540,note_off,,,,,100,0,10,,,,,3,,,64,100
37540,note_off,,,,,100,0,8,,,,,1,,,71,100
37540,note_off,,,,,100,0,9,,,,,2,,,68,100
37568,note_off,,,,,128,0,7,,,,,0,,,83,100
37632,note_on,,,,,92,0,8,,,,,1,,,72,60
37632,note_on,,,,,92,0,10,,,,,3,,,57,60
37632,note_on,,,,,92,0,9,,,,,2,,,69,60
37632,note_on,,,,,64,0,7,,,,,0,,,88,100
37732,note_off,,,,,100,0,8,,,,,1,,,72,100
37732,note_off,,,,,100,0,10,,,,,3,,,57,100
37732,note_off,,,,,100,0,9,,,,,2,,,69,100
37824,note_on,,,,,92,0,8,,,,,1,,,72,60
37824,note_on,,,,,92,0,10,,,,,3,,,57,60
37824,note_on,,,,,92,0,9,,,,,2,,,69,60
37888,note_off,,,,,256,0,7,,,,,0,,,88,100
37924,note_off,,,,,100,0,9,,,,,2,,,69,100
37924,note_off,,,,,100,0,8,,,,,1,,,72,100
37924,note_off,,,,,100,0,10,,,,,3,,,57,100
38016,note_on,,,,,92,0,10,,,,,3,,,57,60
38016,note_on,,,,,128,0,7,,,,,0,,,86,100
38016,note_on,,,,,92,0,9,,,,,2,,,64,60
38016,note_on,,,,,92,0,8,,,,,1,,,72,60
38108,note_off,,,,,92,0,7,,,,,0,,,86,100
38112,note_on,,,,,4,0,7,,,,,0,,,84,100
38116,note_off,,,,,100,0,9,,,,,2,,,64,100
38116,note_off,,,,,100,0,10,,,,,3,,,57,100
38116,note_off,,,,,100,0,8,,,,,1,,,72,100
38176,note_off,,,,,64,0,7,,,,,0,,,84,100
38208,note_on,,,,,92,0,10,,,,,3,,,57,60
38208,note_on,,,,,92,0,9,,,,,2,,,64,60
38208,note_on,,,,,92,0,8,,,,,1,,,72,60
38208,note_on,,,,,32,0,7,,,,,0,,,83,100
38300,note_off,,,,,92,0,7,,,,,0,,,83,100
38304,note_on,,,,,4,0,7,,,,,0,,,81,100
38308,note_off,,,,,100,0,9,,,,,2,,,64,100
38308,note_off,,,,,100,0,8,,,,,1,,,72,100
38308,note_off,,,,,100,0,10,,,,,3,,,57,100
38368,note_off,,,,,64,0,7,,,,,0,,,81,100
38400,note_on,,,,,92,0,9,,,,,2,,,64,60
38400,note_on,,,,,92,0,8,,,,,1,,,71,60
38400,note_on,,,,,32,0,7,,,,,0,,,81,100
38400,note_on,,,,,92,0,10,,,,,3,,,64,60
38492,note_off,,,,,92,0,7,,,,,0,,,81,100
38496,note_on,,,,,4,0,7,,,,,0,,,80,100
38500,note_off,,,,,100,0,9,,,,,2,,,64,100
38500,note_off,,,,,100,0,10,,,,,3,,,64,100
38500,note_off,,,,,100,0,8,,,,,1,,,71,100
38540,note_off,,,,,44,0,7,,,,,0,,,80,100
38544,note_on,,,,,4,0,7,,,,,0,,,81,100
38588,note_off,,,,,44,0,7,,,,,0,,,81,100
38592,note_on,,,,,92,0,9,,,,,2,,,64,60
38592,note_on,,,,,92,0,8,,,,,1,,,71,60
38592,note_on,,,,,92,0,10,,,,,3,,,64,60
38592,note_on,,,,,4,0,7,,,,,0,,,80,99
38636,note_off,,,,,44,0,7,,,,,0,,,80,100
38640,note_on,,,,,4,0,7,,,,,0,,,81,99
38684,note_off,,,,,44,0,7,,,,,0,,,81,100
38688,note_on,,,,,4,0,7,,,,,0,,,80,99
38692,note_off,,,,,100,0,8,,,,,1,,,71,100
38692,note_off,,,,,100,0,10,,,,,3,,,64,100
38692,note_off,,,,,100,0,9,,,,,2,,,64,100
38732,note_off,,,,,44,0,7,,,,,0,,,80,100
38736,note_on,,,,,4,0,7,,,,,0,,,81,98
38780,note_off,,,,,44,0,7,,,,,0,,,81,100
38784,note_on,,,,,92,0,9,,,,,2,,,68,60
38784,note_on,,,,,92,0,8,,,,,1,,,71,60
38784,note_on,,,,,4,0,7,,,,,0,,,80,98
38784,note_on,,,,,92,0,10,,,,,3,,,64,60
38884,note_off,,,,,100,0,9,,,,,2,,,68,100
38884,note_off,,,,,100,0,8,,,,,1,,,71,100
38884,note_off,,,,,100,0,10,,,,,3,,,64,100
38972,note_off,,,,,188,0,7,,,,,0,,,80,100
38976,note_on,,,,,92,0,9,,,,,2,,,68,60
38976,note_on,,,,,92,0,10,,,,,3,,,64,60
38976,note_on,,,,,92,0,8,,,,,1,,,71,60
38976,note_on,,,,,4,0,7,,,,,0,,,81,97
39076,note_off,,,,,100,0,8,,,,,1,,,71,100
39076,note_off,,,,,100,0,10,,,,,3,,,64,100
39076,note_off,,,,,100,0,9,,,,,2,,,68,100
39104,note_off,,,,,128,0,7,,,,,0,,,81,100
39168,note_on,,,,,92,0,8,,,,,1,,,72,60
39168,note_on,,,,,92,0,9,,,,,2,,,64,60
39168,note_on,,,,,64,0,7,,,,,0,,,81,96
39168,note_on,,,,,92,0,10,,,,,3,,,57,60
39268,note_off,,,,,100,0,8,,,,,1,,,72,100
39268,note_off,,,,,100,0,10,,,,,3,,,57,100
39268,note_off,,,,,100,0,9,,,,,2,,,64,100
39360,note_on,,,,,92,0,10,,,,,3,,,57,60
39360,note_on,,,,,92,0,8,,,,,1,,,72,60
39360,note_on,,,,,92,0,9,,,,,2,,,64,60
39460,note_off,,,,,100,0,8,,,,,1,,,72,100
39460,note_off,,,,,100,0,10,,,,,3,,,57,100
39460,note_off,,,,,100,0,9,,,,,2,,,64,100
39552,note_on,,,,,92,0,8,,,,,1,,,72,60
39552,note_on,,,,,92,0,10,,,,,3,,,57,60
39552,note_on,,,,,92,0,9,,,,,2,,,64,60
39652,note_off,,,,,100,0,10,,,,,3,,,57,100
39652,note_off,,,,,100,0,9,,,,,2,,,64,100
39652,note_off,,,,,100,0,8,,,,,1,,,72,100
39680,note_off,,,,,512,0,7,,,,,0,,,81,100
39744,note_on,,,,,92,0,9,,,,,2,,,64,60
39744,note_on,,,,,92,0,8,,,,,1,,,72,60
39744,note_on,,,,,92,0,10,,,,,3,,,57,60
39844,note_off,,,,,100,0,8,,,,,1,,,72,100
39844,note_off,,,,,100,0,9,,,,,2,,,64,100
39844,note_off,,,,,100,0,10,,,,,3,,,57,100
39936,note_on,,,,,92,0,8,,,,,1,,,72,60
39936,note_on,,,,,256,0,7,,,,,0,,,81,95
39936,note_on,,,,,92,0,9,,,,,2,,,66,60
39936,note_on,,,,,92,0,10,,,,,3,,,62,60
40036,note_off,,,,,100,0,10,,,,,3,,,62,100
40036,note_off,,,,,100,0,9,,,,,2,,,66,100
40036,note_off,,,,,100,0,8,,,,,1,,,72,100
40124,note_off,,,,,188,0,7,,,,,0,,,81,100
40128,note_on,,,,,92,0,9,,,,,2,,,66,60
40128,note_on,,,,,92,0,8,,,,,1,,,72,60
40128,note_on,,,,,92,0,10,,,,,3,,,62,60
40128,note_on,,,,,4,0,7,,,,,0,,,83,96
40220,note_off,,,,,92,0,7,,,,,0,,,83,100
40224,note_on,,,,,4,0,7,,,,,0,,,84,96
40228,note_off,,,,,100,0,8,,,,,1,,,72,100
40228,note_off,,,,,100,0,10,,,,,3,,,62,100
40228,note_off,,,,,100,0,9,,,,,2,,,66,100
40316,note_off,,,,,92,0,7,,,,,0,,,84,100
40320,note_on,,,,,92,0,10,,,,,3,,,62,60
40320,note_on,,,,,92,0,9,,,,,2,,,66,60
40320,note_on,,,,,4,0,7,,,,,0,,,83,97
40320,note_on,,,,,92,0,8,,,,,1,,,72,60
40420,note_off,,,,,100,0,9,,,,,2,,,66,100
40420,note_off,,,,,100,0,8,,,,,1,,,72,100
40420,note_off,,,,,100,0,10,,,,,3,,,62,100
40448,note_off,,,,,128,0,7,,,,,0,,,83,100
40512,note_on,,,,,64,0,7,,,,,0,,,81,98
40512,note_on,,,,,92,0,10,,,,,3,,,62,60
40512,note_on,,,,,92,0,9,,,,,2,,,66,60
40512,note_on,,,,,92,0,8,,,,,1,,,72,60
40612,note_off,,,,,100,0,8,,,,,1,,,72,100
40612,note_off,,,,,100,0,10,,,,,3,,,62,100
40612,note_off,,,,,100,0,9,,,,,2,,,66,100
40640,note_off,,,,,128,0,7,,,,,0,,,81,100
40704,note_on,,,,,92,0,8,,,,,1,,,72,60
40704,note_on,,,,,64,0,7,,,,,0,,,86,99
40704,note_on,,,,,92,0,10,,,,,3,,,62,60
40704,note_on,,,,,92,0,9,,,,,2,,,66,60
40804,note_off,,,,,100,0,8,,,,,1,,,72,100
40804,note_off,,,,,100,0,10,,,,,3,,,62,100
40804,note_off,,,,,100,0,9,,,,,2,,,66,100
40896,note_on,,,,,92,0,10,,,,,3,,,62,60
40896,note_on,,,,,92,0,9,,,,,2,,,66,60
40896,note_on,,,,,92,0,8,,,,,1,,,72,60
40960,note_off,,,,,256,0,7,,,,,0,,,86,100
40996,note_off,,,,,100,0,10,,,,,3,,,62,100
40996,note_off,,,,,100,0,8,,,,,1,,,72,100
40996,note_off,,,,,100,0,9,,,,,2,,,66,100
41088,note_on,,,,,92,0,9,,,,,2,,,66,60
41088,note_on,,,,,92,0,10,,,,,3,,,62,60
41088,note_on,,,,,128,0,7,,,,,0,,,84,99
41088,note_on,,,,,92,0,8,,,,,1,,,72,60
41180,note_off,,,,,92,0,7,,,,,0,,,84,100
41184,note_on,,,,,4,0,7,,,,,0,,,83,98
41188,note_off,,,,,100,0,10,,,,,3,,,62,100
41188,note_off,,,,,100,0,8,,,,,1,,,72,100
41188,note_off,,,,,100,0,9,,,,,2,,,66,100
41248,note_off,,,,,64,0,7,,,,,0,,,83,100
41280,note_on,,,,,32,0,7,,,,,0,,,81,98
41280,note_on,,,,,92,0,8,,,,,1,,,72,60
41280,note_on,,,,,92,0,9,,,,,2,,,66,60
41280,note_on,,,,,92,0,10,,,,,3,,,62,60
41372,note_off,,,,,92,0,7,,,,,0,,,81,100
41376,note_on,,,,,4,0,7,,,,,0,,,79,98
41380,note_off,,,,,100,0,9,,,,,2,,,66,100
41380,note_off,,,,,100,0,8,,,,,1,,,72,100
41380,note_off,,,,,100,0,10,,,,,3,,,62,100
41440,note_off,,,,,64,0,7,,,,,0,,,79,100
41472,note_on,,,,,92,0,10,,,,,3,,,62,60
41472,note_on,,,,,92,0,8,,,,,1,,,72,60
41472,note_on,,,,,92,0,9,,,,,2,,,66,60
41472,note_on,,,,,32,0,7,,,,,0,,,81,97
41564,note_off,,,,,92,0,7,,,,,0,,,81,100
41568,note_on,,,,,4,0,7,,,,,0,,,78,97
41572,note_off,,,,,100,0,9,,,,,2,,,66,100
41572,note_off,,,,,100,0,8,,,,,1,,,72,100
41572,note_off,,,,,100,0,10,,,,,3,,,62,100
41632,note_off,,,,,64,0,7,,,,,0,,,78,100
41664,note_on,,,,,92,0,10,,,,,3,,,62,60
41664,note_on,,,,,92,0,8,,,,,1,,,72,60
41664,note_on,,,,,32,0,7,,,,,0,,,79,96
41664,note_on,,,,,92,0,9,,,,,2,,,66,60
41756,note_off,,,,,92,0,7,,,,,0,,,79,100
41760,note_on,,,,,4,0,7,,,,,0,,,76,96
41764,note_off,,,,,100,0,10,,,,,3,,,62,100
41764,note_off,,,,,100,0,8,,,,,1,,,72,100
41764,note_off,,,,,100,0,9,,,,,2,,,66,100
41824,note_off,,,,,64,0,7,,,,,0,,,76,100
41856,note_on,,,,,92,0,8,,,,,1,,,72,60
41856,note_on,,,,,32,0,7,,,,,0,,,74,96
41856,note_on,,,,,92,0,9,,,,,2,,,66,60
41856,note_on,,,,,92,0,10,,,,,3,,,62,60
41956,note_off,,,,,100,0,10,,,,,3,,,62,100
41956,note_off,,,,,100,0,8,,,,,1,,,72,100
41956,note_off,,,,,100,0,9,,,,,2,,,66,100
42048,note_on,,,,,92,0,10,,,,,3,,,62,60
42048,note_on,,,,,92,0,8,,,,,1,,,72,60
42048,note_on,,,,,92,0,9,,,,,2,,,66,60
42112,note_off,,,,,256,0,7,,,,,0,,,74,100
42148,note_off,,,,,100,0,10,,,,,3,,,62,100
42148,note_off,,,,,100,0,9,,,,,2,,,66,100
42148,note_off,,,,,100,0,8,,,,,1,,,72,100
42240,note_on,,,,,92,0,9,,,,,2,,,66,60
42240,note_on,,,,,128,0,7,,,,,0,,,81,92
42240,note_on,,,,,92,0,10,,,,,3,,,62,60
42240,note_on,,,,,92,0,8,,,,,1,,,72,60
42340,note_off,,,,,100,0,10,,,,,3,,,62,100
42340,note_off,,,,,100,0,9,,,,,2,,,66,100
42340,note_off,,,,,100,0,8,,,,,1,,,72,100
42428,note_off,,,,,188,0,7,,,,,0,,,81,100
42432,note_on,,,,,92,0,9,,,,,2,,,66,60
42432,note_on,,,,,92,0,8,,,,,1,,,72,60
42432,note_on,,,,,92,0,10,,,,,3,,,62,60
42432,note_on,,,,,4,0,7,,,,,0,,,83,92
42524,note_off,,,,,92,0,7,,,,,0,,,83,100
42528,note_on,,,,,4,0,7,,,,,0,,,84,93
42532,note_off,,,,,100,0,10,,,,,3,,,62,100
42532,note_off,,,,,100,0,9,,,,,2,,,66,100
42532,note_off,,,,,100,0,8,,,,,1,,,72,100
42620,note_off,,,,,92,0,7,,,,,0,,,84,100
42624,note_on,,,,,92,0,8,,,,,1,,,72,60
42624,note_on,,,,,92,0,10,,,,,3,,,62,60
42624,note_on,,,,,4,0,7,,,,,0,,,83,93
42624,note_on,,,,,92,0,9,,,,,2,,,66,60
42724,note_off,,,,,100,0,9,,,,,2,,,66,100
42724,note_off,,,,,100,0,10,,,,,3,,,62,100
42724,note_off,,,,,100,0,8,,,,,1,,,72,100
42752,note_off,,,,,128,0,7,,,,,0,,,83,100
42816,note_on,,,,,64,0,7,,,,,0,,,81,94
42816,note_on,,,,,92,0,9,,,,,2,,,66,60
42816,note_on,,,,,92,0,10,,,,,3,,,62,60
42816,note_on,,,,,92,0,8,,,,,1,,,72,60
42916,note_off,,,,,100,0,8,,,,,1,,,72,100
42916,note_off,,,,,100,0,10,,,,,3,,,62,100
42916,note_off,,,,,100,0,9,,,,,2,,,66,100
42944,note_off,,,,,128,0,7,,,,,0,,,81,100
43008,note_on,,,,,92,0,8,,,,,1,,,71,60
43008,note_on,,,,,92,0,10,,,,,3,,,55,60
43008,note_on,,,,,64,0,7,,,,,0,,,83,95
43008,note_on,,,,,92,0,9,,,,,2,,,62,60
43108,note_off,,,,,100,0,10,,,,,3,,,55,100
43108,note_off,,,,,100,0,9,,,,,2,,,62,100
43108,note_off,,,,,100,0,8,,,,,1,,,71,100
43196,note_off,,,,,188,0,7,,,,,0,,,83,100
43200,note_on,,,,,92,0,10,,,,,3,,,55,60
43200,note_on,,,,,92,0,8,,,,,1,,,71,60
43200,note_on,,,,,92,0,9,,,,,2,,,62,60
43200,note_on,,,,,4,0,7,,,,,0,,,84,96
43292,note_off,,,,,92,0,7,,,,,0,,,84,100
43296,note_on,,,,,4,0,7,,,,,0,,,86,97
43300,note_off,,,,,100,0,9,,,,,2,,,62,100
43300,note_off,,,,,100,0,8,,,,,1,,,71,100
43300,note_off,,,,,100,0,10,,,,,3,,,55,100
43388,note_off,,,,,92,0,7,,,,,0,,,86,100
43392,note_on,,,,,4,0,7,,,,,0,,,84,97
43392,note_on,,,,,92,0,9,,,,,2,,,62,60
43392,note_on,,,,,92,0,8,,,,,1,,,71,60
43392,note_on,,,,,92,0,10,,,,,3,,,55,60
43492,note_off,,,,,100,0,9,,,,,2,,,62,100
43492,note_off,,,,,100,0,10,,,,,3,,,55,100
43492,note_off,,,,,100,0,8,,,,,1,,,71,100
43520,note_off,,,,,128,0,7,,,,,0,,,84,100
43584,note_on,,,,,92,0,9,,,,,2,,,62,60
43584,note_on,,,,,92,0,8,,,,,1,,,71,60
43584,note_on,,,,,92,0,10,,,,,3,,,55,60
43584,note_on,,,,,64,0,7,,,,,0,,,83,98
43684,note_off,,,,,100,0,8,,,,,1,,,71,100
43684,note_off,,,,,100,0,9,,,,,2,,,62,100
43684,note_off,,,,,100,0,10,,,,,3,,,55,100
43712,note_off,,,,,128,0,7,,,,,0,,,83,100
43776,note_on,,,,,64,0,7,,,,,0,,,84,99
43776,note_on,,,,,92,0,10,,,,,3,,,62,60
43776,note_on,,,,,92,0,9,,,,,2,,,66,60
43776,note_on,,,,,92,0,8,,,,,1,,,69,60
43876,note_off,,,,,100,0,10,,,,,3,,,62,100
43876,note_off,,,,,100,0,9,,,,,2,,,66,100
43876,note_off,,,,,100,0,8,,,,,1,,,69,100
43964,note_off,,,,,188,0,7,,,,,0,,,84,100
43968,note_on,,,,,4,0,7,,,,,0,,,86,100
43968,note_on,,,,,92,0,10,,,,,3,,,62,60
43968,note_on,,,,,92,0,9,,,,,2,,,66,60
43968,note_on,,,,,92,0,8,,,,,1,,,69,60
44060,note_off,,,,,92,0,7,,,,,0,,,86,100
44064,note_on,,,,,4,0,7,,,,,0,,,88,101
44068,note_off,,,,,100,0,8,,,,,1,,,69,100
44068,note_off,,,,,100,0,9,,,,,2,,,66,100
44068,note_off,,,,,100,0,10,,,,,3,,,62,100
44156,note_off,,,,,92,0,7,,,,,0,,,88,100
44160,note_on,,,,,4,0,7,,,,,0,,,86,101
44160,note_on,,,,,92,0,9,,,,,2,,,66,60
44160,note_on,,,,,92,0,8,,,,,1,,,69,60
44160,note_on,,,,,92,0,10,,,,,3,,,62,60
44260,note_off,,,,,100,0,9,,,,,2,,,66,100
44260,note_off,,,,,100,0,10,,,,,3,,,62,100
44260,note_off,,,,,100,0,8,,,,,1,,,69,100
44288,note_off,,,,,128,0,7,,,,,0,,,86,100
44352,note_on,,,,,64,0,7,,,,,0,,,84,102
44352,note_on,,,,,92,0,10,,,,,3,,,62,60
44352,note_on,,,,,92,0,8,,,,,1,,,69,60
44352,note_on,,,,,92,0,9,,,,,2,,,66,60
44452,note_off,,,,,100,0,10,,,,,3,,,62,100
44452,note_off,,,,,100,0,9,,,,,2,,,66,100
44452,note_off,,,,,100,0,8,,,,,1,,,69,100
44480,note_off,,,,,128,0,7,,,,,0,,,84,100
44544,note_on,,,,,64,0,7,,,,,0,,,86,103
44544,note_on,,,,,92,0,8,,,,,1,,,67,60
44544,note_on,,,,,92,0,9,,,,,2,,,62,60
44544,note_on,,,,,92,0,10,,,,,3,,,59,60
44644,note_off,,,,,100,0,9,,,,,2,,,62,100
44644,note_off,,,,,100,0,10,,,,,3,,,59,100
