tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
79200,note_on,0,0,3,,,,,,,,,2,,,57,62
79200,note_on,0,0,3,,,,,,,,,2,,,54,62
79200,note_on,120,0,3,,,,,,,,,2,,,61,0
79200,note_on,240,0,4,,,,,,,,,3,,,47,0
79200,control_change,0,0,1,,,,,,,,,0,64,127,,
79200,note_on,120,0,1,,,,,,,,,0,,,77,0
79200,control_change,0,0,2,,,,,,,,,1,64,127,,
79200,note_on,120,0,2,,,,,,,,,1,,,65,0
79200,note_on,0,0,4,,,,,,,,,3,,,45,75
79200,note_on,0,0,1,,,,,,,,,0,,,78,75
79320,note_on,0,0,3,,,,,,,,,2,,,61,62
79320,note_on,120,0,3,,,,,,,,,2,,,57,0
79320,note_on,0,0,3,,,,,,,,,2,,,54,0
79440,note_on,240,0,1,,,,,,,,,0,,,78,0
79440,note_on,0,0,1,,,,,,,,,0,,,85,75
79440,note_on,0,0,3,,,,,,,,,2,,,56,62
79440,note_on,120,0,3,,,,,,,,,2,,,61,0
79440,note_on,0,0,2,,,,,,,,,1,,,73,75
79440,note_on,240,0,2,,,,,,,,,1,,,66,0
79440,note_on,0,0,4,,,,,,,,,3,,,41,75
79440,note_on,240,0,4,,,,,,,,,3,,,45,0
79560,note_on,0,0,3,,,,,,,,,2,,,61,62
79560,note_on,120,0,3,,,,,,,,,2,,,56,0
79680,note_on,0,0,2,,,,,,,,,1,,,71,75
79680,note_on,0,0,4,,,,,,,,,3,,,42,75
79680,note_on,240,0,4,,,,,,,,,3,,,41,0
79680,note_on,240,0,1,,,,,,,,,0,,,85,0
79680,note_on,0,0,1,,,,,,,,,0,,,83,75
79680,note_on,120,0,3,,,,,,,,,2,,,61,0
79680,note_on,0,0,3,,,,,,,,,2,,,57,62
79680,note_on,240,0,2,,,,,,,,,1,,,73,0
79800,note_on,120,0,1,,,,,,,,,0,,,83,0
79800,note_on,0,0,2,,,,,,,,,1,,,69,75
79800,note_on,0,0,1,,,,,,,,,0,,,81,75
79800,note_on,120,0,2,,,,,,,,,1,,,71,0
79800,note_on,120,0,3,,,,,,,,,2,,,57,0
79800,note_on,0,0,3,,,,,,,,,2,,,61,62
79920,note_on,120,0,1,,,,,,,,,0,,,81,0
79920,note_on,0,0,1,,,,,,,,,0,,,80,75
79920,note_on,0,0,4,,,,,,,,,3,,,44,75
79920,note_on,120,0,3,,,,,,,,,2,,,61,0
79920,note_on,240,0,4,,,,,,,,,3,,,42,0
79920,note_on,120,0,2,,,,,,,,,1,,,69,0
79920,note_on,0,0,2,,,,,,,,,1,,,68,75
79920,note_on,0,0,3,,,,,,,,,2,,,59,62
80040,note_on,0,0,3,,,,,,,,,2,,,57,62
80040,note_on,120,0,3,,,,,,,,,2,,,59,0
80040,control_change,0,0,1,,,,,,,,,0,64,0,,
80040,note_on,120,0,1,,,,,,,,,0,,,80,0
80040,note_on,0,0,4,,,,,,,,,3,,,45,75
80040,note_on,0,0,1,,,,,,,,,0,,,78,75
80040,control_change,0,0,4,,,,,,,,,3,64,0,,
80040,note_on,120,0,4,,,,,,,,,3,,,44,0
80040,note_on,0,0,2,,,,,,,,,1,,,66,75
80040,control_change,0,0,2,,,,,,,,,1,64,0,,
80040,note_on,120,0,2,,,,,,,,,1,,,68,0
80160,note_on,120,0,1,,,,,,,,,0,,,78,0
80160,note_on,0,0,2,,,,,,,,,1,,,64,62
80160,note_on,120,0,2,,,,,,,,,1,,,66,0
80160,note_on,0,0,4,,,,,,,,,3,,,47,62
80160,control_change,0,0,4,,,,,,,,,3,64,127,,
80160,note_on,120,0,3,,,,,,,,,2,,,57,0
80160,note_on,0,0,3,,,,,,,,,2,,,56,49
80160,note_on,0,0,1,,,,,,,,,0,,,76,62
80160,note_on,120,0,4,,,,,,,,,3,,,45,0
80280,note_on,0,0,3,,,,,,,,,2,,,59,49
80280,note_on,120,0,3,,,,,,,,,2,,,56,0
80400,note_on,240,0,4,,,,,,,,,3,,,47,0
80400,note_on,0,0,4,,,,,,,,,3,,,44,62
80400,note_on,240,0,1,,,,,,,,,0,,,76,0
80400,note_on,120,0,3,,,,,,,,,2,,,59,0
80400,note_on,0,0,3,,,,,,,,,2,,,64,49
80400,note_on,0,0,1,,,,,,,,,0,,,80,62
80400,note_on,240,0,2,,,,,,,,,1,,,64,0
80400,note_on,0,0,2,,,,,,,,,1,,,68,62
80520,note_on,120,0,3,,,,,,,,,2,,,64,0
80520,note_on,0,0,3,,,,,,,,,2,,,59,49
80580,note_on,180,0,1,,,,,,,,,0,,,80,0
80580,note_on,0,0,1,,,,,,,,,0,,,78,62
80580,note_on,180,0,2,,,,,,,,,1,,,68,0
80580,note_on,0,0,2,,,,,,,,,1,,,66,62
80640,note_on,0,0,2,,,,,,,,,1,,,66,62
80640,note_on,120,0,3,,,,,,,,,2,,,59,0
80640,note_on,0,0,3,,,,,,,,,2,,,64,49
80640,note_on,60,0,2,,,,,,,,,1,,,66,0
80640,note_on,60,0,1,,,,,,,,,0,,,78,0
80640,note_on,0,0,1,,,,,,,,,0,,,78,62
80640,note_on,240,0,4,,,,,,,,,3,,,44,0
80640,note_on,0,0,4,,,,,,,,,3,,,45,62
80760,note_on,0,0,3,,,,,,,,,2,,,61,49
80760,note_on,120,0,3,,,,,,,,,2,,,64,0
80880,note_on,0,0,1,,,,,,,,,0,,,81,62
80880,note_on,0,0,3,,,,,,,,,2,,,63,49
80880,note_on,120,0,3,,,,,,,,,2,,,61,0
80880,note_on,240,0,1,,,,,,,,,0,,,78,0
80880,note_on,240,0,4,,,,,,,,,3,,,45,0
80880,control_change,0,0,4,,,,,,,,,3,64,0,,
80880,note_on,0,0,2,,,,,,,,,1,,,69,62
80880,note_on,0,0,4,,,,,,,,,3,,,47,62
80880,note_on,240,0,2,,,,,,,,,1,,,66,0
81000,note_on,0,0,3,,,,,,,,,2,,,59,49
81000,note_on,120,0,3,,,,,,,,,2,,,63,0
81060,note_on,0,0,2,,,,,,,,,1,,,63,62
81060,note_on,0,0,1,,,,,,,,,0,,,75,62
81060,note_on,180,0,1,,,,,,,,,0,,,81,0
81060,note_on,180,0,2,,,,,,,,,1,,,69,0
81120,note_on,240,0,4,,,,,,,,,3,,,47,0
81120,note_on,0,0,3,,,,,,,,,2,,,56,49
81120,note_on,120,0,3,,,,,,,,,2,,,59,0
81120,note_on,60,0,2,,,,,,,,,1,,,63,0
81120,note_on,0,0,2,,,,,,,,,1,,,64,62
81120,note_on,60,0,1,,,,,,,,,0,,,75,0
81120,note_on,0,0,1,,,,,,,,,0,,,76,62
81120,note_on,0,0,4,,,,,,,,,3,,,40,62
81240,note_on,0,0,3,,,,,,,,,2,,,64,49
81240,note_on,120,0,3,,,,,,,,,2,,,56,0
81360,note_on,0,0,3,,,,,,,,,2,,,59,49
81360,note_on,120,0,3,,,,,,,,,2,,,64,0
81360,note_on,240,0,2,,,,,,,,,1,,,64,0
81360,note_on,240,0,1,,,,,,,,,0,,,76,0
81360,note_on,240,0,4,,,,,,,,,3,,,40,0
81480,note_on,120,0,3,,,,,,,,,2,,,59,0
81480,note_on,0,0,3,,,,,,,,,2,,,56,49
81600,note_on,240,0,2,,,,,,,,,1,,,66,88
81600,note_on,240,0,1,,,,,,,,,0,,,78,88
81600,note_on,120,0,3,,,,,,,,,2,,,56,0
81600,note_on,0,0,3,,,,,,,,,2,,,57,75
81600,note_on,240,0,4,,,,,,,,,3,,,40,62
81720,note_on,120,0,3,,,,,,,,,2,,,57,0
81720,note_on,0,0,3,,,,,,,,,2,,,63,49
81840,note_on,240,0,4,,,,,,,,,3,,,40,0
81840,note_on,0,0,3,,,,,,,,,2,,,59,49
81840,note_on,120,0,3,,,,,,,,,2,,,63,0
81960,note_on,120,0,3,,,,,,,,,2,,,59,0
81960,note_on,0,0,1,,,,,,,,,0,,,81,62
81960,note_on,0,0,2,,,,,,,,,1,,,69,62
81960,note_on,360,0,2,,,,,,,,,1,,,66,0
81960,note_on,0,0,3,,,,,,,,,2,,,54,49
81960,note_on,360,0,1,,,,,,,,,0,,,78,0
82080,note_on,120,0,3,,,,,,,,,2,,,54,0
82080,note_on,240,0,4,,,,,,,,,3,,,40,62
82080,note_on,120,0,1,,,,,,,,,0,,,81,0
82080,note_on,0,0,2,,,,,,,,,1,,,68,62
82080,note_on,120,0,2,,,,,,,,,1,,,69,0
82080,note_on,0,0,3,,,,,,,,,2,,,56,49
82080,note_on,0,0,1,,,,,,,,,0,,,80,62
82200,note_on,120,0,3,,,,,,,,,2,,,56,0
82200,note_on,0,0,3,,,,,,,,,2,,,64,49
82320,note_on,120,0,3,,,,,,,,,2,,,64,0
82320,note_on,240,0,2,,,,,,,,,1,,,68,0
82320,note_on,240,0,4,,,,,,,,,3,,,40,0
82320,note_on,240,0,1,,,,,,,,,0,,,80,0
82320,note_on,0,0,3,,,,,,,,,2,,,59,49
82440,note_on,0,0,3,,,,,,,,,2,,,56,49
82440,note_on,120,0,3,,,,,,,,,2,,,59,0
82560,note_on,240,0,4,,,,,,,,,3,,,40,62
82560,note_on,120,0,3,,,,,,,,,2,,,56,0
82560,note_on,0,0,3,,,,,,,,,2,,,61,75
82560,note_on,240,0,2,,,,,,,,,1,,,69,62
82680,note_on,120,0,3,,,,,,,,,2,,,61,0
82680,note_on,0,0,3,,,,,,,,,2,,,64,49
82800,note_on,240,0,4,,,,,,,,,3,,,40,0
82800,note_on,0,0,3,,,,,,,,,2,,,61,49
82800,note_on,120,0,3,,,,,,,,,2,,,64,0
82920,note_on,120,0,3,,,,,,,,,2,,,61,0
82920,note_on,0,0,3,,,,,,,,,2,,,57,49
82920,note_on,360,0,2,,,,,,,,,1,,,69,0
82920,note_on,0,0,2,,,,,,,,,1,,,73,62
83040,note_on,120,0,2,,,,,,,,,1,,,73,0
83040,note_on,0,0,2,,,,,,,,,1,,,71,62
83040,note_on,120,0,3,,,,,,,,,2,,,57,0
83040,note_on,0,0,3,,,,,,,,,2,,,56,62
83040,note_on,240,0,4,,,,,,,,,3,,,40,75
83160,note_on,0,0,3,,,,,,,,,2,,,64,62
83160,note_on,120,0,3,,,,,,,,,2,,,56,0
83280,note_on,240,0,4,,,,,,,,,3,,,40,0
83280,note_on,240,0,2,,,,,,,,,1,,,71,0
83280,note_on,120,0,3,,,,,,,,,2,,,64,0
83280,note_on,0,0,3,,,,,,,,,2,,,59,62
83400,control_change,120,0,2,,,,,,,,,1,64,127,,
83400,note_on,0,0,2,,,,,,,,,1,,,71,75
83400,note_on,0,0,1,,,,,,,,,0,,,83,75
83400,note_on,120,0,3,,,,,,,,,2,,,59,0
83400,control_change,1080,0,1,,,,,,,,,0,64,127,,
83400,note_on,0,0,3,,,,,,,,,2,,,56,62
83520,note_on,0,0,4,,,,,,,,,3,,,52,75
83520,note_on,0,0,2,,,,,,,,,1,,,75,75
83520,note_on,0,0,3,,,,,,,,,2,,,57,88
83520,note_on,120,0,3,,,,,,,,,2,,,56,0
83520,note_on,120,0,1,,,,,,,,,0,,,83,0
83520,note_on,0,0,1,,,,,,,,,0,,,87,75
83520,note_on,120,0,2,,,,,,,,,1,,,71,0
83520,note_on,240,0,4,,,,,,,,,3,,,40,75
83640,note_on,120,0,3,,,,,,,,,2,,,57,0
83640,note_on,0,0,3,,,,,,,,,2,,,66,62
83760,note_on,120,0,3,,,,,,,,,2,,,66,0
83760,note_on,0,0,4,,,,,,,,,3,,,40,0
83760,note_on,240,0,4,,,,,,,,,3,,,52,0
83760,note_on,0,0,3,,,,,,,,,2,,,59,62
83880,note_on,360,0,2,,,,,,,,,1,,,75,0
83880,note_on,0,0,2,,,,,,,,,1,,,78,75
83880,note_on,360,0,1,,,,,,,,,0,,,87,0
83880,note_on,0,0,3,,,,,,,,,2,,,57,62
83880,note_on,120,0,3,,,,,,,,,2,,,59,0
83880,note_on,0,0,1,,,,,,,,,0,,,90,75
84000,note_on,120,0,3,,,,,,,,,2,,,57,0
84000,note_on,0,0,1,,,,,,,,,0,,,88,75
84000,control_change,0,0,1,,,,,,,,,0,64,0,,
84000,note_on,120,0,1,,,,,,,,,0,,,90,0
84000,note_on,0,0,3,,,,,,,,,2,,,56,49
84000,note_on,0,0,4,,,,,,,,,3,,,52,62
84000,note_on,0,0,2,,,,,,,,,1,,,76,75
84000,control_change,0,0,2,,,,,,,,,1,64,0,,
84000,note_on,240,0,4,,,,,,,,,3,,,40,62
84000,note_on,120,0,2,,,,,,,,,1,,,78,0
84120,note_on,120,0,3,,,,,,,,,2,,,56,0
84120,note_on,0,0,3,,,,,,,,,2,,,64,49
84240,note_on,0,0,4,,,,,,,,,3,,,40,0
84240,note_on,240,0,2,,,,,,,,,1,,,76,0
84240,note_on,240,0,1,,,,,,,,,0,,,88,0
84240,note_on,240,0,4,,,,,,,,,3,,,52,0
84240,note_on,120,0,3,,,,,,,,,2,,,64,0
84240,note_on,0,0,3,,,,,,,,,2,,,59,49
84360,note_on,0,0,3,,,,,,,,,2,,,56,49
84360,note_on,0,0,2,,,,,,,,,1,,,71,75
84360,control_change,120,0,2,,,,,,,,,1,64,127,,
84360,note_on,0,0,1,,,,,,,,,0,,,83,75
84360,control_change,120,0,1,,,,,,,,,0,64,127,,
84360,note_on,120,0,3,,,,,,,,,2,,,59,0
84480,note_on,120,0,3,,,,,,,,,2,,,56,0
84480,note_on,0,0,3,,,,,,,,,2,,,57,49
84480,note_on,120,0,2,,,,,,,,,1,,,71,0
84480,note_on,0,0,1,,,,,,,,,0,,,87,75
84480,note_on,120,0,1,,,,,,,,,0,,,83,0
84480,note_on,240,0,4,,,,,,,,,3,,,40,62
84480,note_on,0,0,2,,,,,,,,,1,,,75,75
84600,note_on,0,0,3,,,,,,,,,2,,,66,49
84600,note_on,120,0,3,,,,,,,,,2,,,57,0
84720,note_on,120,0,3,,,,,,,,,2,,,66,0
84720,note_on,240,0,4,,,,,,,,,3,,,40,0
84720,note_on,0,0,3,,,,,,,,,2,,,59,49
84840,note_on,120,0,3,,,,,,,,,2,,,59,0
84840,note_on,360,0,2,,,,,,,,,1,,,75,0
84840,note_on,0,0,2,,,,,,,,,1,,,78,75
84840,note_on,360,0,1,,,,,,,,,0,,,87,0
84840,note_on,0,0,1,,,,,,,,,0,,,90,75
84840,note_on,0,0,3,,,,,,,,,2,,,57,49
84960,note_on,120,0,1,,,,,,,,,0,,,90,0
84960,note_on,0,0,1,,,,,,,,,0,,,88,75
84960,control_change,0,0,1,,,,,,,,,0,64,0,,
84960,note_on,0,0,3,,,,,,,,,2,,,56,49
84960,note_on,0,0,2,,,,,,,,,1,,,76,75
84960,control_change,0,0,2,,,,,,,,,1,64,0,,
84960,note_on,120,0,2,,,,,,,,,1,,,78,0
84960,note_on,240,0,4,,,,,,,,,3,,,40,62
84960,note_on,120,0,3,,,,,,,,,2,,,57,0
85080,note_on,120,0,3,,,,,,,,,2,,,56,0
85080,note_on,0,0,3,,,,,,,,,2,,,64,49
85200,note_on,240,0,4,,,,,,,,,3,,,40,0
85200,note_on,0,0,3,,,,,,,,,2,,,59,49
85200,note_on,240,0,2,,,,,,,,,1,,,76,0
85200,note_on,240,0,1,,,,,,,,,0,,,88,0
85200,note_on,120,0,3,,,,,,,,,2,,,64,0
85320,note_on,120,0,2,,,,,,,,,1,,,71,62
85320,note_on,120,0,1,,,,,,,,,0,,,83,62
85320,note_on,0,0,3,,,,,,,,,2,,,68,49
85320,note_on,120,0,3,,,,,,,,,2,,,59,0
85440,note_on,120,0,3,,,,,,,,,2,,,68,0
85440,note_on,0,0,2,,,,,,,,,1,,,75,62
85440,note_on,120,0,2,,,,,,,,,1,,,71,0
85440,note_on,240,0,4,,,,,,,,,3,,,40,62
85440,note_on,0,0,3,,,,,,,,,2,,,66,49
85440,set_tempo,19920,1,0,,,,,,1200000,,,,,,,
85440,note_on,0,0,1,,,,,,,,,0,,,87,62
85440,note_on,120,0,1,,,,,,,,,0,,,83,0
85560,note_on,120,0,3,,,,,,,,,2,,,66,0
85560,note_on,0,0,3,,,,,,,,,2,,,63,49
85680,note_on,240,0,4,,,,,,,,,3,,,40,0
85680,note_on,0,0,3,,,,,,,,,2,,,59,49
85680,note_on,120,0,3,,,,,,,,,2,,,63,0
85800,note_on,120,0,3,,,,,,,,,2,,,59,0
85800,note_on,360,0,2,,,,,,,,,1,,,75,0
85800,note_on,0,0,3,,,,,,,,,2,,,63,49
85800,note_on,0,0,3,,,,,,,,,2,,,57,49
85800,note_on,360,0,1,,,,,,,,,0,,,87,0
85800,note_on,0,0,1,,,,,,,,,0,,,90,62
85800,note_on,0,0,2,,,,,,,,,1,,,78,62
85920,note_on,240,0,4,,,,,,,,,3,,,40,62
85920,note_on,0,0,2,,,,,,,,,1,,,76,62
85920,note_on,0,0,1,,,,,,,,,0,,,88,62
85920,note_on,120,0,1,,,,,,,,,0,,,90,0
85920,note_on,0,0,3,,,,,,,,,2,,,64,49
85920,note_on,120,0,2,,,,,,,,,1,,,78,0
85920,note_on,0,0,3,,,,,,,,,2,,,56,49
85920,note_on,120,0,3,,,,,,,,,2,,,63,0
85920,note_on,0,0,3,,,,,,,,,2,,,57,0
86040,note_on,120,0,3,,,,,,,,,2,,,64,0
86040,note_on,0,0,3,,,,,,,,,2,,,58,49
86040,control_change,0,0,3,,,,,,,,,2,64,127,,
86040,note_on,0,0,3,,,,,,,,,2,,,56,0
86160,note_on,0,0,3,,,,,,,,,2,,,59,49
86160,note_on,120,0,3,,,,,,,,,2,,,58,0
86160,note_on,240,0,1,,,,,,,,,0,,,88,0
86160,note_on,240,0,2,,,,,,,,,1,,,76,0
86280,note_on,120,0,3,,,,,,,,,2,,,59,0
86280,note_on,0,0,3,,,,,,,,,2,,,55,49
86400,note_on,0,0,2,,,,,,,,,1,,,76,62
86400,note_on,0,0,3,,,,,,,,,2,,,56,49
86400,note_on,0,0,2,,,,,,,,,1,,,71,62
86400,note_on,240,0,2,,,,,,,,,1,,,68,62
86400,note_on,0,0,1,,,,,,,,,0,,,83,62
86400,note_on,240,0,1,,,,,,,,,0,,,80,62
86400,note_on,120,0,3,,,,,,,,,2,,,55,0
86400,note_on,0,0,1,,,,,,,,,0,,,88,62
86520,note_on,0,0,3,,,,,,,,,2,,,51,49
86520,note_on,120,0,3,,,,,,,,,2,,,56,0
86640,note_on,0,0,1,,,,,,,,,0,,,83,0
86640,note_on,240,0,1,,,,,,,,,0,,,88,0
86640,note_on,240,0,2,,,,,,,,,1,,,76,0
86640,note_on,0,0,1,,,,,,,,,0,,,80,0
86640,note_on,0,0,2,,,,,,,,,1,,,68,0
86640,note_on,0,0,2,,,,,,,,,1,,,71,0
86640,note_on,120,0,3,,,,,,,,,2,,,51,0
86640,note_on,0,0,3,,,,,,,,,2,,,52,49
86760,note_on,120,0,3,,,,,,,,,2,,,52,0
86760,control_change,0,0,3,,,,,,,,,2,64,0,,
86760,note_on,0,0,3,,,,,,,,,2,,,55,49
86880,note_on,240,0,2,,,,,,,,,1,,,68,62
86880,note_on,0,0,2,,,,,,,,,1,,,71,62
86880,note_on,0,0,2,,,,,,,,,1,,,76,62
86880,note_on,240,0,1,,,,,,,,,0,,,80,62
86880,note_on,0,0,1,,,,,,,,,0,,,83,62
86880,note_on,0,0,1,,,,,,,,,0,,,88,62
86880,note_on,120,0,3,,,,,,,,,2,,,55,0
86880,control_change,0,0,3,,,,,,,,,2,64,127,,
86880,note_on,0,0,3,,,,,,,,,2,,,56,49
86880,set_tempo,1440,1,0,,,,,,1000000,,,,,,,
87000,note_on,120,0,3,,,,,,,,,2,,,56,0
87000,note_on,0,0,3,,,,,,,,,2,,,52,49
87120,note_on,0,0,3,,,,,,,,,2,,,56,49
87120,note_on,120,0,3,,,,,,,,,2,,,52,0
87240,note_on,120,0,3,,,,,,,,,2,,,56,0
87240,note_on,0,0,3,,,,,,,,,2,,,58,49
87360,note_on,480,0,2,,,,,,,,,1,,,76,0
87360,note_on,0,0,2,,,,,,,,,1,,,71,0
87360,note_on,0,0,2,,,,,,,,,1,,,68,0
87360,note_on,480,0,1,,,,,,,,,0,,,88,0
87360,note_on,0,0,1,,,,,,,,,0,,,83,0
87360,note_on,0,0,3,,,,,,,,,2,,,59,49
87360,note_on,120,0,3,,,,,,,,,2,,,58,0
87360,note_on,0,0,1,,,,,,,,,0,,,80,0
87480,note_on,0,0,3,,,,,,,,,2,,,56,49
87480,note_on,120,0,3,,,,,,,,,2,,,59,0
87600,note_on,240,0,1,,,,,,,,,0,,,86,62
87600,note_on,120,0,3,,,,,,,,,2,,,56,0
87600,note_on,0,0,3,,,,,,,,,2,,,59,49
87720,note_on,120,0,3,,,,,,,,,2,,,59,0
87720,control_change,0,0,3,,,,,,,,,2,64,0,,
87720,note_on,0,0,3,,,,,,,,,2,,,61,49
87720,note_on,0,0,1,,,,,,,,,0,,,88,62
87720,note_on,120,0,1,,,,,,,,,0,,,86,0
87840,note_on,0,0,4,,,,,,,,,3,,,52,62
87840,note_on,120,0,3,,,,,,,,,2,,,61,0
87840,note_on,0,0,3,,,,,,,,,2,,,62,49
87840,note_on,0,0,1,,,,,,,,,0,,,90,62
87840,note_on,120,0,1,,,,,,,,,0,,,88,0
87840,note_on,1920,0,4,,,,,,,,,3,,,40,0
87863,note_on,23,0,4,,,,,,,,,3,,,52,0
87960,note_on,0,0,3,,,,,,,,,2,,,65,49
87960,note_on,120,0,1,,,,,,,,,0,,,90,0
87960,note_on,120,0,3,,,,,,,,,2,,,62,0
87960,note_on,0,0,1,,,,,,,,,0,,,88,62
88080,note_on,120,0,3,,,,,,,,,2,,,65,0
88080,note_on,0,0,2,,,,,,,,,1,,,78,49
88080,note_on,720,0,2,,,,,,,,,1,,,74,49
88080,note_on,0,0,1,,,,,,,,,0,,,86,62
88080,note_on,0,0,3,,,,,,,,,2,,,66,49
88080,note_on,120,0,1,,,,,,,,,0,,,88,0
88200,note_on,0,0,1,,,,,,,,,0,,,82,62
88200,note_on,120,0,3,,,,,,,,,2,,,66,0
88200,note_on,0,0,3,,,,,,,,,2,,,61,49
88200,note_on,120,0,1,,,,,,,,,0,,,86,0
88320,note_on,457,0,4,,,,,,,,,3,,,52,62
88320,note_on,120,0,1,,,,,,,,,0,,,82,0
88320,note_on,0,0,1,,,,,,,,,0,,,83,62
88320,note_on,0,0,2,,,,,,,,,1,,,74,0
88320,note_on,240,0,2,,,,,,,,,1,,,78,0
88320,note_on,120,0,3,,,,,,,,,2,,,61,0
88320,note_on,0,0,3,,,,,,,,,2,,,62,49
88343,note_on,23,0,4,,,,,,,,,3,,,52,0
88440,note_on,120,0,1,,,,,,,,,0,,,83,0
88440,note_on,120,0,3,,,,,,,,,2,,,62,0
88440,note_on,0,0,3,,,,,,,,,2,,,58,49
88440,note_on,0,0,1,,,,,,,,,0,,,85,62
88560,note_on,120,0,3,,,,,,,,,2,,,58,0
88560,note_on,0,0,3,,,,,,,,,2,,,59,49
88560,note_on,120,0,1,,,,,,,,,0,,,85,0
88560,note_on,0,0,1,,,,,,,,,0,,,86,62
88560,note_on,240,0,2,,,,,,,,,1,,,78,49
88560,note_on,0,0,2,,,,,,,,,1,,,83,49
88680,note_on,120,0,1,,,,,,,,,0,,,86,0
88680,note_on,0,0,3,,,,,,,,,2,,,60,49
88680,note_on,120,0,3,,,,,,,,,2,,,59,0
88680,note_on,0,0,1,,,,,,,,,0,,,90,62
88800,note_on,120,0,1,,,,,,,,,0,,,90,0
88800,note_on,457,0,4,,,,,,,,,3,,,52,62
88800,note_on,0,0,1,,,,,,,,,0,,,88,62
88800,note_on,240,0,2,,,,,,,,,1,,,83,0
88800,note_on,120,0,3,,,,,,,,,2,,,60,0
88800,note_on,0,0,3,,,,,,,,,2,,,61,49
88800,note_on,0,0,2,,,,,,,,,1,,,78,0
88823,note_on,23,0,4,,,,,,,,,3,,,52,0
88920,note_on,0,0,3,,,,,,,,,2,,,63,49
88920,note_on,120,0,1,,,,,,,,,0,,,88,0
88920,note_on,0,0,1,,,,,,,,,0,,,84,62
88920,note_on,120,0,3,,,,,,,,,2,,,61,0
89040,note_on,240,0,2,,,,,,,,,1,,,73,49
89040,note_on,0,0,2,,,,,,,,,1,,,76,49
89040,note_on,120,0,3,,,,,,,,,2,,,63,0
89040,note_on,120,0,1,,,,,,,,,0,,,84,0
89040,note_on,0,0,1,,,,,,,,,0,,,85,62
89040,note_on,0,0,3,,,,,,,,,2,,,64,49
89160,note_on,120,0,3,,,,,,,,,2,,,64,0
89160,note_on,0,0,3,,,,,,,,,2,,,60,49
89160,note_on,0,0,1,,,,,,,,,0,,,80,62
89160,note_on,120,0,1,,,,,,,,,0,,,85,0
89280,note_on,0,0,1,,,,,,,,,0,,,81,62
89280,note_on,240,0,2,,,,,,,,,1,,,76,0
89280,note_on,0,0,3,,,,,,,,,2,,,61,49
89280,note_on,0,0,2,,,,,,,,,1,,,73,0
89280,note_on,120,0,3,,,,,,,,,2,,,60,0
89280,note_on,120,0,1,,,,,,,,,0,,,80,0
89280,note_on,457,0,4,,,,,,,,,3,,,52,62
89303,note_on,23,0,4,,,,,,,,,3,,,52,0
89400,note_on,0,0,1,,,,,,,,,0,,,83,62
89400,note_on,0,0,3,,,,,,,,,2,,,56,49
89400,note_on,120,0,3,,,,,,,,,2,,,61,0
89400,note_on,120,0,1,,,,,,,,,0,,,81,0
89520,note_on,0,0,1,,,,,,,,,0,,,85,62
89520,note_on,120,0,1,,,,,,,,,0,,,83,0
89520,note_on,240,0,2,,,,,,,,,1,,,76,49
89520,note_on,0,0,2,,,,,,,,,1,,,81,49
89520,note_on,0,0,3,,,,,,,,,2,,,57,49
89520,note_on,120,0,3,,,,,,,,,2,,,56,0
89640,note_on,0,0,3,,,,,,,,,2,,,58,49
89640,note_on,0,0,1,,,,,,,,,0,,,88,62
89640,note_on,120,0,1,,,,,,,,,0,,,85,0
89640,note_on,120,0,3,,,,,,,,,2,,,57,0
89760,note_on,240,0,2,,,,,,,,,1,,,81,0
89760,note_on,120,0,3,,,,,,,,,2,,,58,0
89760,note_on,0,0,2,,,,,,,,,1,,,76,0
89760,note_on,0,0,1,,,,,,,,,0,,,86,62
89760,note_on,120,0,1,,,,,,,,,0,,,88,0
89760,note_on,457,0,4,,,,,,,,,3,,,52,62
89760,note_on,0,0,3,,,,,,,,,2,,,59,49
89880,note_on,0,0,3,,,,,,,,,2,,,61,49
89880,note_on,0,0,1,,,,,,,,,0,,,82,62
89880,note_on,120,0,3,,,,,,,,,2,,,59,0
89880,note_on,120,0,1,,,,,,,,,0,,,86,0
90000,note_on,0,0,1,,,,,,,,,0,,,83,62
90000,note_on,240,0,4,,,,,,,,,3,,,52,0
90000,note_on,0,0,2,,,,,,,,,1,,,74,49
90000,note_on,0,0,2,,,,,,,,,1,,,76,49
90000,note_on,120,0,3,,,,,,,,,2,,,61,0
90000,note_on,120,0,1,,,,,,,,,0,,,82,0
90000,note_on,240,0,2,,,,,,,,,1,,,71,49
90000,note_on,0,0,3,,,,,,,,,2,,,62,49
90120,note_on,0,0,1,,,,,,,,,0,,,86,62
90120,note_on,0,0,3,,,,,,,,,2,,,56,49
90120,note_on,120,0,3,,,,,,,,,2,,,62,0
90120,note_on,120,0,1,,,,,,,,,0,,,83,0
90240,note_on,120,0,3,,,,,,,,,2,,,56,0
90240,note_on,0,0,3,,,,,,,,,2,,,57,49
90240,note_on,0,0,1,,,,,,,,,0,,,85,62
90240,note_on,120,0,1,,,,,,,,,0,,,86,0
90240,note_on,240,0,4,,,,,,,,,3,,,52,62
90240,note_on,240,0,2,,,,,,,,,1,,,76,0
90240,note_on,0,0,2,,,,,,,,,1,,,74,0
90240,note_on,0,0,2,,,,,,,,,1,,,71,0
90360,note_on,0,0,1,,,,,,,,,0,,,75,62
